timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767339020.202365,2,right_wrist,0.022,0.9887,0.5134,147.49,-165.34,199.43,-0.23562664008183032,-0.28671480605641914,0.4248521447882001,0.8256968944719629,60.43774759735876,15.85871065209182,-138.86990807539976,2
1767339020.2740018,1,left_wrist,-0.0576,-1.6372,0.6832,-224.84,-121.94,-217.49,0.15872295216511909,-0.013723670276538546,0.6243098961825355,-0.7647586801460197,-77.07728957809988,10.206362317402684,-164.68746661825008,2
1767339020.2740018,2,right_wrist,0.3021,0.7159,0.6168,175.7,-119.84,226.52,-0.27271178972120025,-0.21369203463861058,0.5244863076478248,0.7777390996786919,68.96826633303412,2.65524044103346,-139.52989717065878,2
1767339020.344267,1,left_wrist,0.2259,-0.3797,0.2865,-90.86,-38.5,-250.18,0.08273697307553894,-0.1029373312155897,0.6441627643534013,-0.7534008442715565,-81.42568777351875,-2.7807383917125033,-165.07299091344493,2
1767339020.344267,2,right_wrist,0.9135,1.1024,0.1771,100.87,-82.11,257.74,-0.3615983000019765,-0.05660098152432691,0.6882173190627127,0.6264183267340568,87.06491303173692,-25.264944870612393,-144.04922931820587,2
1767339020.402088,1,left_wrist,0.3152,-0.8213,0.2855,-310.17,10.92,-283.5,-0.02947968054717566,-0.18973609198272431,0.7198292565788253,-0.6670659676577235,-96.50981504638696,-17.19193927604245,-165.8322696090581,2
1767339020.402088,2,right_wrist,0.9028,1.0497,0.1801,172.48,-34.86,220.99,-0.4072353019891859,-0.004559892759068965,0.7398249723222129,0.5355348975746018,96.78525626135885,-36.70404349520103,-146.4641589175703,2
1767339021.8807979,1,left_wrist,0.3196,-0.7564,0.8174,57.96,183.68,203.14,0.18701330806986252,0.2103355422623087,0.40390562420391163,-0.8704281871598806,-46.85751330233814,31.146991189724037,-169.52131964992114,3
1767339021.8807979,2,right_wrist,0.3367,0.8921,0.7832,-64.12,145.53,-180.11,-0.19612341624203872,-0.30769964314062825,0.3548746947088418,0.8607673822049652,52.62959211881991,22.986682290189307,-142.84439962720495,3
1767339021.94659,1,left_wrist,0.1405,-0.712,0.6847,6.65,211.68,173.25,0.21198485821655083,0.3160065114129273,0.4001356748715449,-0.8337228234411204,-48.00340417461394,44.1523856868733,-171.941369839222,3
1767339021.94659,2,right_wrist,-0.0244,0.6705,0.6715,-46.62,173.39,-159.11,-0.13802801317085264,-0.46197468297480226,0.23554452180403268,0.8438284411647592,48.64281350184004,45.612988422222195,-139.8989522903836,3
1767339022.030422,1,left_wrist,-0.2025,-0.3245,0.2928,-27.58,148.54,140.77,0.25950851174069545,0.47176195249135977,0.40170135482199754,-0.7407644794736321,-56.4649493785631,65.15105582215992,-179.25628087593887,3
1767339022.030422,2,right_wrist,-0.2211,0.5998,0.5095,-35.7,179.69,-141.54,-0.11307028381087708,-0.5351114302371579,0.18404568765884058,0.8166994875734009,49.54249887446557,56.349200424427586,-136.46849047733264,3
1767339022.0991309,1,left_wrist,-0.425,-0.2357,0.1547,-28.7,151.9,105.91,0.2704618105985608,0.5314598272703455,0.40630726364725017,-0.6923259842826981,-69.12299137451139,72.87567479843493,168.76330914647437,3
1767339022.0991309,2,right_wrist,-0.4826,0.2489,0.0869,-11.48,165.06,-95.9,-0.067550033470277,-0.6637259220829361,0.11642809498381697,0.7357644949518563,70.61692712109544,73.93792283821416,-113.38362729428847,3
1767339022.1532888,1,left_wrist,-0.7086,-0.0908,-0.0478,-3.43,99.68,60.83,0.2725295200366367,0.5740918104433073,0.404154227247359,-0.6578796352590769,-86.29918093563293,77.33131022368596,151.25807632438185,3
1767339022.1532888,2,right_wrist,-0.55,0.1181,-0.1376,-3.15,126.77,-72.31,-0.05098406929494863,-0.7091092877037193,0.0906599817846577,0.6973846933172948,96.34770711786932,78.4640722126241,-86.88395923485018,3
1767339022.218693,1,left_wrist,-0.8506,-0.1962,-0.1674,19.18,81.9,42.7,0.26380428557957686,0.6474416399684128,0.39557360353629495,-0.595607375651252,-139.41705700706683,78.50728790623329,96.47055536261124,3
1767339022.218693,2,right_wrist,-0.6915,0.1464,-0.2455,-32.69,83.3,-55.72,-0.0472663391690206,-0.7376165562390824,0.062046937794552844,0.6706995502114746,122.07453142369644,79.60039705859081,-59.12808895969002,3
1767339022.269405,1,left_wrist,-0.914,-0.2728,-0.2899,27.09,71.47,33.53,0.24927375610893743,0.6749719696905133,0.38979560672765445,-0.5747476138473919,-152.58144246044512,75.97940106490367,81.58625618224933,3
1767339022.269405,2,right_wrist,-0.8452,0.1132,-0.1908,-24.78,60.13,-43.82,-0.04339134355895503,-0.7577736542944778,0.03930009147102611,0.6498859769003413,142.36480522599177,78.96857284052128,-37.302144351414405,3
1767339022.32884,1,left_wrist,-0.9262,-0.1518,-0.3016,13.23,35.21,25.69,0.24350174223620846,0.6907582166095083,0.3846746390730489,-0.5617698904074534,-159.0526374239218,74.45755662881011,74.21734379881529,3
1767339022.32884,2,right_wrist,-0.9126,0.1244,-0.2582,-12.25,45.92,-26.18,-0.04098929626894698,-0.7730570558256662,0.026779887649270858,0.6324440715565461,153.6887758755871,77.3262924375422,-25.152759870425207,3
1767339022.395704,1,left_wrist,-0.954,-0.1986,-0.327,-21.14,38.64,16.24,0.2438375107425743,0.7008380369567206,0.3916943746956715,-0.5440081167972424,-163.732575095448,72.46683367208577,70.35881738073307,3
1767339022.395704,2,right_wrist,-0.9565,0.2201,-0.3377,24.36,26.74,-8.96,-0.03865224417663192,-0.7933647468579305,0.021871109817325752,0.6071243999531896,161.31065800046315,74.08121901964299,-17.316332912383356,3
1767339022.4537652,1,left_wrist,-0.8769,-0.0185,-0.426,-0.49,11.69,4.9,0.24296211328714937,0.7066691220309308,0.391879296645261,-0.5366738118595795,-165.82990342947534,71.60894280375825,68.26711565987902,3
1767339022.4537652,2,right_wrist,-0.9238,0.1054,-0.3562,-0.56,-0.07,0.42,-0.03936244292029434,-0.7955441531870261,0.022385081235887387,0.6042011308789043,161.41990259930472,73.65307211182905,-17.190296716882322,3
1767339022.525162,1,left_wrist,-0.9877,-0.1122,-0.2962,-9.8,-23.03,-0.14,0.25119241353442545,0.6948749742579927,0.3977132697894546,-0.5439442035412132,-163.49537496011342,72.89192042283806,71.79660478066361,3
1767339022.525162,2,right_wrist,-0.976,0.1259,-0.1718,12.46,-0.21,2.03,-0.036691291628716295,-0.7935973898837082,0.02706528988947598,0.6067325621487452,160.7669746886042,73.94913864459639,-18.445324404880626,3
1767339022.576271,1,left_wrist,-1.0058,-0.0732,-0.2054,-9.24,-20.3,-6.79,0.2575006355604371,0.6861380533207242,0.39836601838270064,-0.5515546299951907,-161.61312072145518,74.16347955279447,74.22607365310377,3
1767339022.576271,2,right_wrist,-0.9316,-0.0161,-0.2957,14.35,-16.17,8.26,-0.030139717866166496,-0.7906382854756995,0.031333683395717335,0.6107379955691732,161.1830980969458,74.54862591410856,-18.914533310264463,3
1767339022.652412,1,left_wrist,-1.0038,-0.1103,-0.2996,-18.41,-10.43,-16.45,0.2580769996623878,0.6796433812143344,0.4087072068367336,-0.5517604151228342,-158.76558856236903,73.93667942748489,78.10399402094463,3
1767339022.652412,2,right_wrist,-0.854,0.0029,-0.4904,14.91,-39.55,27.93,-0.04380047962877833,-0.7742642686696556,0.049857463655758674,0.6293731751223173,147.3685192590324,75.98556844795814,-33.125963798267485,3
1767339022.720618,1,left_wrist,-0.8408,-0.0742,-0.4046,-33.95,-64.89,-42.56,0.273728943443084,0.6412051872259578,0.43070227784392673,-0.5730828223355767,-143.57841913146243,76.10053285833798,96.65922755703521,3
1767339022.720618,2,right_wrist,-0.7388,0.1215,-0.4597,50.75,-90.44,62.37,-0.04178112965789146,-0.7506475976510031,0.08671597060703178,0.6536534722519025,128.87951303328316,76.92648550006706,-54.785938278294005,3
1767339022.802017,1,left_wrist,-0.7676,-0.0522,-0.3065,-64.68,-100.94,-70.77,0.29233806068157997,0.5965123100643558,0.45432364135500897,-0.5935499567218787,-123.15242942440308,76.8434762645925,121.0570401264097,3
1767339022.802017,2,right_wrist,-0.6798,0.3026,-0.1035,45.22,-123.48,112.0,-0.0689489540164763,-0.6735423714566535,0.17962677922041367,0.7136672444350253,85.39211367670163,69.48820896681472,-103.73119094935008,3
1767339022.872708,1,left_wrist,-0.6022,-0.325,-0.102,-14.7,-143.22,-147.77,0.29506734891127745,0.4619431045247425,0.5031404912166478,-0.6681268396695224,-80.49621691888949,66.09149909569688,169.97357354790952,3
1767339022.872708,2,right_wrist,-0.5217,0.3396,0.0224,57.89,-137.55,143.15,-0.08879799913658275,-0.6174274990698979,0.24621573257973944,0.7418059124675758,76.23807040131808,60.72653343147019,-116.97433024570817,3
1767339022.924918,1,left_wrist,-0.3928,-0.2381,0.1025,-53.83,-151.27,-183.47,0.28316357025260935,0.3653691833502674,0.5328799936056487,-0.7087754685050816,-73.24818005247629,55.056157413760864,-178.79923262935213,3
1767339022.924918,2,right_wrist,-0.3279,0.5544,0.1484,15.82,-168.14,175.28,-0.12548886096982995,-0.5393784263465257,0.3060684957464689,0.7743678291845123,69.2575382678665,49.335500254008174,-126.39543763426822,3
1767339022.997889,1,left_wrist,-0.3201,-0.9579,0.2381,-25.69,-143.5,-202.65,0.25374451155054834,0.2656332873416116,0.5533776997251013,-0.7475465209343282,-70.4132234891123,42.68596194099683,-173.3299655754087,3
1767339022.997889,2,right_wrist,0.0468,0.9858,0.4714,14.77,-168.77,207.76,-0.1820657999278678,-0.36207606986294677,0.45823135498376055,0.7910606736774211,69.64694967498558,23.95329106046853,-137.28933030848924,3
1767339023.053879,1,left_wrist,-0.2025,-0.7452,0.2772,-121.38,-198.1,-198.59,0.24621922055224124,0.13455210311680116,0.5892497975929097,-0.7576651655013626,-71.95198312446622,29.607793634610328,-165.71454895576701,3
1767339023.053879,2,right_wrist,0.1,1.0268,0.446,187.46,-133.77,207.62,-0.19818727063336666,-0.28298538833598413,0.5626573689512231,0.7510377892703644,77.81763768710826,11.65641758286675,-141.01519632961586,3
1767339023.126389,1,left_wrist,0.3582,-0.8823,0.5124,18.41,-122.71,-227.78,0.15471283046643453,-0.07648426680045649,0.5872792142910817,-0.7907700180727077,-72.59890457410037,3.4832264305510674,-160.41901527888325,3
1767339023.126389,2,right_wrist,0.3836,0.7481,0.3953,125.72,-96.95,238.42,-0.23770274516577908,-0.19851542771009892,0.6367751082197405,0.7061207343319319,83.67051653960938,-1.2820807681754405,-143.9379958245751,3
1767339023.19693,1,left_wrist,0.4914,-1.0838,0.4099,-131.74,-100.45,-220.92,0.0963198558422085,-0.17913495393069798,0.6128659141502951,-0.763563045807945,-79.22892749328699,-8.945758000764682,-158.21165216626713,3
1767339023.19693,2,right_wrist,0.8335,1.2102,0.2137,91.91,-54.81,218.26,-0.30874027060164155,-0.04283149784470339,0.7529017453097608,0.5796411562429985,98.68649001581755,-24.534959082759944,-152.33254724461102,3
1767339024.544302,1,left_wrist,0.2669,-0.8608,0.8384,53.69,179.55,206.43,0.35950607266864965,0.01611626138939698,0.4605023048651701,-0.8114390162218343,-51.9746756080336,20.932108877796345,-142.49957490068917,4
1767339024.544302,2,right_wrist,0.3196,0.9536,0.6544,-58.1,140.42,-191.1,-0.21088805969765767,-0.3466390408511712,0.37250036816488136,0.8346323006880125,57.87855806635367,24.93062158427286,-137.7022320286068,4
1767339024.594835,1,left_wrist,0.2669,-0.8608,0.8384,53.69,179.55,206.43,0.3921920530217418,0.125346919730971,0.46336893695409764,-0.7847055317293095,-49.39340832151415,34.06825183362932,-142.9288821431147,4
1767339024.594835,2,right_wrist,0.1235,0.8335,0.6393,-57.05,157.5,-174.58,-0.18275187995369263,-0.4214889333605085,0.31026868838743843,0.8322752972630815,56.006247878058886,36.02833581718371,-135.6085955479515,4
1767339024.651069,1,left_wrist,0.0512,-0.7515,0.712,7.42,197.68,176.61,0.4086621321434668,0.22520122276736454,0.48105967433362334,-0.7422002834451545,-50.57636140049567,46.67475979532365,-145.3667013970867,4
1767339024.651069,2,right_wrist,-0.0351,0.7178,0.5314,-13.37,162.33,-157.85,-0.1513262267971071,-0.49540347885882025,0.2638579807149186,0.8136674580140062,57.440879698446516,46.57961034010187,-132.3856050340008,4
1767339024.718413,1,left_wrist,-0.2274,-0.3914,0.2938,12.74,168.35,127.19,0.41262324501353453,0.39293612216284524,0.5000009675613681,-0.652182715204736,-59.754407062076446,67.69194117847648,-157.49783847950366,4
1767339024.718413,2,right_wrist,-0.2333,0.5388,0.426,-10.85,164.01,-134.54,-0.12627447928437557,-0.5633366139748008,0.22054944092109496,0.7861708207166292,61.2753958933191,56.10470516578963,-126.71684769381054,4
1767339024.774807,1,left_wrist,-0.4002,-0.2645,0.1484,-3.5,160.58,100.66,0.4040886747104313,0.45536710851913037,0.5117927276266605,-0.6061529043056352,-76.32534058631951,74.9420329774716,-174.7499712521962,4
