timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767651595.691772,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.2712626238960946,0.2519768404938984,-0.9039295543818767,-0.21409255345924644,161.79401791907065,36.74805038970143,-154.94042443950178,17
1767651595.691772,2,right_wrist,-0.121,-0.5095,-1.056,16.66,157.92,-84.21,-0.20023820214390176,0.2955240633521915,-0.8885074465485719,0.2883135581441226,-140.07253437265584,10.685566586633641,-139.31363264549097,17
1767651595.7544188,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.22130900149687072,0.17924970523891814,-0.9460217027325574,-0.1547087812220485,165.9743111527333,28.306574886853035,-162.09538290080417,17
1767651595.7544188,2,right_wrist,0.1796,-1.0458,-0.8316,49.56,100.87,-78.75,-0.08254000496582753,0.32019565222403,-0.8731295782198845,0.35819915063360486,-137.09028391125273,-4.8904804611594015,-141.64477307186388,17
1767651595.8046389,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.16941943793404815,0.10492366904591782,-0.9754853029350739,-0.0933622058529089,170.99615900917894,20.494909104577957,-169.35267637351404,17
1767651595.8046389,2,right_wrist,-0.0073,-0.6808,-0.833,-43.05,145.67,-91.98,-0.009395877807546773,0.3322164724347058,-0.8713551310626133,0.360948983229101,-139.32617148915773,-12.911872947035862,-143.0631367731002,17
1767651595.856534,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.11592440794767785,0.029814658611617185,-0.9923369041715766,-0.03066082831601508,176.82126898030424,13.408983304223836,-176.9319062383492,17
1767651595.856534,2,right_wrist,0.3709,-0.2835,-0.6178,-31.99,141.26,-103.11,0.06919347204209442,0.3499312611023656,-0.8593269485122359,0.36649361725781393,-141.14622524891823,-22.049950947635057,-143.54788063181877,17
1767651595.940632,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.005830689684653029,-0.11969457485572366,-0.9881816020302939,0.0955841682327713,-169.18582598410075,1.9716718013063028,166.37390360377407,17
1767651595.940632,2,right_wrist,0.266,-0.2533,-0.2562,-19.67,146.37,-94.5,0.1451461489531225,0.3608706438659348,-0.8394738163477727,0.37945841077299813,-141.52725065300334,-31.16896305303674,-144.59423568624155,17
1767651596.9954402,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.32738526798714374,-0.3530505144933814,0.830064780658282,0.2813657413966082,159.38813385851034,47.91698913866458,-143.15620971017202,18
1767651596.9954402,2,right_wrist,0.0737,-0.3694,-0.7554,4.83,-99.89,64.47,-0.12756582315700654,0.31873272777142153,-0.8761552026196744,0.3383614486494309,-137.6037680997819,0.4492713689531541,-139.84442959805781,18
1767651597.052854,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.28238183411405976,-0.28409167486676806,0.8883928603723921,0.22430012410414216,162.16260985457788,38.98932643566363,-150.89300731218907,18
1767651597.052854,2,right_wrist,-0.0776,-0.8945,-0.8355,3.64,-135.03,87.64,-0.2572278919907497,0.2882141876511975,-0.8734122843125485,0.29650864275850614,-136.08038255125146,16.165689739778088,-136.92101913186852,18
1767651597.107758,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.2345057746311816,-0.21189536396794106,0.9343103054059664,0.16483825285937986,165.98175601849053,30.534643412723167,-158.2878328881991,18
1767651597.107758,2,right_wrist,-0.5475,-0.4392,-1.0565,17.01,-57.61,74.55,-0.2909745162806636,0.2642492041698672,-0.8750079758720735,0.28260791059537305,-135.98077260415482,21.09112026630769,-137.7848982934126,18
1767651597.18865,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.13279090185071335,-0.062208213734216186,0.9883620343814432,0.04046237169330714,176.2236407119165,15.517052108271777,-173.31172204320995,18
1767651597.18865,2,right_wrist,-0.7154,-1.0892,-1.0058,-39.41,-50.26,7.49,-0.3102332725487167,0.27111993620489283,-0.8729764210608303,0.26107750777842315,-137.08425674911157,23.583556702153544,-136.11169042848957,18
1767651597.2410429,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.07969375069069423,0.013622274297398158,0.9964579089416985,-0.023129536341085118,-177.44988169864703,9.175153051660068,178.63820578052062,18
1767651597.2410429,2,right_wrist,-0.7871,-1.0253,-1.2312,-30.8,-1.12,-47.18,-0.3028066807439851,0.29179361861976616,-0.8717943817121475,0.2512750569490076,-138.31083643566092,22.416053693376142,-134.35949930520337,18
1767651597.307233,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.025711532097834965,0.08905515304302435,0.991924512511944,-0.08656707406172193,-170.3559628918562,3.8087503306271797,170.06088072567746,18
1767651597.307233,2,right_wrist,-0.2674,-0.7203,-0.9389,2.17,153.86,-80.36,-0.18417074616442974,0.32934919781282856,-0.8818214631726297,0.2828447440653017,-141.2307699050613,7.961175868824679,-136.23482250256816,18
1767651597.3593369,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.028581734933861336,0.16326123339651827,0.9748462606833097,-0.14900879883344803,-162.5507203884745,-0.4051346296545811,160.92320064054098,18
1767651597.3593369,2,right_wrist,-0.242,-0.4948,-0.9526,38.36,148.19,-72.03,-0.12361650724209024,0.33446967156865587,-0.8779831877431669,0.31936580903153794,-139.94734369770595,0.19652924399580146,-138.21946379709337,18
1767651597.440653,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.1355746334653707,0.30461380745006883,0.9039916720484806,-0.2676359541214425,-145.36166288538269,-4.707298656108055,141.28730602893143,18
1767651597.440653,2,right_wrist,-0.1244,-0.8677,-0.8398,45.08,95.9,-66.92,-0.08758704174767122,0.3425120720071615,-0.8652226538689537,0.3555330503331827,-137.30429478796742,-5.277763411188809,-138.87019124953332,18
1767651597.495734,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.18696562229547545,0.3700930428863119,0.8510124088848328,-0.32226212251961994,-136.4427716124771,-4.57052817014287,131.16602686829492,18
1767651597.495734,2,right_wrist,-0.2323,-0.6705,-0.9189,-6.02,111.79,-82.46,-0.03516676024561015,0.3547585042672773,-0.8581265430328869,0.3694976843855706,-137.70491465949505,-11.642813004338198,-139.59548338448735,18
1767651597.5572,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.2360806260664906,0.4310399573581535,0.7870832710341616,-0.37278736246672806,-127.68816787669898,-2.8807691340482853,121.17107206838295,18
1767651597.5572,2,right_wrist,0.448,-0.2508,-0.5192,-49.84,163.1,-95.34,0.1280731680419081,0.37940270766613765,-0.8354957434509638,0.37629471391269054,-142.14572450712848,-29.969812067199516,-141.64228063837317,18
1767651597.607708,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.28228163758179614,0.4867035709024357,0.7129261640560749,-0.4185367316726785,-119.35991269868221,0.2815934797674202,111.5231947775772,18
1767651597.607708,2,right_wrist,0.4407,-0.1942,-0.3845,-19.81,180.39,-88.9,0.21517299504073234,0.3810675678369928,-0.8094862428616718,0.391433408852252,-141.9877544056768,-40.292077233816975,-143.98622483662493,18
1767651598.6116621,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.09739368427030115,0.018500178999525215,-0.9949874254216401,0.013123905442307722,-178.26417097375764,11.146914297948893,-177.70020058921418,19
1767651598.6116621,2,right_wrist,-0.2645,-0.7662,-1.0712,-37.52,-103.39,79.31,-0.14142434695767325,0.33070633605430166,-0.8866444902746419,0.2906785531248483,-142.40741116181567,3.355310953329456,-137.94804986868706,19
1767651598.704962,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.008160176634860811,-0.13328167359561757,-0.9811045784139958,0.14001147530090116,-163.92055831536985,1.2210628654205746,164.70009338867268,19
1767651598.704962,2,right_wrist,-0.2601,-0.6378,-0.8535,11.27,-136.78,77.49,-0.20947925724484093,0.3150208621191469,-0.8861166107139086,0.2677268186617747,-141.73540376109884,11.687112389700877,-136.79185129635326,19
1767651598.7564428,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.06113115861370339,-0.2070255461771556,-0.9554437507962561,0.2013222385653861,-155.77975829492294,-1.9173069555499085,155.13687005526967,19
1767651598.7564428,2,right_wrist,-0.3548,-0.5397,-0.9423,26.74,-97.58,45.5,-0.3175045089228583,0.28744350899350624,-0.8738182896521358,0.23023621048951198,-139.80940543151826,24.99395791803768,-134.31094464915435,19
1767651598.8096519,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.11339989632288751,-0.27819479657493207,-0.9176500739055137,0.2601277773206768,-147.2076259669088,-3.6344425757643744,145.1998512694096,19
1767651598.8096519,2,right_wrist,-0.3548,-0.5397,-0.9423,26.74,-97.58,45.5,-0.35863468731822123,0.27667338598120017,-0.8640319972538617,0.21973098612476627,-138.1807864254952,29.878093825076757,-132.8478473904798,19
1767651598.8962839,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.21325599927658587,-0.40945884209404076,-0.8074969099880807,0.3671703634054001,-129.7938865643089,-2.506046453491802,125.04921906770342,19
1767651598.8962839,2,right_wrist,-1.0326,-0.8662,-1.1619,-33.18,13.86,-47.53,-0.3466149452916274,0.2964607010967083,-0.8642724268311599,0.2121374663398886,-139.4892747752622,28.252534671516134,-131.52226066788063,19
1767651598.9566238,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.25956863823723253,-0.4679572654691831,-0.7363795967502297,0.4139869674618301,-121.49907639109338,0.2964680298521864,115.29544321301826,19
1767651598.9566238,2,right_wrist,-0.326,-0.4836,-0.9721,97.44,149.52,-50.61,-0.24078527579178574,0.31786613626758664,-0.8742358018505612,0.2769392228249653,-138.90422957692093,14.178702551604477,-134.70002711981255,19
1767651599.0418859,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.34191045316308016,-0.5670297959201561,-0.5660852012340758,0.49104174720724025,-106.74622025571051,9.774429670619133,97.17861308894001,19
1767651599.0418859,2,right_wrist,-0.1635,-0.6456,-0.9833,70.07,125.09,-61.74,-0.19121365760924114,0.319295112560631,-0.8694899079574965,0.3247695616874438,-136.18631514291317,7.187802542447096,-136.77773399977755,19
1767651599.103588,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.37680478144280155,-0.6062981546438294,-0.4688556668010293,0.5201875316324798,-100.48573817350567,16.107675944444587,88.85736316819538,19
1767651599.103588,2,right_wrist,-0.0181,-0.8154,-0.9374,-10.92,166.81,-84.63,-0.05303129837005062,0.32966390716920096,-0.8684474081981366,0.36648122584528436,-137.22360924182212,-8.599196558010265,-141.79963586019807,19
1767651599.157612,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.4068241902362097,-0.6379431296538923,-0.3650493518734223,0.5424588576683431,-95.02505131086642,23.2718360299491,80.92120525749536,19
1767651599.157612,2,right_wrist,0.2455,-0.4202,-0.793,-46.2,130.06,-93.38,0.02070912184643016,0.3457672748842211,-0.8639217492035631,0.36558902492354034,-139.84964251485414,-16.774132484199203,-142.5428979439451,19
1767651599.2423658,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,0.4504864294621152,-0.6763796961848799,-0.14282459685159227,0.5649545273679151,-86.71626490736907,39.46201025563656,65.44349286787912,19
1767651599.2423658,2,right_wrist,0.4494,-0.2855,-0.588,-51.03,179.06,-98.07,0.11547300679411014,0.3538704670357903,-0.8514588278952624,0.3694043065003778,-141.99402574195582,-27.263512816182015,-144.41225525424076,19
1767651600.292452,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.23703398818071614,0.44785845635838,0.7589595778460966,-0.4089230376380229,-123.5871886000215,0.3713279292825272,119.10985078376211,20
1767651600.292452,2,right_wrist,-0.0883,-0.978,-0.896,7.49,-112.28,61.46,-0.19175749550766394,0.35123499851389334,-0.8734441408448474,0.27741371912610957,-141.28228311963568,8.053870535245075,-133.35346365859021,20
1767651600.357014,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.2804127089080401,0.5035882897926973,0.681070217184438,-0.4515649525050227,-115.85366121333699,4.177362594839981,109.65945040094329,20
1767651600.357014,2,right_wrist,-0.2225,-0.7706,-0.8877,-0.35,-112.77,78.33,-0.2908671546536806,0.3248518186417098,-0.8675690493130459,0.23914752547936424,-139.86919512950323,20.445708410950907,-131.40681374776332,20
1767651600.442322,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.35604380628176097,0.595766077656174,0.499181277297038,-0.5187616419114578,-102.46340399127963,15.227978026430325,92.17333214987598,20
1767651600.442322,2,right_wrist,-0.449,-0.8403,-1.2556,-5.11,-84.84,42.84,-0.322931738456946,0.3187173595646903,-0.8641589866201496,0.21763175975239119,-140.1265997794472,24.79688243570108,-130.39214635122548,20
1767651600.506728,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.38722969060342355,0.630951455894495,0.3972841581226201,-0.5423271381044794,-96.93620523100181,22.128417247586608,84.04576862552636,20
1767651600.506728,2,right_wrist,-0.7481,-1.1175,-1.2273,-20.93,-21.28,-12.04,-0.3553743663268587,0.32392879955189463,-0.8554716994623466,0.192216971148899,-140.3033012293451,28.913994476519434,-127.88722757011968,20
1767651600.5599911,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.4133596770192763,0.6581196575018426,0.2896714001389125,-0.5586615914538416,-92.24792556011658,29.72617205534363,76.14348530103683,20
1767651600.5599911,2,right_wrist,-0.507,-0.6881,-0.8989,-42.7,156.59,-87.64,-0.27869502638936705,0.35031704991515955,-0.8687729762567025,0.211755903177788,-143.27774496676898,19.626181343865323,-129.5070503699146,20
1767651600.6112902,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.4340288907886352,0.6767872497823838,0.1776819277747508,-0.5674566706234343,-88.49188556326062,37.86889289254659,68.22502325166629,20
1767651600.6112902,2,right_wrist,-0.0688,-0.5919,-0.955,37.8,132.44,-80.08,-0.22179079999186507,0.36446140584904463,-0.8673640268672876,0.2562349889887596,-141.80017547290154,11.418345004185731,-130.45077350181745,20
1767651600.689421,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.4577350828985657,0.6871242896833627,-0.05343577922638991,-0.5616791093760265,-84.97728127832785,55.16551686750124,50.50134747739224,20
1767651600.689421,2,right_wrist,-0.0117,-0.9008,-0.9955,70.14,89.74,-62.86,-0.18842734024042085,0.37218020266338087,-0.8557896621986484,0.30594294937012106,-138.1713229849572,5.438457424830169,-130.91222415964594,20
1767651600.7407072,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.4603559694684856,0.6783593221846193,-0.1692989056337271,-0.547027322837879,-87.09005631442733,63.9013174663168,38.517956888899185,20
1767651600.7407072,2,right_wrist,-0.2279,-0.8872,-0.9194,-15.19,128.87,-78.19,-0.13134543003895638,0.3830658415677048,-0.8538805370317084,0.32695101698931756,-138.7604957442755,-1.5002276548163485,-132.24082855544853,20
1767651600.8081431,1,left_wrist,-0.5353,0.8359,-0.7271,168.28,128.31,157.08,-0.45668940769607663,0.6602819862928327,-0.2830942601056674,-0.5247095609674202,-96.01242742595021,72.07958735870656,20.034962474664763,20
1767651600.8081431,2,right_wrist,0.4143,0.0581,-0.67,-52.64,156.24,-69.44,0.027978799483164826,0.3998072447950968,-0.8523323773194247,0.3360072504602425,-144.53471643921858,-18.44358392702552,-135.68366494696454,20
1767651563.4827561,1,left_wrist,0.9794,0.1064,-0.1,27.02,7.28,-5.32,-0.4526998630231508,0.4771123618792269,0.4733513975339365,0.5859736193835993,51.800690285463844,-81.01260817503017,-149.68262525167475,0
1767651563.4827561,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,0.9577227728271089,0.01662991247219149,-0.23183345479349574,-0.1695399234930614,7.0598344498491405,-26.003464298252542,-21.70952691359547,0
1767651563.5368059,1,left_wrist,0.9862,0.0864,-0.0278,21.98,7.84,-1.96,-0.4574406875248602,0.4727741421640527,0.4791044626625819,0.5811123314425757,52.93413203168015,-81.03860430331349,-149.6818043536035,0
1767651563.5368059,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,0.9247419489076611,0.033019086280855474,-0.362711086097151,-0.11046599428721547,10.87906926073048,-41.569905450326004,-17.764042937754738,0
1767651563.6211252,1,left_wrist,0.9862,0.0864,-0.0278,21.98,7.84,-1.96,-0.4621797331381866,0.4684129540319992,0.48477554708723486,0.5761699989739167,54.03642488499351,-81.06967677068636,-149.6493519188057,0
1767651563.6211252,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,0.7995992908055458,0.06332959161748601,-0.5970440377473792,0.01299053344311723,17.084252733916205,-73.0260033585844,-10.828573617799664,0
1767651563.686646,1,left_wrist,0.9897,0.1703,0.0415,9.31,-3.99,1.4,-0.4617635176603386,0.46745608477334427,0.49536303174302593,0.5682206695894509,61.18348552772323,-81.385142365778,-155.69799685476065,0
1767651563.686646,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,0.710473069978214,0.07694237780125839,-0.6955716649120475,0.0740806743051304,17.00150235782929,-88.77047460825246,-4.74024834516481,0
1767651563.7375329,1,left_wrist,0.9897,0.1069,-0.042,1.54,5.88,2.38,-0.4627944249968458,0.4684137939123722,0.4956023401102111,0.5663816366565387,61.31983953572762,-81.62105259060507,-155.70996238156582,0
1767651563.7375329,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,0.6070111200663628,0.09011171634196875,-0.778517758873588,0.1316338779043223,-157.29768996611503,-75.6642399285581,175.483160782784,0
1767651563.818295,1,left_wrist,0.9897,0.1069,-0.042,1.54,5.88,2.38,-0.46376475211360074,0.46932817772666524,0.49588445342589366,0.5645811944612403,61.50102913458213,-81.84792544786318,-155.76759835650563,0
1767651563.818295,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,0.3711028914628154,0.10838193067246847,-0.891211993226981,0.23722812687377087,-150.77446302846906,-45.470149008781334,-178.60190842020734,0
1767651563.8948941,1,left_wrist,0.9726,0.1264,0.0307,3.71,6.72,-0.28,-0.4646087945122133,0.467615357971387,0.4992087981750341,0.5623745378978651,63.15807949496319,-81.81902558171127,-156.9598532927637,0
1767651563.8948941,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,0.24087559326897376,0.11311749755404597,-0.9211133785711196,0.28413645336656046,-147.01348697915836,-30.53263618355353,-175.2380524217348,0
1767651563.969196,1,left_wrist,1.016,0.1161,-0.0351,7.21,10.85,0.91,-0.4673494727036265,0.46575903848448763,0.5002528502925027,0.5607138969277244,62.42098090479593,-81.85025113384052,-155.80305803964978,0
1767651563.969196,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.03203879008727806,0.11515734439581521,-0.9251556783155325,0.36027666152829524,-137.60854121303154,-1.3577660437585986,-166.33592521492943,0
1767651564.036928,1,left_wrist,1.018,0.1122,0.0083,1.05,3.99,1.61,-0.4681898349854714,0.4685763743059788,0.5013064330272266,0.5567102658152255,63.99183521947909,-82.36549319228594,-157.19591298776993,0
1767651564.036928,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.16929134072108024,0.11259739355355418,-0.8990253611903823,0.3878345895588838,-131.11142714881257,12.536181579215368,-160.00600790001772,0
1767651564.117246,1,left_wrist,1.0019,0.0883,0.0337,11.9,3.36,-1.47,-0.47160548572305144,0.46811598605963683,0.5035072913609633,0.552210192750627,64.47663193008505,-82.70721671397756,-157.07264610161855,0
1767651564.117246,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.4316090280640976,0.10076629910463142,-0.792506254503702,0.4189196061666655,-110.2090453163982,36.84696500021493,-139.34724766521597,0
1767651564.168685,1,left_wrist,0.9926,0.102,0.0454,10.57,1.96,-0.49,-0.47473486074226484,0.4684657845910583,0.5053798321796366,0.5475014574314747,65.16409710913914,-83.12719309412691,-157.2221077052376,0
1767651564.168685,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.5513272386782809,0.09178033799255116,-0.7139790199888421,0.4217210031112132,-92.96065067040874,45.22358838149659,-122.1905926187006,0
1767651564.232574,1,left_wrist,0.9882,0.1044,0.0415,8.19,3.15,-0.98,-0.4775957058803583,0.4670806175061469,0.5104469694678475,0.5414627686515567,68.24061391031272,-83.407643603479,-159.41718521107805,0
1767651564.232574,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.6600622665997797,0.08100286059355434,-0.6203655435136979,0.4158159847910813,-70.7777658356714,48.72874905090392,-100.08557235968269,0
1767651564.285146,1,left_wrist,0.9965,0.1118,0.02,11.06,3.36,-0.91,-0.4783756041311989,0.4650955841672605,0.5147590458481024,0.5383920538768903,71.10213082899007,-83.3657456169522,-161.6963115198932,0
1767651564.285146,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.755511977693792,0.06867023377833946,-0.5133117102550071,0.4012444874002919,-48.04530369840051,46.097361984626296,-77.42034084887537,0
1767651564.337009,1,left_wrist,0.9882,0.0961,0.0337,10.78,4.13,-1.47,-0.48295577953526975,0.46465176871674446,0.5151538933999513,0.5342929111982982,69.78918706357523,-83.78009953454664,-159.83710000390303,0
1767651564.337009,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.8355671125014088,0.05504307458395642,-0.39467622705692634,0.3781911371813367,-29.780727364562257,38.16464419821154,-59.21556305356094,0
1767651564.417244,1,left_wrist,0.9882,0.0961,0.0337,10.78,4.13,-1.47,-0.48637199639935086,0.464182705177244,0.5167097181093097,0.5300827902735983,69.9723221973821,-84.11897299431493,-159.4665224443041,0
1767651564.417244,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.9419110068190082,0.024931252413806355,-0.13157375825201134,0.30801044466985594,-7.563524623427425,13.44450053548654,-37.10886559520776,0
1767651564.481961,1,left_wrist,0.9911,0.1171,0.0303,7.49,3.71,-1.05,-0.486306150844239,0.4570171182400452,0.5240751944436928,0.5291378571368998,73.3358890710929,-83.39966739453729,-161.9454804773533,0
1767651564.481961,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.9649965671536879,0.008940997799459185,0.006945446783527292,0.26201802363372806,-0.7803140530582887,-1.0365411879420718,-30.374612089920355,0
1767651564.5362492,1,left_wrist,1.0048,0.1235,0.021,8.89,3.08,-1.61,-0.48557245892945655,0.45389294687725945,0.5287012899760487,0.5278972683031617,76.16545681830547,-83.05527665919976,-164.30078199432856,0
1767651564.5362492,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.9668074924240911,-0.007251112750133805,0.14532714642020994,0.21002550909326362,4.481959229459932,-16.138543114532116,-25.148309363829526,0
1767651564.588887,1,left_wrist,1.0014,0.1171,0.0288,11.2,3.71,-1.75,-0.4900211202328307,0.4533871698226147,0.5293425302336419,0.5235607525892743,75.48105128853173,-83.47859499305437,-163.04668519650807,0
1767651564.588887,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.9473327421395132,-0.023263862234260083,0.28020310718078206,0.1533156453549703,8.777721208901678,-31.58465168044923,-20.87305065343585,0
1767651564.639322,1,left_wrist,1.0024,0.1371,0.0254,12.81,3.22,-1.26,-0.4901825443589355,0.4472300589844188,0.5344578685524133,0.5235084854030586,76.680122506103,-82.84889526182239,-163.58537333025225,0
1767651564.639322,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.9071221106685018,-0.03873813539835589,0.40856650952926155,0.09328580006226467,12.458118747579595,-47.22379661142131,-17.206297094423796,0
1767651564.7212548,1,left_wrist,1.0429,0.2001,0.0093,13.16,-4.34,-1.89,-0.48827105029574663,0.4430166118277864,0.5416252808013942,0.5215071603386937,81.08339936610359,-82.30400367151113,-167.32869273012398,0
1767651564.7212548,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.7689573784070004,-0.0669719796425719,0.6350396300249895,-0.030724134388329872,19.125948898750543,-78.74026837578084,-11.165010664699457,0
1767651564.78482,1,left_wrist,1.0009,0.2333,-0.0185,25.76,-11.76,-1.05,-0.4850962686723163,0.43258643192383506,0.5640284091321198,0.5093353931620022,93.88539939835715,-81.07021776695342,-177.72145917635189,0
1767651564.78482,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.6744026139935563,-0.07966524528471125,0.7283697488958217,-0.091170564470243,-161.02167321701944,-85.52771999877766,174.90875334433548,0
1767651564.8691258,1,left_wrist,1.0009,0.2333,-0.0185,25.76,-11.76,-1.05,-0.48398199348955906,0.4268976848384528,0.5747912584625319,0.5031250399776382,98.69318170571276,-80.38181868096875,178.71490063569846,0
1767651564.8691258,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.4507688887584992,-0.10097984544972712,0.8637965237200015,-0.20116173927866607,-153.42179761526768,-55.021953971250795,179.3100674138326,0
1767651564.921251,1,left_wrist,0.9965,0.1244,-0.0512,-6.44,-31.22,11.13,-0.47812960985335556,0.4409093353607635,0.5775248447209433,0.49341269532031495,110.64483200226886,-80.8819686441213,166.33338146232202,0
1767651564.921251,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.32528992266879264,-0.1069131513215045,0.9052505156217427,-0.25155028970606463,-149.75544218032806,-39.99537780226094,-177.76227315127542,0
1767651564.9834418,1,left_wrist,0.8369,-0.0488,-0.0444,-26.74,-39.13,20.09,-0.4661542816919005,0.47500924355586266,0.5738318273913395,0.4772666320512167,136.31985255932128,-81.26467854026183,138.72183691680516,0
1767651564.9834418,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.1931234266953065,-0.11032775013150203,0.9285791448307719,-0.297105875737482,-145.7878486342831,-25.101227182285886,-174.28728771410272,0
1767651565.034236,1,left_wrist,1.1375,-0.0961,-0.0654,-42.7,5.18,14.42,-0.4645436909252117,0.4879441307336407,0.5581860903859958,0.48429120682061766,138.68383574099738,-82.4009604682013,134.21596526981043,0
1767651565.034236,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,-0.05685145057701259,-0.11135355077318629,0.9332468423515115,-0.33677682601156805,-141.22319560131612,-10.434739179158324,-170.07264735864732,0
1767651565.084831,1,left_wrist,1.0102,0.0,-0.0034,0.7,17.57,12.18,-0.47441741755582917,0.4870740634050651,0.5494908144199665,0.4855376561563672,137.64419202139572,-83.91278141036737,135.29935702445832,0
1767651565.084831,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,0.08081430845804626,-0.1100584855920773,0.919065676058585,-0.36969509110698595,-135.6599600932837,3.851523454092076,-164.77272944040698,0
1767651565.167348,1,left_wrist,0.9648,0.1122,-0.0532,45.57,25.48,-2.73,-0.48854123181947734,0.46845538470979325,0.5550000352237809,0.483582442040971,124.80240641420554,-84.47506937162736,150.44829126499934,0
1767651565.167348,2,right_wrist,1.3205,0.2952,-0.1937,118.65,-289.52,114.45,0.34928380349751414,-0.10083072012412514,0.8352339073199541,-0.4125752180592076,-118.68138998212495,30.01765551236723,-148.1711675550911,0
1767651565.219188,1,left_wrist,1.018,-0.0264,-0.0576,59.15,5.39,-12.04,-0.5017343009549047,0.45429790433893,0.566431528562162,0.4701397970915487,125.3668049199307,-84.6008150207961,152.8844879878776,0
