timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767557472.3612921,1,left_wrist,-0.1313,-0.3455,-0.8662,71.19,-37.52,-85.96,-0.13543076102303264,0.736999819367465,-0.661386936881601,0.03251299653091582,-165.83302788367675,7.540104482829723,-82.8715930885314,1
1767557472.3612921,2,right_wrist,-0.2655,-0.3523,-0.507,268.59,147.07,130.27,0.032169679626716234,-0.42631488544370816,-0.7161567033527033,0.5516704690345683,-115.45872991358836,25.105958925155882,134.477899548097,1
1767557472.444315,1,left_wrist,-0.1049,-0.4368,-0.8374,70.49,-28.77,-65.17,-0.2009659151550959,0.7635318665942892,-0.6098221677194469,0.06891090914267671,-156.7455034024743,8.04064723535145,-75.57064213112508,1
1767557472.444315,2,right_wrist,-0.2494,-0.752,-0.5451,210.84,124.81,56.84,0.0976954122549768,-0.46826018255006746,-0.6518124232578351,0.5884968757344905,-108.55675678091607,25.073538042188638,126.78433098576369,1
1767557472.5022311,1,left_wrist,-0.0039,-0.4314,-0.8579,45.78,9.8,-71.75,-0.21019900828163585,0.7782461808753973,-0.5840138873832739,0.09527349166348321,-153.86150827975783,5.5794429625644115,-72.47462661761989,1
1767557472.5022311,2,right_wrist,-0.2372,-0.7871,-0.4412,113.19,73.99,15.4,0.13908190393711803,-0.4859496116658925,-0.6180363307459839,0.6021131893564826,-105.0358281681556,24.410920783397344,122.48140599593111,1
1767557472.55341,1,left_wrist,-0.0664,-0.4719,-0.8013,23.17,-17.64,-40.95,-0.22338754775586547,0.7866576773393076,-0.5663553340219503,0.10251506140871097,-151.9943057775115,5.264000073416058,-70.19050319525044,1
1767557472.55341,2,right_wrist,-0.2416,-0.6364,-0.4509,91.21,7.35,-15.89,0.18284152359684006,-0.4825515934764212,-0.5945311083138405,0.6166406555922737,-100.74619776242167,22.192025207442207,120.31950042339801,1
1767557472.640189,1,left_wrist,0.08,-0.7491,-0.9096,23.59,-22.89,8.61,-0.231378287927416,0.7893158723698123,-0.5585637390617971,0.10700977014350023,-150.87213240467597,5.137720788567896,-69.23503181846303,1
1767557472.640189,2,right_wrist,-0.123,-0.997,-0.3421,151.55,0.49,6.86,0.21492172732346684,-0.470457278306322,-0.5540820101362522,0.6522819378583736,-93.50585323726617,22.05973493685204,120.11148118626399,1
1767557472.7031791,1,left_wrist,0.0874,-0.3401,-0.9004,54.39,-46.76,9.24,-0.2572479442510756,0.7847313386642436,-0.5541531476100988,0.1045682087952153,-148.4339916271833,6.949450386387344,-68.49063773756511,1
1767557472.7031791,2,right_wrist,-0.3626,-0.9672,-0.0015,53.9,-6.3,4.9,0.23765856822442813,-0.45136990644495745,-0.5161611323329625,0.688012571087287,-86.30727999066868,22.07105265366187,121.16400839843259,1
1767557472.797259,1,left_wrist,-0.0415,-0.2977,-0.9199,48.93,-74.69,17.78,-0.29625416876304433,0.7845371347042677,-0.5385106259583284,0.08210516116849548,-145.69721649778896,10.966962232002388,-65.53781053271102,1
1767557472.797259,2,right_wrist,-0.3514,-0.9496,-0.0473,54.53,-4.69,6.23,0.24528147417140067,-0.44675768191354426,-0.5014469037616924,0.69913916696703,-83.92691405918079,22.253200426936584,121.27567055341673,1
1767557472.848481,1,left_wrist,-0.0473,-0.7305,-0.8032,46.48,26.25,-0.56,-0.3068259126020499,0.7775716537906738,-0.5384580788611806,0.10631594370687017,-143.1384931535797,9.50241948398322,-66.23101023163134,1
1767557472.848481,2,right_wrist,-0.4036,-0.9487,0.2181,66.36,-12.95,8.54,0.2532039853571418,-0.43579590546291824,-0.47849238635073715,0.7190373472813442,-79.87725188351322,22.606167968453928,122.20033493405833,1
1767557472.8994172,1,left_wrist,-0.1064,-0.7017,-0.7886,0.84,9.8,-8.05,-0.30591580172691935,0.7787381507187243,-0.535516746749317,0.11490965503379337,-142.67994027549742,8.550264866853722,-66.13824654232097,1
1767557472.8994172,2,right_wrist,-0.4753,-0.9775,0.203,25.41,12.81,3.36,0.26086698235851774,-0.4435892158589615,-0.4522210119667219,0.7284731851101908,-77.4953772241915,24.226611817171214,121.04953139282382,1
1767557472.951097,1,left_wrist,-0.0913,-0.5563,-0.7974,8.61,7.56,-0.84,-0.302938389522074,0.7788927464656586,-0.5356030235923771,0.12117682441646446,-142.60260116708133,7.801524608233193,-66.3843692080461,1
1767557472.951097,2,right_wrist,-0.3631,-0.9819,0.0678,-13.58,-4.9,0.91,0.2574355535312634,-0.4444838921187903,-0.4598249288580535,0.7243770014472227,-78.50643680056417,24.028891466444602,121.14040062934099,1
1767557473.004072,1,left_wrist,-0.1127,-0.6349,-0.7876,3.01,21.63,-10.99,-0.2993234094661956,0.7798153262813282,-0.5329870710315054,0.1349753146154315,-142.09566076098818,6.232276603745193,-66.5615498321126,1
1767557473.004072,2,right_wrist,-0.3387,-0.8804,0.1093,-16.59,2.03,-9.73,0.258650249880143,-0.44514575603245155,-0.46980656331920573,0.7170962956154732,-79.82537184202549,23.29052260451774,120.76900989692994,1
1767557473.098243,1,left_wrist,-0.163,-0.5026,-1.0746,110.04,-34.3,16.59,-0.3411181708115096,0.7636668406701652,-0.5258946961613166,0.15455134600660875,-136.46765321886278,7.049858009160919,-66.28812352324066,1
1767557473.098243,2,right_wrist,-0.3206,-1.0799,0.0664,-41.3,2.59,-18.97,0.2584461742673021,-0.4462101956442129,-0.4892313866212774,0.7033880057652184,-82.36978473870144,22.014290649469487,120.33302965603681,1
1767557473.191338,1,left_wrist,-0.0834,-0.7544,-0.8755,-31.85,-8.4,-9.66,-0.3268204154425204,0.7746559393481055,-0.5181082068818529,0.15703654875332015,-137.76805707172687,5.471930338364956,-65.43652084659104,1
1767557473.191338,2,right_wrist,-0.2801,-1.1273,0.0839,-45.99,5.6,-18.06,0.2608659234261393,-0.4423989591052796,-0.5238575656266553,0.6795626401688863,-86.37598329897854,19.14515010897081,120.00832582030802,1
1767557473.250693,1,left_wrist,-0.0839,-0.6222,-0.9043,-3.64,-18.62,-2.8,-0.32587275892246254,0.7783827474379871,-0.5155764734623061,0.1486880744892665,-138.37379179752008,6.001367036429082,-64.75543803299838,1
1767557473.250693,2,right_wrist,-0.4202,-1.0458,0.2391,25.9,14.56,11.27,0.264172972506438,-0.44833936176805916,-0.511742585586622,0.6836109883432542,-85.46868414201721,20.035500297457098,119.20518868810692,1
1767557473.30401,1,left_wrist,-0.0839,-0.6222,-0.9043,-3.64,-18.62,-2.8,-0.3247629263693005,0.7820835451118036,-0.5129232802692942,0.14065588746721122,-138.9672204200455,6.496794159194715,-64.08368222088042,1
1767557473.30401,2,right_wrist,-0.3187,-0.9248,0.1279,-11.62,15.33,7.77,0.26455739842717346,-0.4537276254651074,-0.5105842799363771,0.6807674477448904,-85.91035232998814,20.34109750291385,118.5610801574301,1
1767557473.395272,1,left_wrist,-0.124,-0.4738,-0.7754,34.23,0.35,-10.64,-0.3322111642500888,0.779149146737324,-0.5100057928319544,0.1498547322040573,-137.60101682824396,6.0468054824845545,-64.06772724124399,1
1767557473.395272,2,right_wrist,-0.2635,-0.974,-0.0122,-17.71,4.2,3.92,0.2621955951974679,-0.4574359953174277,-0.5176471252277777,0.6738302707584582,-87.21605283622121,20.18294638112172,118.23307380553095,1
1767557473.448234,1,left_wrist,0.163,-0.5075,-0.8291,-101.15,35.56,-3.08,-0.285183387196962,0.7928800751639196,-0.519582612396971,0.14158224101088285,-143.06473382455488,4.119515767700974,-65.09817969600435,1
1767557473.448234,2,right_wrist,-0.2948,-1.0248,-0.0971,-47.67,1.05,-8.4,0.2556447316710032,-0.46180252094894253,-0.535733226379692,0.6590706433811689,-90.03303636628465,19.560754436462272,118.02696116858986,1
1767557473.503316,1,left_wrist,-0.0063,-0.3977,-0.9087,14.35,57.89,-42.07,-0.27005424274799983,0.7979943710140633,-0.5116768955269181,0.16870816336979322,-142.8670256944087,0.40707296022306916,-65.1995503214139,1
1767557473.503316,2,right_wrist,-0.2152,-1.0463,-0.3792,-53.55,-26.74,-14.49,0.2348409338929599,-0.45581343436348787,-0.5782057312153355,0.6346353135555757,-95.07421155520555,17.877196098224186,119.882543637801,1
1767557473.557605,1,left_wrist,-0.0063,-0.3977,-0.9087,14.35,57.89,-42.07,-0.25520445276270914,0.8022777712815307,-0.503372017082583,0.19451909267688328,-142.6815379941884,-3.163826289205636,-65.27929970778906,1
1767557473.557605,2,right_wrist,-0.1796,-1.2039,-0.4006,-88.55,-77.07,10.08,0.1955465941998979,-0.44570870072359925,-0.6104749914453496,0.6248404343637678,-98.65568586484603,18.556582865584108,123.7154453271462,1
1767557473.609035,1,left_wrist,0.0088,-0.571,-0.7706,22.96,12.25,-34.58,-0.2589236756973603,0.8058672162175688,-0.4921856196917534,0.2031991037326669,-141.75874246609,-4.164828451382537,-64.27366774156157,1
1767557473.609035,2,right_wrist,-0.0922,-1.1063,-0.4387,-164.85,-113.61,-2.73,0.13506221704592558,-0.42605218507090753,-0.665760418751423,0.5974954375950281,-105.32254082386906,19.225706302083942,129.48994580785768,1
1767557473.6962402,1,left_wrist,-0.0459,-0.5183,-0.8237,27.3,4.2,-64.82,-0.2535426604107844,0.8253563456245058,-0.4553601018817687,0.21714096735394756,-141.58489511595386,-7.326937237333783,-60.32786740607278,1
1767557473.6962402,2,right_wrist,-0.4124,-0.6817,-0.0547,-53.55,-112.91,7.7,0.08826491926283596,-0.40193008930895024,-0.6816588620778885,0.604981572517959,-105.73754882018316,21.468365691143863,135.2859065219395,1
1767557473.753013,1,left_wrist,-0.0185,-0.4929,-0.8364,9.31,7.35,-89.18,-0.24589550312184297,0.841385207971095,-0.42438611300125456,0.22694219626058837,-141.99636648970267,-9.972898878453096,-56.97378187636859,1
1767557473.753013,2,right_wrist,-0.8696,-1.1561,0.4558,-31.01,-19.88,30.17,0.034010066853475046,-0.3870249204311721,-0.6721811223118545,0.6302599187045317,-103.09583343854169,26.239909950568453,141.10654946747212,1
1767557473.805834,1,left_wrist,0.1308,-0.5836,-0.8169,37.66,-6.16,-86.17,-0.25112390646032556,0.8539897715773396,-0.3894593206236879,0.23655800816020725,-141.175024425571,-12.030429263641272,-53.28363433673355,1
1767557473.805834,2,right_wrist,-0.7139,-0.7837,0.3567,-103.11,68.25,25.06,0.028678319564149648,-0.41410132142985734,-0.6924313008598546,0.5901157032028143,-109.74632600654618,26.6808160932848,137.18034346530354,1
1767557473.894162,1,left_wrist,0.2245,-0.7764,-0.7671,26.32,-16.38,-73.64,-0.2678142105405285,0.8716579522691983,-0.3246937583266035,0.25112133756844834,-139.22374446928453,-15.299736656003619,-46.57645939785488,1
1767557473.894162,2,right_wrist,-0.426,-0.5392,-0.1859,-45.71,118.3,22.33,0.04666104648720071,-0.4532876537281304,-0.6956884488898094,0.5553112926995604,-114.9357059803891,26.008750103156785,130.58637235752255,1
1767557473.95025,1,left_wrist,0.3172,-0.7462,-0.7032,2.94,-20.37,-23.45,-0.27182207380977963,0.8754591810322957,-0.31244768073861356,0.24911930743536168,-139.05921629383158,-15.445831149685421,-45.07862570053413,1
1767557473.95025,2,right_wrist,-0.1274,-0.5885,-0.3938,51.38,119.84,-15.19,0.1452150693196451,-0.5002430993742653,-0.6755791242154261,0.5217875737263562,-115.92265386014577,19.016033157617787,118.92980007837028,1
1767557474.040438,1,left_wrist,0.3016,-0.7281,-0.6539,18.55,-11.83,15.61,-0.2976772378574582,0.8663804660398211,-0.316223332745944,0.24652779549824574,-136.23113367996297,-13.822143230571738,-45.67830423470433,1
1767557474.040438,2,right_wrist,0.0059,-0.651,-0.4685,58.87,90.58,-19.11,0.19131780522537808,-0.5100971359074045,-0.6623102369282103,0.5143379816841307,-114.40634942242244,15.741709367674313,114.97563851219732,1
1767557474.096234,1,left_wrist,-0.0551,-0.1708,-0.8062,36.47,38.29,-40.32,-0.2989740385429824,0.8644253484829949,-0.30298859013972723,0.26754673502491627,-134.96022225077417,-16.34240046151057,-45.44617628524148,1
1767557474.096234,2,right_wrist,0.0542,-0.8398,-0.487,96.11,50.61,-5.81,0.2313056762143201,-0.5098814596652599,-0.63949011309401,0.5268500512438719,-110.37433009286568,13.970764207891824,112.60701349523235,1
1767557474.154602,1,left_wrist,-0.0551,-0.1708,-0.8062,36.47,38.29,-40.32,-0.30025718334199214,0.8619422645073116,-0.2895036419749943,0.288251275436476,-133.67300754209987,-18.848131552139268,-45.25566913248928,1
1767557474.154602,2,right_wrist,-0.06,-0.9321,-0.4426,14.98,-56.56,0.07,0.2422767399429714,-0.4907196540941938,-0.6224360686555015,0.559526177050694,-105.34929812282665,14.331837162050096,114.4483524066668,1
1767557474.247734,1,left_wrist,0.4582,-1.1405,-0.6437,-152.95,-100.24,-41.72,-0.24631253910980241,0.9041478628553314,-0.27250531099303843,0.21814589304409646,-144.23703343584916,-15.08367055228893,-38.43688840505718,1
1767557474.247734,2,right_wrist,-0.2704,-0.7813,-0.2699,9.17,-18.55,-0.28,0.23592942454540952,-0.48780462289910637,-0.62222350606216,0.5649972256707511,-105.00905997804675,14.92858270637486,115.28913689202402,1
1767557474.30526,1,left_wrist,0.222,-0.3436,-0.8633,-64.89,-53.48,0.49,-0.22304243895326753,0.9169006109544057,-0.27295325216910615,0.18719471730666906,-148.38357257979212,-12.79818359982547,-36.793033708329794,1
1767557474.30526,2,right_wrist,-0.2855,-0.9862,-0.2167,-14.49,-20.23,-2.17,0.2264127546068172,-0.476745604618057,-0.6264342533539291,0.5736122551459495,-104.36908338691833,15.264111916801628,117.32889239549195,1
1767557474.390996,1,left_wrist,0.3353,-0.5241,-0.8711,-11.34,-5.18,25.76,-0.22000028235396088,0.9154828920809069,-0.27831794672663124,0.18981588606127792,-148.5427028295922,-13.007955253306369,-37.49776459575642,1
1767557474.390996,2,right_wrist,-0.265,-1.0194,-0.4553,-13.23,13.72,1.89,0.22614451221643694,-0.4831475882690337,-0.6299479236114123,0.5644401483610785,-105.65525734983159,15.099569890063686,116.50407731874391,1
1767557474.4457998,1,left_wrist,0.3353,-0.5241,-0.8711,-11.34,-5.18,25.76,-0.2162504873449831,0.9138490399400354,-0.287631394210036,0.1881059275741299,-148.93408393320223,-12.673793640044941,-38.47841270427498,1
1767557474.4457998,2,right_wrist,-0.3645,-0.9374,-0.1693,-16.31,13.02,0.35,0.22493927232617028,-0.48838853036815716,-0.6302003220691118,0.5601129539960601,-106.33780675211389,15.283298926610604,115.92667518249378,1
1767557474.500387,1,left_wrist,0.1845,-0.6271,-0.8086,12.25,-25.62,-20.3,-0.22689919663168517,0.9160485238922157,-0.27652674760368257,0.18139684204119386,-148.1680035518926,-11.937772385250202,-37.010410711947436,1
1767557474.500387,2,right_wrist,-0.1508,-0.815,-0.4724,6.3,-6.86,-20.23,0.22725925778156453,-0.4819848197938676,-0.6425599207164135,0.5506002284141932,-107.39933153339354,13.810210845306864,116.42016948562232,1
1767557474.5540538,1,left_wrist,0.1845,-0.6271,-0.8086,12.25,-25.62,-20.3,-0.23743846261988985,0.9179766252261431,-0.26522087563572977,0.1749279255411817,-147.37852794002606,-11.257121131750678,-35.53384397497104,1
1767557474.5540538,2,right_wrist,-0.2362,-0.7535,-0.5427,5.18,-22.82,-33.04,0.22822316415849805,-0.46838556595827624,-0.6521001609185965,0.5507218254921165,-107.24057014959935,12.606360822462273,117.92718005238339,1
1767557474.6042519,1,left_wrist,0.1532,-0.5363,-0.875,1.82,0.07,3.15,-0.23820681466210986,0.9179479825020972,-0.26764538331889204,0.1702790758048218,-147.4683798173607,-10.667240179157568,-35.630779427109964,1
1767557474.6042519,2,right_wrist,-0.1869,-1.0019,-0.2684,48.3,-25.76,-6.23,0.23544118288968446,-0.4528988854691001,-0.6439336955371566,0.5699117867637181,-104.19142911229014,12.298675743681642,119.35036013715742,1
1767557474.657177,1,left_wrist,0.1532,-0.5363,-0.875,1.82,0.07,3.15,-0.2387102273429751,0.9179598492984457,-0.270031913470787,0.16568013805265108,-147.58642229741034,-10.093595069051943,-35.724826692361106,1
1767557474.657177,2,right_wrist,-0.3152,-0.9838,0.0351,15.61,-9.73,-2.59,0.23662627975044512,-0.44749393156622436,-0.6395275662417303,0.5785859287606264,-102.92839760163098,12.425461500222712,119.94757763772097,1
1767557474.708249,1,left_wrist,-0.0556,-0.6246,-0.7876,68.39,24.15,-32.97,-0.26391188668236054,0.911822603857816,-0.2554698915321316,0.18348076106848396,-144.06567369364788,-11.522967439715583,-35.05113516358337,1
1767557474.708249,2,right_wrist,-0.2865,-0.978,-0.0142,5.18,14.28,-12.11,0.24494374303146701,-0.44650468943815486,-0.6370413664978377,0.578631508328089,-102.41112049349425,11.808705035301008,119.4509295410019,1
1767557474.7934139,1,left_wrist,0.1669,-0.469,-0.8267,-46.34,-31.85,2.73,-0.24523960327680314,0.9156775021493156,-0.27914578097472187,0.1531988316085961,-147.29911608878095,-8.258894134280629,-36.33466194610511,1
1767557474.7934139,2,right_wrist,-0.1547,-0.9589,-0.283,-7.49,18.76,-4.69,0.2504575974355652,-0.45072582529503236,-0.6402914432556266,0.5693365349180948,-103.3303955744188,11.098579979125608,118.49998518339733,1
1767557474.8461921,1,left_wrist,0.2133,-0.2767,-0.8569,-8.96,-45.78,-22.19,-0.24101276417004275,0.9234934706004345,-0.265528003121623,0.13626274921534207,-148.56607255944493,-7.104778790479764,-34.08429028413579,1
1767557474.8461921,2,right_wrist,-0.08,-0.7823,-0.4231,-9.8,5.88,-15.26,0.2536216681407993,-0.449700227374382,-0.6473914718293975,0.5606514399798452,-104.27253278272995,10.12900841480856,118.31271339044518,1
1767557474.902795,1,left_wrist,0.2133,-0.2767,-0.8569,-8.96,-45.78,-22.19,-0.2366491019684209,0.9307398964186214,-0.2517505923541601,0.1197584527351744,-149.7658679179666,-5.956584251105393,-31.88133518002995,1
1767557474.902795,2,right_wrist,-0.0351,-0.8281,-0.3855,-4.69,-26.67,-21.91,0.24968711207585575,-0.42977641166134034,-0.6733453063747178,0.5473158872405028,-106.18408962742008,7.7121094309899485,120.69812922682642,1
1767557474.997779,1,left_wrist,0.3274,-0.4856,-0.8032,-158.9,-20.3,39.76,-0.11470080843370832,0.9478910644484887,-0.28708342823648647,0.07700233577853806,-164.78131504266702,-4.595592669458574,-34.313761095711236,1
1767557474.997779,2,right_wrist,0.1479,-1.0858,-0.4329,-30.38,-66.36,2.03,0.22658105186323219,-0.4159599232129864,-0.6895207106857193,0.5479046986042907,-107.45889208836078,8.241635137024613,123.85061981341063,1
1767557475.049927,1,left_wrist,0.3172,-0.3333,-0.8272,-198.45,-28.49,60.76,-0.038363362737247476,0.9471766296466801,-0.3156849324557805,0.04156570787362217,-174.3147012455471,-3.1252387856634,-37.02069578481559,1
1767557475.049927,2,right_wrist,0.0903,-0.69,-0.4875,-81.83,-121.45,-37.31,0.14227965062524822,-0.34772022938570796,-0.764641328994266,0.5236131979694463,-114.560859998046,8.42739411872799,136.5128112840624,1
1767557475.100267,1,left_wrist,0.2547,-0.1923,-0.8467,-174.51,-37.24,89.04,0.026308683449093345,0.9350038882374724,-0.35362180190069253,0.005215685620401855,177.3905934087655,-1.625127392150823,-41.39657793875639,1
1767557475.100267,2,right_wrist,0.0903,-0.69,-0.4875,-81.83,-121.45,-37.31,0.14227965062524822,-0.34772022938570796,-0.764641328994266,0.5236131979694463,-114.560859998046,8.42739411872799,136.5128112840624,1
1767557475.153715,1,left_wrist,0.2547,-0.1923,-0.8467,-174.51,-37.24,89.04,0.08941520496622808,0.9160923974571668,-0.38959511311752487,-0.031548189757430546,169.1393796894806,-0.6800790684344472,-46.013437855786634,1
1767557475.153715,2,right_wrist,0.0605,-0.7618,-0.1806,-16.87,-156.66,-99.19,0.0815261554622906,-0.2159290692324699,-0.8047739987713097,0.5468701252926269,-112.99998689192057,6.024288967122877,153.95086246012565,1
1767557475.2401412,1,left_wrist,0.061,0.4221,-0.5675,-237.58,-39.62,137.27,0.2615346536040606,0.8271847571193262,-0.4803533102615641,-0.12894068355023897,146.1548567971628,-2.174469199463064,-59.62654624434076,1
1767557475.2401412,2,right_wrist,0.0181,-0.7281,-0.1698,-4.9,-140.98,-123.27,0.06302709285334455,-0.1367527892857561,-0.8185869866109261,0.5542937899167419,-112.21079840682113,2.7751247024095003,162.89617874238263,1
1767557475.291402,1,left_wrist,0.061,0.4221,-0.5675,-237.58,-39.62,137.27,0.3483682538304076,0.7617785875583206,-0.5174077643294379,-0.17499185316012802,134.35667898147742,-5.38725093127864,-66.10112766257082,1
1767557475.291402,2,right_wrist,0.0742,-0.8808,-0.0283,12.95,-119.14,-133.28,0.054572540876345534,-0.0585466847298663,-0.8225300713802937,0.5630616353158598,-111.1044482771774,-1.366308838278769,170.92001686007214,1
1767557475.3440902,1,left_wrist,0.1425,0.833,-0.3631,-164.85,-14.7,135.38,0.41150307515145057,0.7003851152091415,-0.5489817976568829,-0.1968372306648171,126.37792260661837,-10.142192396899429,-71.04509038742387,1
1767557475.3440902,2,right_wrist,0.063,-0.9897,-0.0332,28.14,-99.61,-132.65,0.052545357387391266,0.014782408453679436,-0.8172869164998885,0.5736397492638077,-109.76396073562687,-5.903241995700042,177.91891235260294,1
1767557475.401192,1,left_wrist,0.1425,0.833,-0.3631,-164.85,-14.7,135.38,0.47057348005806654,0.6329080789376583,-0.575039724428544,-0.21752535211011073,118.66912291479049,-15.417453157450474,-75.33700302622402,1
1767557475.401192,2,right_wrist,0.1225,-1.0067,0.0478,14.77,-57.33,-127.05,0.0666006807910143,0.13937271031247742,-0.7955239407769888,0.5859020878858323,-108.43617010684355,-15.621569705081154,-171.41841134901918,1
1767557475.455186,1,left_wrist,0.4524,0.8281,-0.2523,-60.06,8.68,143.08,0.5048419483138463,0.5819109647857346,-0.6056314552015976,-0.199310754238728,116.3621926411536,-22.30482679319014,-78.34064778561887,1
1767557475.455186,2,right_wrist,0.2211,-1.0228,-0.1362,-31.64,-35.0,-144.34,0.09240193925358584,0.19619109426178777,-0.7924412797096957,0.5700945135384121,-110.99955080000065,-21.724322930669864,-167.21448120404122,1
1767557475.540787,1,left_wrist,0.6456,1.0214,-0.3265,-22.05,15.82,126.0,0.5647799993581525,0.4796618489910262,-0.6507484475385396,-0.16575439956060284,112.06718538866637,-35.17300773158003,-83.1069153158267,1
1767557475.540787,2,right_wrist,0.4094,-0.9233,-0.1488,9.66,-27.3,-138.6,0.11711919474744442,0.2506750915128515,-0.7757732180286527,0.5671163962593588,-111.85241467630628,-27.777535488501652,-163.17505398863548,1
1767557475.591421,1,left_wrist,0.6886,0.8657,-0.365,-5.81,34.79,96.25,0.5820214129108949,0.45125727320895853,-0.6633922443648548,-0.13239591536668271,112.29768083972641,-40.747579139452334,-83.5759456046015,1
1767557475.591421,2,right_wrist,0.4778,-1.1224,-0.2089,23.59,-23.31,-129.08,0.13727019249999567,0.2993287482602191,-0.7544131997043722,0.5678203226618396,-112.2874558862376,-33.16464490489533,-159.31090203364042,1
1767557475.645876,1,left_wrist,0.6886,0.8657,-0.365,-5.81,34.79,96.25,0.5961700433428736,0.42641436566928587,-0.6719576019652157,-0.10594833331663919,112.28441019727178,-45.303806474034296,-83.92004702357252,1
1767557475.645876,2,right_wrist,0.5026,-1.0146,-0.225,-17.29,-14.28,-119.42,0.16229624966932013,0.3385835545127584,-0.7422943405084411,0.5549956900786872,-114.88902183299048,-38.08049909972694,-155.8126869052556,1
1767557475.7003179,1,left_wrist,0.7022,0.8189,-0.3899,16.1,41.79,51.45,0.6050384477187535,0.4200692143699072,-0.6712966270506153,-0.08265089492072607,112.31649615370401,-47.97752945816794,-82.70004391339992,1
1767557475.7003179,2,right_wrist,0.6427,-0.9726,-0.2616,13.16,-9.8,-88.83,0.19774494280571972,0.40119677977763746,-0.7144967306310244,0.5379893153292117,-119.33918613264254,-45.58220902755841,-148.99324390730575,1
1767557475.78958,1,left_wrist,0.7832,0.669,-0.2664,-13.02,26.18,21.84,0.6211604328150271,0.4105432047052728,-0.6644495400260023,-0.0641934773525061,110.2879310455242,-50.60158534811392,-80.13234182479967,1
1767557475.78958,2,right_wrist,0.7027,-1.0043,-0.2996,4.62,2.1,-68.11,0.21086946034635162,0.4197274163227111,-0.7013471074913106,0.5361671395132976,-120.30579002689555,-48.234178210832944,-147.01545230415243,1
1767557475.8442812,1,left_wrist,0.7837,0.6339,-0.1972,-25.48,18.34,14.56,0.6335721435388116,0.4001533917318238,-0.6588158599546489,-0.06652266297563081,107.57117743523769,-51.40511954351045,-78.62134168444001,1
1767557475.8442812,2,right_wrist,0.7208,-0.8945,-0.2967,-4.62,7.84,-45.64,0.22201280456864028,0.4288498954456936,-0.6937434256066186,0.5343389759425925,-120.94873406575284,-50.02655500551132,-146.15909727396198,1
1767557475.897193,1,left_wrist,0.7837,0.6378,-0.1459,-12.46,22.68,12.25,0.6448154695846118,0.39394791599703216,-0.6517923545438401,-0.06468984637614208,105.11993436394553,-52.148401109482315,-76.6231198030187,1
1767557475.897193,2,right_wrist,0.7344,-0.7227,-0.3523,-36.26,13.58,-21.63,0.24461208674850454,0.4260932599229369,-0.6977056561645764,0.5213600274481586,-122.97033337217816,-51.77902578911234,-146.71825927328644,1
1767557475.957495,1,left_wrist,0.8169,0.5261,-0.1274,5.74,28.35,12.67,0.6538471173350451,0.38974601807039305,-0.6464736219603832,-0.051515479812850824,103.62296373123675,-53.63285249597536,-74.46238542164255,1
