timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767372063.9165661,2,right_wrist,0.815,-0.2689,-0.4738,-17.78,-4.2,16.1,0.07665587437726344,-0.8516629904584956,0.14716491710866017,-0.49712826793409254,-150.727887730814,-55.50841665059261,-35.25702146177748,0
1767372063.968622,1,left_wrist,1.0843,0.3665,0.1415,-16.38,20.02,84.0,0.5962801608330818,0.5148568162162293,-0.4093815936413821,0.46019467552352733,60.41720331823539,-74.17119305958087,27.812021165339956,0
1767372063.968622,2,right_wrist,0.8794,-0.2054,-0.49,-8.68,-1.54,12.04,0.07220687711705043,-0.8514078718301162,0.15103039909673277,-0.4970720483304177,-151.13375019862164,-55.54909707707286,-35.556926966209296,0
1767372064.041383,1,left_wrist,0.978,0.3475,0.1601,-37.87,9.38,52.36,0.6035355039948976,0.467427253640425,-0.4368865412668583,0.47580122743817754,39.31825712317446,-76.44808511776685,45.07154998866322,0
1767372064.041383,2,right_wrist,0.8306,-0.2133,-0.5353,-10.64,-0.98,5.81,0.0660643654033215,-0.8531695320542657,0.15383661561229298,-0.4940359753045493,-152.2480865605749,-55.35263318402028,-35.207171060926605,0
1767372064.1165671,1,left_wrist,1.0268,0.306,0.1513,-15.61,-4.62,40.53,0.5985247156988122,0.45974292805018235,-0.44764778624622736,0.47959990020260923,34.42256972787185,-77.64532749506446,49.41782720158704,0
1767372064.1165671,2,right_wrist,0.7764,-0.2118,-0.5612,9.66,-2.38,1.47,0.06737026756873564,-0.8555274516276231,0.15278023555362713,-0.4900940993150601,-152.56552734570153,-54.884309494198675,-34.69814166758479,0
1767372064.193277,1,left_wrist,0.9526,0.185,0.1479,-24.64,-18.41,-6.44,0.6015739114284099,0.45727779135478175,-0.45997013082532145,0.4662974687588954,37.379628525665865,-78.48343244313622,44.66887216847496,0
1767372064.193277,2,right_wrist,0.8072,-0.2211,-0.5407,1.75,-2.31,-4.83,0.0641244594079337,-0.8580313456446043,0.14930033499696727,-0.48721624928438434,-153.70008083711278,-54.78023701793068,-33.54574120925792,0
1767372064.2446878,1,left_wrist,0.9277,0.0927,0.1322,-8.19,-8.82,3.64,0.597982865082547,0.45579266628138243,-0.4678780373035614,0.46449938712633815,36.97960895509048,-79.41919692712698,44.63675229100696,0
1767372064.2446878,2,right_wrist,0.8208,-0.2372,-0.5129,14.84,-6.86,-5.25,0.06484830001635891,-0.8594728160820054,0.1415440966093946,-0.48689469612646835,-154.27574529627336,-54.94366829062079,-32.24491331240779,0
1767372064.316511,1,left_wrist,0.9443,-0.0078,0.1786,-12.39,-17.5,11.41,0.5935219974327701,0.45052449316025395,-0.478711145715591,0.4643220418995605,33.61860944821678,-80.61964246895359,47.324076856988206,0
1767372064.316511,2,right_wrist,0.7881,-0.3924,-0.4246,-4.62,-5.04,5.39,0.07231381221870486,-0.8589550299725295,0.14485280700800462,-0.48578249592712863,-152.890571129276,-54.447287109217676,-33.28484070248559,0
1767372064.3896918,1,left_wrist,0.9984,0.0093,0.163,-3.5,3.5,19.67,0.5908799762325582,0.43216601335573956,-0.49060148475426874,0.4726558724320741,17.92996985148952,-81.22866465706583,61.90513193555568,0
1767372064.3896918,2,right_wrist,0.7954,-0.2855,-0.4992,3.08,-5.18,5.04,0.07888618375574857,-0.8584023814084033,0.1479121409638935,-0.48481369634150556,-151.6806486031856,-53.99776002170401,-34.20287267402932,0
1767372064.441292,1,left_wrist,1.0399,0.041,0.1879,-19.95,2.38,14.98,0.5934594729183297,0.421039352298017,-0.49534780288154345,0.4745126679029679,10.846059362343649,-80.93662530170602,68.02903857927018,0
1767372064.441292,2,right_wrist,0.8062,-0.2806,-0.5129,0.07,-3.57,7.35,0.08357723503158647,-0.8569107917175848,0.15164247605783196,-0.48551343985256157,-150.554998937939,-53.778215077291534,-35.25019164394705,0
1767372064.492961,1,left_wrist,0.9399,0.0005,0.1303,3.57,5.81,21.49,0.5868416680220482,0.4150027497234424,-0.5002248573754842,0.4828712731761528,1.4749192930765738,-81.07467687663267,77.63580376441318,0
1767372064.492961,2,right_wrist,0.8189,-0.2528,-0.4831,-4.97,-7.35,11.06,0.08172816821404293,-0.8570347199922863,0.15455829140525798,-0.484689312659159,-150.70824309776197,-53.66123995556415,-35.50580311095735,0
1767372064.5665011,1,left_wrist,0.976,0.0429,0.1659,-11.2,-0.42,16.45,0.5879092967597597,0.4105677584870421,-0.502616137699391,0.48288072295186685,-0.9646696427028482,-80.92979262194869,79.61899990263339,0
1767372064.5665011,2,right_wrist,0.8008,-0.2196,-0.5109,-6.23,-3.01,9.17,0.08031685498919584,-0.8567226366188349,0.1611734728753461,-0.4833204303056269,-150.5610211889266,-53.34581033844614,-36.34492543178887,0
1767372064.6432772,1,left_wrist,0.9721,-0.0478,0.1405,12.11,-2.94,-0.14,0.578161610036284,0.41836759190447054,-0.5022475661815825,0.48830839946593496,-2.651590681159279,-81.62868353257687,82.65812872629202,0
1767372064.6432772,2,right_wrist,0.7462,-0.266,-0.5549,5.6,-6.02,7.7,0.08354173793139677,-0.8591323000224881,0.16280727427567035,-0.47791867563885576,-150.52126966745675,-52.55980567394021,-36.26421778447368,0
1767372064.718482,1,left_wrist,0.9223,0.0098,0.1074,1.96,4.06,-0.07,0.577859392995664,0.42071926387503694,-0.5017928114118799,0.4871116887803978,-1.05613345288389,-81.8119355313604,81.17407129650682,0
1767372064.718482,2,right_wrist,0.752,-0.3836,-0.4812,-2.52,1.47,10.15,0.09341309446222523,-0.8575736579806851,0.17160653445275237,-0.4758073268180457,-148.5880294233082,-51.63004454341963,-38.12427406662426,0
1767372064.7922702,1,left_wrist,0.957,0.0093,0.143,0.14,3.85,-8.54,0.5867600653880057,0.4252268162573089,-0.49270420356659067,0.4818063388845645,9.009960156566905,-81.09718091942551,71.06818046468075,0
1767372064.7922702,2,right_wrist,0.7603,-0.3587,-0.5095,3.85,-0.28,5.67,0.10024557800372028,-0.855916325998281,0.174972030349977,-0.47617523620565466,-147.27801408632942,-51.26533422654483,-39.14350795086061,0
1767372064.867583,1,left_wrist,0.9975,-0.0195,0.182,-10.64,1.75,-9.24,0.5906860084013232,0.4208097667643129,-0.4932777663252516,0.4802980584219001,8.324146228297288,-80.74159560867409,71.1498948298266,0
1767372064.867583,2,right_wrist,0.7613,-0.345,-0.549,2.1,5.18,5.18,0.10285778464269335,-0.8531374667327385,0.1812435494665982,-0.47825465473112916,-146.213083121066,-51.14620554332786,-40.52572054834414,0
1767372064.945793,1,left_wrist,1.0931,-0.0093,0.1723,-0.35,-1.26,-10.36,0.5919213663439691,0.41831077338404815,-0.495669709905663,0.4784942336312571,7.491696985192017,-80.79187035594896,71.52486956727368,0
1767372064.945793,2,right_wrist,0.7608,-0.3626,-0.5124,-2.45,3.99,3.15,0.10659982873468,-0.8514022720792276,0.1854206934925517,-0.4789256873845952,-145.29442560830552,-50.894440546228736,-41.48710433686479,0
1767372065.018493,1,left_wrist,1.0448,0.0078,0.1113,7.35,-0.21,-17.78,0.5920700955389612,0.4252714971028017,-0.49343868493247,0.4744632967180306,13.146536645207206,-81.06014559991806,66.16141664216642,0
1767372065.018493,2,right_wrist,0.7891,-0.347,-0.4724,-16.17,0.35,0.21,0.0956130178355565,-0.8522215247357119,0.19091104503243392,-0.47762914115675537,-146.68663420034642,-51.03994414302893,-41.51106366504558,0
1767372065.090176,1,left_wrist,0.9931,-0.0903,0.1283,-12.6,-11.06,-7.56,0.5858450165243826,0.43215223802003183,-0.49763409375910334,0.47158283314427324,15.746833205032047,-82.16470981839569,63.91645832943722,0
1767372065.090176,2,right_wrist,0.8252,-0.3084,-0.4929,-2.38,3.01,-0.84,0.09187454479490247,-0.8508182551515043,0.18932631342615308,-0.4814799183394268,-146.8991504776635,-51.67586889307115,-41.46781887810532,0
1767372065.143517,1,left_wrist,0.9677,0.0654,0.1552,-17.15,-11.97,-8.4,0.5908783021650358,0.43239438762039434,-0.4995379178609465,0.4629900584290111,20.87183336075066,-82.18860896037286,57.909744629342455,0
1767372065.143517,2,right_wrist,0.8111,-0.2918,-0.5202,2.31,0.49,-3.64,0.08769694511335757,-0.8513303390656652,0.18509781077410734,-0.482995548686276,-147.65072367287962,-52.17733554939132,-40.699227469582716,0
1767372065.220651,1,left_wrist,0.9882,-0.0073,0.1581,6.72,-9.45,-8.47,0.5888205200765781,0.4346164449138063,-0.4996699283658246,0.46338850183633623,21.635911239128852,-82.40381347569185,57.409371773289095,0
1767372065.220651,2,right_wrist,0.7681,-0.3348,-0.4919,4.2,-3.57,-4.97,0.09583635194678124,-0.8497963669663512,0.1816070307858984,-0.4854692726686758,-146.38524193942288,-52.2127083923458,-40.96543861393905,0
1767372065.291979,1,left_wrist,0.9804,0.0454,0.1596,-5.11,-4.9,-3.57,0.5922226956278461,0.4319979185548533,-0.4992014862172672,0.4620042784499223,21.44300067507372,-82.0738678973291,57.199856226942266,0
1767372065.291979,2,right_wrist,0.8106,-0.3714,-0.4685,-2.94,-2.94,-3.22,0.09614829751967233,-0.8489268520674929,0.1812571196199892,-0.4870570411254832,-146.1717237164752,-52.38186417169037,-41.118477473126916,0
1767372065.367626,1,left_wrist,0.9804,0.0498,0.1615,1.33,-5.81,-5.32,0.5936118746859514,0.4329357370374171,-0.49742771960766535,0.4612561691659164,22.93076650387987,-81.86870976344102,55.743808703165705,0
1767372065.367626,2,right_wrist,0.7793,-0.3255,-0.527,-0.14,-1.68,-4.83,0.09016072606141849,-0.8526739928347216,0.1765493830366043,-0.4833719279899953,-147.8627595866916,-52.41803904253453,-39.536424123095564,0
1767372065.441607,1,left_wrist,0.9672,0.0537,0.1249,0.63,-1.05,-3.99,0.5927512830543359,0.4352794263614229,-0.49669044477495927,0.4609515587273375,24.479931790295566,-81.93651621493095,54.405023280997554,0
1767372065.441607,2,right_wrist,0.8345,-0.3396,-0.4817,0.98,-3.22,-2.31,0.09076860442582599,-0.8517060622272664,0.1749152222680836,-0.4855538168265373,-147.6355460693398,-52.68781964288286,-39.565594040560555,0
1767372065.493522,1,left_wrist,0.9867,0.0493,0.1435,-1.19,0.77,-2.52,0.5946655617819875,0.43272165225445536,-0.4952448472286167,0.4624471673544898,22.751070667661484,-81.58416244592736,56.04304763233202,0
1767372065.493522,2,right_wrist,0.8198,-0.3074,-0.4499,4.41,-1.68,-3.22,0.09119070982761986,-0.8505526222931115,0.17165893832321016,-0.48864885147229675,-147.44778730954746,-53.123964803750894,-39.429375482939996,0
1767372065.5645719,1,left_wrist,0.9862,0.0498,0.142,3.71,-1.47,-0.98,0.5943185888798442,0.43118755369296097,-0.49431022784366935,0.4653172112669917,20.628916456381663,-81.42959712816247,58.31518255711773,0
1767372065.5645719,2,right_wrist,0.7847,-0.286,-0.5061,1.96,-3.43,-2.31,0.08616818601062097,-0.8549890165113909,0.16298572834674688,-0.48477260413497375,-149.34119011391547,-53.21250922318837,-37.221928694486046,0
1767372065.615514,1,left_wrist,0.9794,0.0742,0.1171,1.05,0.91,-3.22,0.5947059897946252,0.43508909128576073,-0.49338008891230245,0.4621670219860076,24.547760350229876,-81.49379396713772,54.47149790089134,0
1767372065.615514,2,right_wrist,0.7964,-0.3499,-0.4558,4.06,-2.03,-3.15,0.08974392851420457,-0.8537032728155991,0.16175167914087513,-0.48679887384204124,-148.64600868060953,-53.334094067156904,-37.503595441112815,0
1767372065.691259,1,left_wrist,1.0014,0.0361,0.1405,-2.66,-1.54,-1.05,0.593577245763464,0.4352360245778768,-0.49584400582550153,0.46084094664908626,24.75732642450301,-81.80657899868977,54.119023268587,0
1767372065.691259,2,right_wrist,0.8364,-0.3406,-0.4885,-17.85,-0.14,0.07,0.08484479189760565,-0.8525346875213942,0.1659139268719889,-0.4883221648978954,-148.91269057618442,-53.559034113570746,-38.007170897043885,0
1767372065.743236,1,left_wrist,0.9721,0.0913,0.1235,0.49,-0.21,-1.05,0.5953370978888272,0.4387017743980734,-0.49347233795168904,0.4578204284365052,28.83794678875837,-81.59439899655963,50.09791711659204,0
1767372065.743236,2,right_wrist,0.813,-0.2606,-0.5222,-5.95,-2.38,-2.24,0.07816803382022687,-0.854604370301186,0.16417455990234558,-0.4864029632225367,-150.3175919994573,-53.67769868417318,-37.021772640690486,0
1767372065.815325,1,left_wrist,0.9833,0.0298,0.1293,8.05,1.05,1.54,0.591851790461798,0.4373023028582729,-0.4941953279942472,0.4628705346321729,24.98197368281176,-81.81336773335744,54.32546904580689,0
1767372065.815325,2,right_wrist,0.7813,-0.3333,-0.4904,5.32,-3.64,-0.28,0.08654377634819857,-0.8527182370188127,0.1655225625408927,-0.48783610395379434,-148.73435571715675,-53.44866422955489,-38.009013483531575,0
1767372065.8657339,1,left_wrist,0.9926,0.059,0.1557,-6.58,-1.54,-0.84,0.5947117116829329,0.43422417693696497,-0.4938589261262557,0.46246157163162543,23.83771107426219,-81.50601112587884,55.120744441719346,0
1767372065.8657339,2,right_wrist,0.8281,-0.327,-0.4646,-0.49,-1.68,-2.73,0.08692570248190319,-0.8514367190688654,0.16445815925966448,-0.490360020313847,-148.4611421341077,-53.748562799402684,-38.15289753096708,0
1767372065.917239,1,left_wrist,1.0404,0.0732,0.1669,1.96,0.91,1.12,0.5966475842618151,0.43343151018511566,-0.49079746096884885,0.46396835935193004,23.438314282393502,-81.06429099424986,55.6231048816388,0
1767372065.917239,2,right_wrist,0.7832,-0.265,-0.5461,-3.78,0.42,-3.43,0.0824340633897229,-0.8536402497484562,0.16331122658264552,-0.4876806254861108,-149.5688385162409,-53.67624918796775,-37.33229392248024,0
1767372065.967617,1,left_wrist,0.9926,0.0493,0.1405,-3.5,1.12,-1.89,0.5954921157813338,0.430449620734903,-0.493805716455351,0.46503567438151033,20.638357320873922,-81.28856589106721,58.2072296992411,0
1767372065.967617,2,right_wrist,0.7984,-0.3162,-0.4738,4.27,-1.68,-3.01,0.08568314482742063,-0.852194746171175,0.16184368291482573,-0.4901317532983302,-148.88862049844195,-53.866073188542515,-37.60607949058066,0
1767372066.041876,1,left_wrist,0.9799,0.04,0.1264,-3.78,-0.98,-2.66,0.5919385920831705,0.4305911392077469,-0.4996626600109541,0.463181606099753,19.857210950328117,-82.06404359765435,58.76211488993296,0
1767372066.041876,2,right_wrist,0.7945,-0.2908,-0.4846,5.6,-1.33,-3.22,0.08514354143097475,-0.8512560830433461,0.1576816567099546,-0.4932039675139443,-148.94381404696404,-54.373811870787115,-37.232795080228215,0
1767372066.091889,1,left_wrist,0.9945,0.0551,0.1352,-2.87,-2.66,-1.68,0.5949749807205149,0.43182672812890943,-0.4974296510407993,0.4605368513545169,22.844176502524398,-81.75369455787173,55.645226744937716,0
1767372066.091889,2,right_wrist,0.8203,-0.3479,-0.4558,5.88,-5.53,0.42,0.09052821360666173,-0.8504137842331065,0.15738312029447246,-0.49379306553847974,-148.04149965671584,-54.22918081796616,-37.65308560621059,0
1767372066.168577,1,left_wrist,0.9911,0.062,0.1469,-1.54,-2.87,-2.03,0.5974085829855378,0.43160648962864956,-0.4954471008735351,0.45972926089346905,23.78097476653247,-81.42170817629346,54.62056192084124,0
1767372066.168577,2,right_wrist,0.815,-0.3196,-0.4841,-3.08,-4.2,-2.87,0.09114891746677045,-0.8499600872677859,0.1541921246119775,-0.49546393774322056,-147.9962938997357,-54.502440551598674,-37.36925553782573,0
1767372066.243407,1,left_wrist,0.9809,0.0659,0.1459,-1.82,-1.54,-0.77,0.5998365012433255,0.43073930636987695,-0.49247038314661373,0.46057870494367265,23.68252809643543,-80.96118116187607,54.74608468233093,0
1767372066.243407,2,right_wrist,0.7735,-0.3304,-0.489,0.49,-4.2,-2.31,0.09478468404271251,-0.8513337519702513,0.15548076547589912,-0.4920085751226357,-147.73030474962582,-53.925557513710764,-37.44375342576474,0
1767372066.318429,1,left_wrist,1.0082,0.08,0.1523,1.68,-1.12,-2.03,0.6022665357138836,0.43365133744035267,-0.48892215864815997,0.458450281140948,26.926292775945104,-80.58804607957886,51.60915756155765,0
1767372066.318429,2,right_wrist,0.8057,-0.2933,-0.4807,-4.34,-2.1,-0.7,0.09110328011100369,-0.8505440608824375,0.15387384633345264,-0.4945683292176899,-148.13664559574173,-54.41641327937273,-37.20696923098135,0
1767372066.391707,1,left_wrist,0.9804,0.0576,0.1352,1.75,-3.36,-2.94,0.5970042684050278,0.43342332633039765,-0.4952091439919051,0.4588006401539517,25.246845806524217,-81.49143032570002,53.243601401098296,0
1767372066.391707,2,right_wrist,0.8276,-0.3094,-0.4895,4.83,-2.1,-2.94,0.09213999783724934,-0.8492559133597455,0.15082605530521198,-0.4975199648889736,-147.85983040894504,-54.810380515671184,-37.130365316541706,0
1767372066.468427,1,left_wrist,0.9848,0.0576,0.12,0.35,0.21,2.38,0.5941744220017036,0.43387709301813215,-0.4981407825464798,0.45887164344406545,24.67047826534497,-81.95268947900972,53.84774978784905,0
1767372066.468427,2,right_wrist,0.8101,-0.3309,-0.4426,-3.71,-1.19,-1.89,0.08997809090319693,-0.8504599899569273,0.14902289614040498,-0.49640097206371914,-148.4895830178441,-54.8373749102957,-36.530762100951556,0
1767372066.5393531,1,left_wrist,0.9892,0.0712,0.1357,1.82,-1.4,0.98,0.5981079570287814,0.4357445425673954,-0.49323997869144287,0.4572831603963279,27.6863057166676,-81.31702724050534,50.89921647236804,0
1767372066.5393531,2,right_wrist,0.7954,-0.2977,-0.4841,3.15,-1.96,0.07,0.09329787131738186,-0.8520082862494407,0.1500084220974111,-0.4928233564572413,-148.30158691762642,-54.27101645033358,-36.52779269985646,0
1767372066.59092,1,left_wrist,1.0048,0.0776,0.1537,-2.45,-2.03,-1.68,0.6007599734088714,0.43484808081469906,-0.49138481770263903,0.4566569411416947,27.947761341133926,-80.95364298095743,50.50095826797768,0
1767372066.59092,2,right_wrist,0.8174,-0.2928,-0.4709,-1.75,-3.01,0.35,0.09155772244834355,-0.8512421835106139,0.14899776952498753,-0.49477630617151963,-148.43072248040366,-54.59380265759007,-36.456397148369334,0
1767372066.667207,1,left_wrist,1.0155,0.06,0.1464,0.49,-0.07,-2.31,0.5998075542991212,0.4322434263699885,-0.4926046528690213,0.4590611877924665,25.16636588437279,-81.0367021129424,53.25599121707952,0
1767372066.667207,2,right_wrist,0.8052,-0.3201,-0.4895,-0.77,-0.7,-1.26,0.09582144761935904,-0.8502391235689334,0.1497670379730074,-0.49546091396360836,-147.6034244409948,-54.47072628027506,-36.987792759162666,0
1767372066.7228851,1,left_wrist,1.0136,0.0537,0.1308,-6.23,-2.31,-6.02,0.5990044023892923,0.43209055566568433,-0.49642216609994905,0.45613211970590434,25.846739609471346,-81.45477592694182,52.22674584435859,0
1767372066.7228851,2,right_wrist,0.8164,-0.3084,-0.4729,-2.24,-0.63,-3.29,0.0942071000610242,-0.8489113383561698,0.14825724097490364,-0.4984920785799289,-147.61676513131533,-54.926680357309564,-36.9775314489415,0
1767372066.793337,1,left_wrist,0.996,0.0669,0.1186,-8.89,-3.01,-1.47,0.5971604078600172,0.43309875315824675,-0.5029918777783016,0.4503599540215448,28.378543155875303,-82.23660285930423,49.15269193681009,0
1767372066.793337,2,right_wrist,0.791,-0.284,-0.4768,1.75,-1.12,-2.66,0.09086951587543904,-0.8508653725546169,0.14526909042849692,-0.4966565616581884,-148.62177991769457,-54.96232165275735,-36.00178037166112,0
1767372066.86967,1,left_wrist,0.9823,0.0551,0.1196,6.93,-1.4,0.77,0.5940107961777651,0.4317914597077604,-0.503886965630505,0.45475843611238437,24.62395814408776,-82.45856700766352,53.21763035452713,0
1767372066.86967,2,right_wrist,0.8164,-0.2645,-0.4782,0.77,-3.5,-3.08,0.08481472410218767,-0.8513081142443458,0.13802330395793846,-0.49902958305268824,-149.94061800451863,-55.71472057097315,-34.5724022554674,0
1767372066.9417531,1,left_wrist,0.9911,0.0478,0.1449,2.52,-2.1,1.54,0.5966599573837116,0.4294740522733881,-0.5015891490436839,0.45602330997480334,23.27577040361252,-81.99531207301976,54.48137350773938,0
1767372066.9417531,2,right_wrist,0.8159,-0.2908,-0.469,3.71,-3.5,-3.57,0.08845592809838176,-0.8503639351896545,0.13689896650029973,-0.5003153000700349,-149.2813799166338,-55.75930348887173,-34.826764151430886,0
1767372067.01556,1,left_wrist,0.9404,0.0586,0.1293,-1.68,-1.4,0.14,0.5992579325667341,0.42922040861725497,-0.499331080132363,0.45533311267261,24.19511941627559,-81.62373000758221,53.48499497069067,0
1767372067.01556,2,right_wrist,0.8057,-0.283,-0.4758,2.66,-2.45,-3.43,0.08841491426022627,-0.8525996747946908,0.134954476260493,-0.49703509615881303,-149.83748395327942,-55.45488539206087,-34.11242070137851,0
