timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767376634.177354,1,left_wrist,0.9013,0.0898,-0.1815,1.82,-2.73,-4.83,0.5651332580638689,0.43487934397799044,-0.6056158278943898,0.35317676284713545,150.30315450011298,-82.60653667862147,-82.41248348996878,1
1767376634.177354,2,right_wrist,0.8847,-0.1967,0.2206,-35.35,5.88,-1.4,0.14257485308103676,0.6280662813013427,-0.2836653419892035,0.7104499499017308,-77.3827379536789,-76.73180030465346,-137.9446139777006,1
1767376634.233542,1,left_wrist,0.9892,0.0005,-0.1474,4.06,-3.78,-0.91,0.5605117845934626,0.43543835907559053,-0.6084949010196489,0.35489988758873486,154.84730231541872,-82.39810919494505,-86.7238789750734,1
1767376634.233542,2,right_wrist,1.037,-0.307,0.0874,-23.87,-1.19,-11.62,0.1501231286653278,0.6258177568195933,-0.2900201049785913,0.7083103276087626,-77.73184796663512,-76.81127287438761,-138.78471159614224,1
1767376634.318584,1,left_wrist,0.9584,0.1039,-0.1342,-22.89,9.52,-1.12,0.5682779977373534,0.4316911788158356,-0.6086014046970603,0.3468532450777759,148.90765274706095,-82.3831264315041,-81.93575978365196,1
1767376634.318584,2,right_wrist,1.036,-0.2538,-0.0395,-12.81,-10.85,-13.86,0.15412726307590444,0.6386642788613902,-0.2953185175358658,0.693642342193446,-87.36621908317038,-77.69915759962285,-129.91681987276436,1
1767376634.3775659,1,left_wrist,1.0116,0.1088,-0.081,43.33,34.02,8.47,0.5738564320262399,0.4394910461436512,-0.5832613683999688,0.3705976145550161,132.76918815774323,-84.36362188279172,-62.778089524018256,1
1767376634.3775659,2,right_wrist,0.976,-0.3323,0.0356,22.82,-12.53,-2.94,0.14393934450709486,0.6422610231309679,-0.2911433259723303,0.6942750226037226,-88.57094768228711,-77.3237348206797,-127.49230546031065,1
1767376634.462076,1,left_wrist,1.0146,0.0688,-0.0669,23.31,19.95,4.76,0.5724006421199165,0.43779252870161844,-0.576694069354732,0.3848625171211525,130.23687783865662,-85.69606395041843,-59.03793054111003,1
1767376634.462076,2,right_wrist,0.9716,-0.285,0.0922,-29.75,12.25,-13.65,0.1670420327849905,0.6335307779641485,-0.298457481210025,0.6940164584251346,-84.60815781060849,-78.25731464997101,-134.03789856055343,1
1767376634.513886,1,left_wrist,0.9887,0.1181,-0.041,13.72,9.31,-7.21,0.575633794477806,0.4439042395345246,-0.5682808335114193,0.3855536992974194,118.76385581479924,-85.2331788989775,-46.87176400619426,1
1767376634.513886,2,right_wrist,0.9716,-0.285,0.0922,-29.75,12.25,-13.65,0.17938144097716707,0.6266721520158424,-0.30392475939386004,0.6947906541888516,-81.41298386138227,-78.47821539609986,-138.76556248747656,1
1767376634.574796,1,left_wrist,0.8994,0.1913,0.001,18.97,22.54,-17.29,0.5879682008401699,0.45843577490680243,-0.542994174107747,0.3863772275528398,94.78961872346662,-83.11315677978244,-21.271189722027653,1
1767376634.574796,2,right_wrist,0.9384,-0.202,0.1552,-88.06,-1.68,-20.58,0.2097939105895247,0.6202129965656977,-0.3241032012252504,0.6828465925272653,-83.56047970875309,-79.42340765753528,-140.9998752149571,1
1767376634.640418,1,left_wrist,1.0043,0.1908,-0.0054,36.96,19.53,-11.55,0.5891622013534685,0.4697764257685389,-0.5268825267442787,0.3931829260026888,88.59703842960442,-81.99448905813887,-13.17249030135634,1
1767376634.640418,2,right_wrist,0.9521,0.2152,0.1723,-54.6,-63.14,-5.32,0.22012165210543347,0.634726844849,-0.34147224192778475,0.6573165133291726,-102.94741413426057,-79.98548859070677,-124.03747734266666,1
1767376634.7167518,1,left_wrist,1.0795,0.0605,0.002,35.28,20.16,-4.2,0.585178246214476,0.47367824621772814,-0.5171067440816887,0.40718049369128967,82.9590475457823,-82.28339167239133,-5.700897471938575,1
1767376634.7167518,2,right_wrist,1.0292,0.0068,-0.3484,-24.99,20.37,-23.59,0.26617998199975484,0.6446494614432482,-0.35749672950566935,0.6211049649103525,-130.68877848423324,-82.35308270596832,-101.7730348858633,1
1767376634.774882,1,left_wrist,1.0087,0.1288,0.0264,26.46,4.55,-10.01,0.5869548035057579,0.4776886865404421,-0.5101449785939667,0.4087171126930529,80.85893769962736,-81.62783013325809,-2.9857271182797054,1
1767376634.774882,2,right_wrist,0.7178,-0.224,0.3704,68.81,114.1,-10.85,0.267232140231417,0.6200954977342747,-0.3214448747572378,0.6638838372858026,-75.7021745307614,-84.35098759735104,-153.55870836510397,1
1767376634.826873,1,left_wrist,0.9648,0.0654,0.0522,24.43,2.31,-3.43,0.5822256287439179,0.48119300407444826,-0.5056331794274926,0.4168953081117637,79.55430756712006,-81.89014307132636,-0.4711485105664188,1
1767376634.826873,2,right_wrist,0.8252,0.1288,-0.0698,16.52,22.26,4.48,0.2669470383895738,0.617593036279681,-0.3130799738218611,0.6702977325230801,-65.44133508664176,-84.32219377851098,-163.0493834711654,1
1767376634.879703,1,left_wrist,1.0067,0.0849,0.0459,18.55,6.23,-0.28,0.5788331318421849,0.48173548622399365,-0.501938818999798,0.42537107186007417,76.24903638251203,-82.26889619506157,3.7653480428939066,1
1767376634.879703,2,right_wrist,0.9745,0.1176,-0.0561,10.36,27.93,0.7,0.2700096798629381,0.6132094693733828,-0.30484944044042417,0.6768572509135796,-52.71353210146787,-84.11805016757407,-175.32237279662374,1
1767376634.934686,1,left_wrist,1.0634,0.124,0.0532,22.19,-0.91,2.24,0.5741448515773776,0.48417354014646435,-0.49819467681887086,0.4332848213572359,74.37238555620559,-82.58699786417633,6.72602659971655,1
1767376634.934686,2,right_wrist,0.9994,-0.1083,0.0259,88.41,26.53,8.75,0.24491906933751761,0.6154743245599084,-0.2803414074078466,0.6947047578467822,-45.934675190608054,-82.96325793311405,-177.75775302606866,1
1767376635.007523,1,left_wrist,0.9994,0.0903,0.0615,7.0,-0.63,-3.5,0.5732083754277287,0.483779451383822,-0.49663492022617245,0.43674175066074855,72.271225827926,-82.71332233798591,9.14790517168389,1
1767376635.007523,2,right_wrist,1.1961,-0.1298,0.1469,17.92,1.75,6.23,0.23260860921510332,0.61351678844024,-0.2786826693404706,0.7013033259797496,-48.94183341661012,-81.96001578675352,-173.55708398398562,1
1767376635.058507,1,left_wrist,1.0716,0.1972,0.0664,5.74,-0.91,-2.1,0.5749289770112099,0.48729609239024596,-0.49226628851019705,0.4355147424949424,72.91393632149445,-82.09004670501159,8.786442933246962,1
1767376635.058507,2,right_wrist,1.0468,-0.0317,0.081,21.28,-8.54,10.01,0.2257085366936542,0.619144349375507,-0.2727268782257797,0.7009536225694324,-50.57258690084008,-82.34861036087122,-170.79793482500082,1
1767376635.1128771,1,left_wrist,0.996,0.1776,0.0537,1.96,2.52,-7.14,0.5790505364006727,0.4905285474976538,-0.48670662728988573,0.432664857985993,72.97187362983165,-81.16114077043963,8.828469790646603,1
1767376635.1128771,2,right_wrist,0.9823,-0.1771,0.0698,12.04,-9.45,10.5,0.21479496942823015,0.6211265312976247,-0.27633878803800094,0.7012145373936534,-57.91617898102657,-81.80885799106674,-162.83505442311423,1
1767376635.181004,1,left_wrist,0.9677,0.1074,0.0259,6.37,4.55,-6.16,0.5721643082694633,0.49601166938832775,-0.48492800046663026,0.43754458348443387,75.2794695609531,-81.48279209098051,7.618293246947072,1
1767376635.181004,2,right_wrist,0.9823,-0.1771,0.0698,12.04,-9.45,10.5,0.20384509201967294,0.6226987210450818,-0.2798408858723836,0.7016997647587392,-63.95201621702835,-81.10874753891378,-156.17356555526715,1
1767376635.231502,1,left_wrist,0.9955,0.1801,0.0371,0.98,3.99,-6.58,0.5760640973991848,0.49945773271514887,-0.479800414961318,0.4341470842026383,75.63855668495998,-80.56346757891878,7.328244821851872,1
1767376635.231502,2,right_wrist,0.9418,-0.2054,0.1274,22.33,2.94,2.17,0.19589950412226723,0.6207593758254413,-0.27457959855957537,0.7077338664104754,-61.634909779259004,-80.48587429855586,-157.36777065278451,1
1767376635.314972,1,left_wrist,0.9687,0.1264,0.0371,7.35,1.33,-5.95,0.5735462569705759,0.5000471984451869,-0.4795810889982905,0.4370348607575553,75.50848067494543,-80.82286583659672,7.817462387404318,1
1767376635.314972,2,right_wrist,0.9638,-0.1059,0.1322,3.22,-0.07,3.08,0.19284163838222684,0.6184196376530285,-0.26461306080585617,0.7143872775477679,-55.73533245642604,-80.27812685143194,-162.1518288402572,1
1767376635.375494,1,left_wrist,0.9506,0.1152,0.0551,3.78,0.56,-3.15,0.5716913608688001,0.4983383689403268,-0.4790230667818819,0.4420008590950415,73.12445192158626,-81.20385491943199,10.529594651170589,1
1767376635.375494,2,right_wrist,1.0185,-0.1874,0.1425,1.05,0.0,2.45,0.19045497006150347,0.6154340562655128,-0.26603302552861413,0.7170733965888993,-55.5444862412356,-79.72321439096163,-162.27619717275056,1
1767376635.427087,1,left_wrist,1.0063,0.1337,0.0727,-2.31,0.7,-2.87,0.5739262551823033,0.4956086837414795,-0.4779602737881466,0.4433223013709278,70.33606141141125,-81.13592060762628,13.169175054244445,1
1767376635.427087,2,right_wrist,1.0677,-0.164,0.0913,18.13,0.42,4.9,0.18297680996384566,0.6183519442458943,-0.26324260238190933,0.7175400283984001,-57.451294403846404,-79.64697001295683,-159.48977476382348,1
1767376635.514347,1,left_wrist,0.9921,0.1371,0.039,1.89,3.43,-2.31,0.5720403784444263,0.4965148091675307,-0.47895528479036076,0.4436718211447203,71.39769938102746,-81.31854125702496,12.23186621466716,1
1767376635.514347,2,right_wrist,0.9672,-0.2011,0.0961,13.09,-5.32,7.07,0.16579933572801125,0.6200849509485531,-0.2669765870446674,0.7188384629729143,-63.60677915514714,-78.52480003154014,-152.21766597038553,1
1767376635.577965,1,left_wrist,0.9941,0.1503,0.0439,1.96,-3.71,-1.54,0.5712545173773346,0.49711550030691803,-0.4826917149251566,0.439946774136602,74.48315446758043,-81.4507199346915,8.797356492126854,1
1767376635.577965,2,right_wrist,0.9887,-0.1771,0.1059,3.85,-0.07,2.38,0.16489663127423906,0.6178811780120476,-0.2650086093096829,0.721666396505061,-61.761077462902314,-78.2953134682546,-153.82523935686405,1
1767376635.630045,1,left_wrist,1.0311,0.163,0.0693,-3.99,-4.83,0.98,0.5734262742786876,0.4959302404633627,-0.4823669327476742,0.4388139090234211,73.61770380167626,-81.28184991607252,9.422296753390237,1
1767376635.630045,2,right_wrist,1.0458,-0.1918,0.0551,8.89,-2.59,1.89,0.16103498099708102,0.6215098621978279,-0.2639955591404978,0.7197913384031533,-63.91427969929322,-78.44700160406543,-151.25037828070487,1
1767376635.71266,1,left_wrist,0.9799,0.1479,0.0405,-3.5,-2.8,0.77,0.5739956638694643,0.4985318498760561,-0.48285099122340397,0.43456862840383054,76.50189566805477,-80.96819631367347,6.381316780207367,1
1767376635.71266,2,right_wrist,0.9809,-0.2538,0.0991,9.45,1.05,2.59,0.15416785566326982,0.6216042164317,-0.2596650306185387,0.7227824999738128,-63.306692966262055,-78.1345919046916,-150.91242475797202,1
1767376635.776927,1,left_wrist,0.9043,0.1635,0.0508,16.24,-7.07,2.31,0.5723675856158339,0.506406604428171,-0.4781003228247639,0.43285999958726573,79.76229439423622,-80.30037780696307,3.840124105284123,1
1767376635.776927,2,right_wrist,0.9794,-0.1527,0.0849,1.12,-1.26,3.36,0.15565149565639258,0.6237912811330155,-0.25736270554858603,0.7214024447387678,-63.246436268993634,-78.55825118084597,-150.88962885490028,1
1767376635.8629498,1,left_wrist,1.0048,0.1591,0.02,-4.27,5.11,2.03,0.5711869225153939,0.504137541938152,-0.4809677285482372,0.43389040373244114,79.62328013650067,-80.72489377317241,3.8126739222037207,1
1767376635.8629498,2,right_wrist,0.9804,-0.1376,0.1005,9.38,-1.19,2.24,0.1478587463699159,0.6243031312427795,-0.2511266474189943,0.7247887957180864,-62.257569194175126,-78.3043975034495,-150.69292902430993,1
1767376635.927886,1,left_wrist,0.9862,0.1078,0.039,6.09,-0.35,2.45,0.5698218239852565,0.5063691272579495,-0.4790431072376257,0.4352138523510695,80.00532328575045,-80.64359661102999,3.824345770261429,1
1767376635.927886,2,right_wrist,0.9736,-0.2172,0.0986,17.64,-0.14,3.92,0.13860420020122427,0.623299227705925,-0.2498516178778097,0.7279155977664011,-62.798717535414845,-77.6019076016341,-149.2797243021496,1
1767376635.9791832,1,left_wrist,1.0292,0.1728,0.0634,-10.43,-0.14,0.98,0.5740934241290949,0.5020479477044039,-0.4792444396745554,0.43438389198789196,77.14111152195578,-80.54860023426154,6.13395913587216,1
1767376635.9791832,2,right_wrist,0.9897,-0.1669,0.1327,1.54,-5.81,5.11,0.1378899716016507,0.6232234247637878,-0.2486071117146946,0.7285419840765999,-62.387788237222566,-77.59398133182897,-149.52482128787838,1
1767376636.030614,1,left_wrist,0.9989,0.141,0.0264,3.5,-2.38,0.91,0.5698033805342656,0.5022137262777789,-0.48251594363306277,0.43621536516932313,78.81875556004142,-81.12419891221838,4.632627436774666,1
1767376636.030614,2,right_wrist,0.9828,-0.2455,0.08,2.31,-3.99,4.62,0.13225194423793152,0.6241125689721024,-0.25286188371907004,0.7273608404762888,-65.34013724377415,-77.10817479078402,-146.47056767604877,1
1767376636.107429,1,left_wrist,1.0141,0.1391,0.0322,-8.12,-3.36,-2.24,0.5694636205878585,0.4985863937286737,-0.486722431002612,0.4361468422154529,78.54863955754858,-81.59328207963367,4.469539626526622,1
1767376636.107429,2,right_wrist,1.0028,-0.1796,0.0859,7.49,-1.26,1.26,0.13102372180132033,0.6260521417703347,-0.24747802328268373,0.7277679081288224,-64.48471720850172,-77.44618834950414,-146.7551990831708,1
1767376636.157435,1,left_wrist,1.1273,0.1493,0.0913,-5.11,-1.19,-0.7,0.5720183202412519,0.49549973004520576,-0.4865282383430915,0.43653789311842417,75.9572572746022,-81.57752255865076,6.769809732994487,1
1767376636.157435,2,right_wrist,1.0014,-0.1835,0.1069,1.96,-0.63,0.7,0.13293334735498621,0.6256609699662562,-0.24388629547683163,0.728969512874489,-62.588381259357206,-77.69226018730608,-148.5017257135932,1
1767376636.21122,1,left_wrist,1.2273,0.0512,0.1459,-19.95,-6.3,-18.9,0.5786921375568652,0.4927655035634671,-0.48809698311319116,0.42902086604675754,75.96051023939454,-81.01495523679098,5.698475995979117,1
1767376636.21122,2,right_wrist,1.0126,-0.1942,0.0752,2.94,-1.89,-1.26,0.132071560859705,0.6290749510023403,-0.24349792347932214,0.7263129973329286,-64.37760674246856,-77.99485531805074,-146.59782996805336,1
1767376636.2616,1,left_wrist,1.2405,0.0639,0.1532,-20.93,-19.88,-36.75,0.5859605541687107,0.4960391890767236,-0.4893137647675656,0.4137238106120981,80.65522018095703,-79.69953172688086,-0.18775164280979423,1
1767376636.2616,2,right_wrist,0.9736,-0.1742,0.1186,-0.21,1.61,-0.42,0.13378483683142542,0.6266396652696034,-0.241473731337514,0.728776223829185,-61.99099725125407,-77.95149153285199,-148.95941847939383,1
1767376636.3120809,1,left_wrist,1.3747,0.2396,0.1679,-33.39,2.66,-55.44,0.6054755671462573,0.4967968037874106,-0.4807847692166445,0.3942566157020438,78.7942066345205,-76.89033354393646,-0.07052285996708438,1
1767376636.3120809,2,right_wrist,0.9565,-0.1908,0.101,1.33,1.05,0.0,0.13102169986122408,0.6239068002633452,-0.24333643337722904,0.7309999992762509,-61.808657589099,-77.39991737560719,-149.08208862869284,1
1767376636.3792078,1,left_wrist,1.1405,0.3689,0.0478,-7.21,-15.19,-32.34,0.6131918285922963,0.5178808586807404,-0.46796218213234725,0.3698737536696363,84.93269478628301,-73.13722414676599,-6.1526527583425,1
1767376636.3792078,2,right_wrist,0.9667,-0.182,0.1113,7.77,-0.56,1.96,0.13032272987283572,0.6229569050310662,-0.23876105035121276,0.7334397326214287,-59.68691573997943,-77.4310077718351,-150.757056512829,1
1767376636.463215,1,left_wrist,1.0756,0.184,0.0454,-50.12,-6.23,-17.01,0.6244692653878783,0.5061344366400758,-0.4760433595976826,0.35671948140788184,83.2883865551876,-72.87116661189644,-7.092139812244342,1
1767376636.463215,2,right_wrist,0.978,-0.2216,0.1283,2.31,1.89,3.29,0.12053646553690708,0.6198975796857642,-0.24180162954069104,0.7367020585875053,-61.02763256459363,-76.32478335274776,-148.88079414765537,1
1767376636.5278468,1,left_wrist,0.8418,0.5402,0.0688,-37.94,-30.45,16.24,0.6069901814381023,0.5183570160668739,-0.49849084617368367,0.33819491393726026,96.71165626808707,-72.89542075771836,-21.172973195191705,1
1767376636.5278468,2,right_wrist,0.9506,-0.2669,0.0971,7.0,-0.91,3.5,0.11419081942153833,0.6197453840409456,-0.2441575841924349,0.7370638980448658,-62.72266556897076,-75.77658193785891,-146.86659187778855,1
1767376636.582774,1,left_wrist,0.7784,0.4538,0.062,-17.78,-34.09,16.03,0.6036803444212216,0.5161589831068468,-0.5108560992864155,0.3289011884129472,100.80226122471201,-73.00263046910217,-26.462235726366696,1
1767376636.582774,2,right_wrist,0.9892,-0.2738,0.0722,3.36,-4.27,-0.28,0.1105466654520737,0.6223707944759344,-0.2461766245678834,0.734731990903612,-65.08772356340454,-75.6915922755337,-144.3670994282087,1
1767376636.6607418,1,left_wrist,0.7979,0.3938,-0.0229,-18.06,-15.26,23.66,0.603086798264251,0.5101859475942484,-0.5200458945475201,0.3248828715106462,102.49259904833002,-73.48936049976209,-29.2297019181943,1
1767376636.6607418,2,right_wrist,0.9906,-0.1981,0.1371,-3.15,-3.78,-1.19,0.11314888334856191,0.619843644414755,-0.244203107466005,0.7371268744114239,-62.92756941106584,-75.71246265183544,-146.57965393232956,1
1767376636.731904,1,left_wrist,0.6427,0.2572,-0.1767,-24.29,-13.44,14.63,0.6025474885014342,0.49764580342507486,-0.5417780949857335,0.3094538321424624,107.29966797744046,-73.92309616117174,-36.908579284176604,1
1767376636.731904,2,right_wrist,0.9667,-0.1786,0.1132,4.55,-3.08,-0.42,0.11503049315470043,0.6222667410199855,-0.23924283889374084,0.7364203641284075,-62.03065977801821,-76.29785276599632,-147.19791766245598,1
1767376636.8137758,1,left_wrist,0.6242,0.0727,-0.1684,4.2,-21.0,16.31,0.5914008208460108,0.49782873858810683,-0.5530160315903209,0.3107810884570234,113.6469642312216,-74.4805725559275,-43.15925495927923,1
1767376636.8137758,2,right_wrist,1.0136,-0.2137,0.0981,-0.91,1.68,-0.14,0.11429451358910903,0.6254500371523657,-0.24092591075562136,0.7332828381437191,-64.23519464735521,-76.49181860332153,-145.0672180364099,1
1767376636.880033,1,left_wrist,0.8701,0.264,-0.1147,15.54,-3.08,2.17,0.5854378244841147,0.5070770589836835,-0.5517834827564037,0.3093063175445638,116.01621620586553,-73.68955673959236,-44.66893224548043,1
1767376636.880033,2,right_wrist,0.9726,-0.2142,0.1269,1.75,1.61,-0.07,0.11402698603796464,0.6224476021895456,-0.23968168755280775,0.7362808687148006,-62.41746534340249,-76.22851747906968,-146.76566548613266,1
1767376636.9337091,1,left_wrist,0.8228,0.2718,-0.0639,12.74,11.48,-10.92,0.5896901363630535,0.5118006178541894,-0.5419265832468732,0.310871756534046,112.6449108047607,-73.20530120891684,-40.611467311039455,1
1767376636.9337091,2,right_wrist,0.9706,-0.2147,0.1318,0.28,2.24,-1.4,0.11458827204819598,0.6192713081060757,-0.23858336210403067,0.7392229394389325,-60.5223600265884,-75.9860565821479,-148.62315920682892,1
1767376637.005715,1,left_wrist,0.7266,0.1161,-0.0468,7.91,23.94,-2.73,0.5936121107840897,0.5083411424453268,-0.5350944092083436,0.3207614659865041,108.97358395337173,-74.02659677470456,-36.3745571301323,1
1767376637.005715,2,right_wrist,0.9823,-0.2142,0.1098,2.59,-4.55,0.98,0.11374732161812219,0.6243246326496745,-0.24050660407190688,0.7344636636957281,-63.62564761803574,-76.36118439610563,-145.59931386036027,1
1767376637.059979,1,left_wrist,0.6798,0.1776,-0.1283,35.7,1.89,-9.03,0.584868770182788,0.5208274816518184,-0.5294803933865239,0.32606405665198646,111.35926860966153,-73.5362705580168,-36.89050187283107,1
1767376637.059979,2,right_wrist,0.9379,-0.2059,0.1157,7.49,-3.92,1.12,0.11096990324375622,0.623258295532739,-0.23798654876455216,0.7366119604179896,-62.64540887743423,-76.17202970282776,-146.13886769002178,1
1767376637.12533,1,left_wrist,0.4651,0.0927,0.0054,6.16,41.23,-41.02,0.604709802543167,0.5328661328633636,-0.4939319895030241,0.3262068805237446,99.83017914517022,-70.91249159346498,-23.783562750636587,1
1767376637.12533,2,right_wrist,1.0263,-0.2298,0.1025,-4.06,2.38,0.28,0.11100814923924543,0.624290769047456,-0.24108097918278168,0.7347232049968782,-64.19325289003919,-76.1404257913874,-144.856075772944,1
1767376637.1767612,1,left_wrist,0.7837,0.5729,-0.0888,95.34,69.93,-3.36,0.5986016324797583,0.5506987101488676,-0.4583123198267542,0.3582692196211679,94.60256850763552,-70.61158491050672,-13.210139602282403,1
1767376637.1767612,2,right_wrist,0.9433,-0.1967,0.1405,0.0,-10.36,2.31,0.11024035295523427,0.6252899208216164,-0.240535739833028,0.7341676493568619,-64.5853701681377,-76.2082827327835,-144.35113478267232,1
1767376637.232625,1,left_wrist,0.69,1.0399,-0.0508,30.73,54.95,-31.5,0.6084749211254591,0.5583532311495827,-0.42882053387499647,0.3662142669986384,88.63465269231122,-68.56095033262714,-5.211811417505147,1
1767376637.232625,2,right_wrist,0.974,-0.2347,0.0747,5.81,-15.54,1.89,0.10471184834274123,0.6319793609179061,-0.24224371127443928,0.728666933885728,-69.19722263671389,-76.34540467164193,-139.41314994875182,1
1767376637.3141382,1,left_wrist,1.0292,0.3865,-0.0815,-25.97,1.47,-13.51,0.6147793857777839,0.5554631482338174,-0.4311621836478088,0.35722005706415727,88.30123474717067,-67.96951363892049,-6.085669577040307,1
1767376637.3141382,2,right_wrist,0.9399,-0.2401,0.1191,3.15,-5.04,0.56,0.09808199731097393,0.6306885303085229,-0.2451978994524216,0.7297190484322618,-70.21582675651835,-75.59233153706204,-138.10846815092714,1
1767376637.379931,1,left_wrist,1.2073,0.2157,0.1401,34.51,23.87,32.27,0.5982856741030124,0.5546494194267986,-0.425935517437081,0.39114857621909543,86.211020661773,-70.65877491904057,-0.7703131779865026,1
1767376637.379931,2,right_wrist,0.9487,-0.2518,0.0761,3.99,-7.77,0.42,0.09281765675257327,0.6330292834426944,-0.24789724123395943,0.7274653027379262,-72.72026876029254,-75.2468996691044,-135.39908382644157,1
1767376637.4638069,1,left_wrist,1.0663,0.6207,0.059,91.7,-14.42,29.61,0.5700853296648694,0.5768033715784339,-0.41782597102625274,0.40953882034871564,92.64315932177065,-71.59340225339702,-2.734235053614177,1
1767376637.4638069,2,right_wrist,0.9858,-0.2547,0.0991,3.99,-7.56,1.26,0.08937765711463186,0.6380366599694136,-0.24298960899170494,0.725173706684014,-74.13781584842151,-75.65247105989634,-133.2663417730404,1
1767376637.525502,1,left_wrist,1.0819,0.1576,0.1342,-62.37,39.48,25.97,0.6043436822649569,0.5193821198196704,-0.4360289239787892,0.4181981644770307,73.0376346258147,-74.03542818079512,11.01250410755315,1
1767376637.525502,2,right_wrist,0.9799,-0.1635,0.063,0.07,-11.34,1.4,0.09106910378128655,0.6429529766481915,-0.24045904178592378,0.7214550141062841,-75.93602394349644,-76.2929755854161,-131.37844862198438,1
1767376637.580998,1,left_wrist,0.9755,-0.3104,-0.0005,17.92,-39.41,20.72,0.5865886032160871,0.5252369307040556,-0.4507792554077752,0.42052115297044784,79.98913743664382,-76.0699670439138,4.721108099150098,1
1767376637.580998,2,right_wrist,1.0087,-0.2123,0.0688,-1.19,-11.06,1.75,0.09284770154384361,0.6462296780861639,-0.2383306945376348,0.7190027729570219,-77.06042980203948,-76.78993534152205,-130.21044152029265,1
1767376637.6580858,1,left_wrist,1.2527,0.1688,0.1171,36.68,-35.0,21.35,0.5666367482009955,0.5337381485943653,-0.4590770687776668,0.4281292202662255,87.63582708867953,-77.76258012685415,-1.3155505468137099,1
1767376637.6580858,2,right_wrist,0.9306,-0.1957,0.0527,5.81,-7.49,2.38,0.09162780838268343,0.65002409336857,-0.23251221158528063,0.717642734398584,-77.69415067839893,-77.31167061329221,-128.97228016181668,1
1767376637.73514,1,left_wrist,1.0497,0.1747,0.0678,-17.01,-2.31,6.79,0.5722842162268376,0.5161348452021584,-0.4762888054219218,0.4233728513444587,85.87854217015295,-79.16728341757027,-2.158694809720276,1
1767376637.73514,2,right_wrist,0.9931,-0.245,0.0439,-0.98,-8.19,-0.91,0.08794378826409957,0.6519519622809261,-0.23639882219987435,0.7150805030528531,-80.31023830866805,-76.89998052489135,-126.38420236156301,1
1767376637.81564,1,left_wrist,0.916,0.1035,0.0459,5.32,-8.05,8.47,0.5672155677244357,0.5141800984982495,-0.4804092356977814,0.427892851419196,86.79152977083025,-80.07000081594002,-2.864826199118819,1
1767376637.81564,2,right_wrist,0.9731,-0.2772,0.0473,-3.15,-4.76,1.33,0.08403492900415482,0.6518030471911983,-0.23967078473357073,0.7145969726529281,-81.35544475503632,-76.36918699589802,-125.30034019290615,1
1767376637.8792162,1,left_wrist,1.0253,0.1142,-0.0137,-10.57,4.13,6.65,0.5737683357295772,0.5052849173174603,-0.48663898718157217,0.42268137574358794,84.66189836649508,-80.25984097069836,-2.283322922158852,1
1767376637.8792162,2,right_wrist,0.9862,-0.1762,0.0444,1.26,-4.41,-0.84,0.08689428395569417,0.6540105712854868,-0.2357238101943588,0.7135501673814619,-81.46983294176555,-76.9833894663276,-125.07781952555086,1
