timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767651667.90582,2,right_wrist,-0.0937,-0.7203,-0.6198,36.89,-80.78,15.33,0.06414796075296174,-0.4368772427743084,-0.8375530984704289,0.3217578610069045,-142.8279009792346,10.002010117516631,128.27681463853173,1
1767651667.957176,1,left_wrist,-0.2357,0.6529,-0.7232,-10.01,-62.58,-31.99,0.40990154587752964,0.5954300311399277,-0.6014385264451825,-0.3401698099646173,115.73527127512963,-5.046633365372914,-87.40430319074937,1
1767651667.957176,2,right_wrist,-0.2176,-0.5344,-0.9536,32.2,-109.48,34.72,0.023041115658586877,-0.433878668293522,-0.8293529613426146,0.3512720793078822,-141.29711704848097,15.46207582614719,130.2264753617413,1
1767651668.033225,1,left_wrist,-0.4563,0.588,-0.6783,-2.45,-42.14,-48.51,0.3671490756377533,0.6075149274611269,-0.5887383345666855,-0.3866708452700957,115.57410848920352,2.1495056015275287,-89.55588933906928,1
1767651668.033225,2,right_wrist,-0.2577,-0.7159,-0.7852,11.48,-38.08,17.64,0.011832306292148804,-0.4327403799059029,-0.8240190834496135,0.3654973464165813,-140.0957247711323,17.26735439992696,130.89681074097462,1
1767651668.105199,1,left_wrist,-0.3997,0.507,-0.7042,-27.3,-29.05,-38.5,0.35618449171088595,0.6105402821509848,-0.5784644613815647,-0.4071265634347506,114.59929241045334,4.879141215067155,-90.04291785526345,1
1767651668.105199,2,right_wrist,-0.303,-0.6832,-0.7764,1.89,-23.52,16.94,-0.013436463192865343,-0.43501261036466715,-0.8138622348293492,0.3849827957184091,-138.830582468987,20.904759516995092,131.67745682039643,1
1767651668.156251,1,left_wrist,-0.3997,0.507,-0.7042,-27.3,-29.05,-38.5,0.3451600533948476,0.6132733284788011,-0.5678579552274298,-0.42696335299639115,113.61710177343411,7.567071658350641,-90.55029803686632,1
1767651668.156251,2,right_wrist,-0.3645,-0.6227,-0.7047,0.49,-24.22,21.28,-0.027208105407856866,-0.43831539804746,-0.8078570679120981,0.3930728795771585,-138.44328558255154,22.8637037903081,131.80955107852148,1
1767651668.209481,1,left_wrist,-0.4792,0.549,-0.5573,4.34,-22.54,-34.37,0.32780635868341257,0.6207392612155256,-0.5621129111779756,-0.4373269210548861,114.13211945353564,10.043953575319696,-90.84092878545852,1
1767651668.209481,2,right_wrist,-0.408,-0.591,-0.7056,15.33,-13.58,25.76,-0.03703255864013263,-0.4470379293927963,-0.8001227270703286,0.39823272204868715,-138.38313023042258,24.538931287058194,131.0641291238913,1
1767651668.2851598,1,left_wrist,-0.4939,0.5544,-0.6461,16.59,-22.26,-24.36,0.29159135524824803,0.6342554784162564,-0.5553306464404583,-0.4519981667744664,115.79198627320926,14.448245973616736,-91.50236031072798,1
1767651668.2851598,2,right_wrist,-0.408,-0.591,-0.7056,15.33,-13.58,25.76,-0.04307683220087259,-0.4547275452021733,-0.793556503447401,0.4020389558217942,-138.33478081657822,25.721944940074444,130.30288167574105,1
1767651668.3559418,1,left_wrist,-0.5192,0.4509,-0.5954,16.8,-12.46,-20.51,0.2757046451612343,0.6414132789732895,-0.5539888798610259,-0.45351105298942496,117.02089288769064,16.039584600241643,-91.49964227420871,1
1767651668.3559418,2,right_wrist,-0.4817,-0.6154,-0.7657,-7.77,-10.92,-4.2,-0.04802326934772504,-0.45752525967943986,-0.7905397348612927,0.4042416727180089,-138.3227048928761,26.476464261447028,130.11359314262333,1
1767651668.407112,1,left_wrist,-0.5192,0.4509,-0.5954,16.8,-12.46,-20.51,0.2597596055586591,0.6483868912888104,-0.5524850260878604,-0.45484028237782376,118.26303761503539,17.625757407466494,-91.45734472771345,1
1767651668.407112,2,right_wrist,-0.5295,-0.6725,-0.8438,-10.71,1.96,-17.92,-0.04722414928568602,-0.4527636152759428,-0.7970642831869531,0.39681672957950004,-139.08803167289815,25.760462331015166,130.55396744451753,1
1767651668.459121,1,left_wrist,-0.6193,0.5719,-0.6798,14.42,-0.21,3.15,0.25206901184974545,0.6516793878241826,-0.5555704110459063,-0.45068470921529413,119.36834528386693,17.897777288028383,-91.41810218555506,1
1767651668.459121,2,right_wrist,-0.5002,-0.6891,-0.8706,-21.42,20.72,-34.58,-0.037446723369026554,-0.44444938361738484,-0.809290976990704,0.3822441665643599,-140.29392687552453,23.602371388231514,131.07857084877574,1
1767651668.534604,1,left_wrist,-0.692,0.5836,-0.6871,44.59,41.3,75.04,0.2546117625321099,0.6485295171309171,-0.5868790428263356,-0.4124988544001986,123.05658864962821,13.661352132809528,-91.71992013969249,1
1767651668.534604,2,right_wrist,-0.4773,-0.6061,-0.9531,-25.97,40.25,-61.6,-0.019114007468383824,-0.4300347764818665,-0.8267414852191436,0.36221990882933836,-141.67386666236487,20.068234790512214,132.07436070233177,1
1767651668.611273,1,left_wrist,-0.406,0.5368,-0.6412,89.18,112.21,118.23,0.27433357662415464,0.6485815055019996,-0.6215996615527364,-0.3430699348746291,128.1290076467193,5.967614703874877,-90.47044571210961,1
1767651668.611273,2,right_wrist,-0.1801,-0.6637,-0.7281,-26.39,77.28,-71.05,0.04408756951076639,-0.39627409498442134,-0.8633027211448518,0.3094051381648424,-144.72663910360737,9.735300238364394,133.7895550205976,1
1767651668.676926,1,left_wrist,-0.124,0.5568,-0.7183,24.43,83.44,52.01,0.3225497360662276,0.6504431291787394,-0.6381938679126842,-0.2561132375072092,131.51238257309132,-4.503749563513856,-86.8817331268265,1
1767651668.676926,2,right_wrist,-0.1669,-0.5783,-0.8042,-35.84,91.42,-53.27,0.08239348859468007,-0.38754833119798915,-0.873847239828881,0.28179532548695385,-146.08916073821518,4.267895958476083,133.46748987118787,1
1767651668.736195,1,left_wrist,-0.1215,0.5431,-0.791,13.79,69.51,31.08,0.33696348770719603,0.6530894915115995,-0.6387380644293742,-0.22791096743759331,132.45417246729875,-7.629706616606761,-85.36220743391227,1
1767651668.736195,2,right_wrist,-0.142,-0.5148,-0.6954,141.19,103.88,-33.81,0.14683462854577922,-0.38194343553228716,-0.8547387864261421,0.31934371904326275,-138.84544917198062,-0.40497166514134325,131.69262337028172,1
1767651668.80317,1,left_wrist,-0.0913,0.5763,-0.7979,-1.61,32.41,35.21,0.34555447803622635,0.648110197012823,-0.6438661250561465,-0.2144334121406777,132.74650629899585,-9.61510514830222,-85.40949368737668,1
1767651668.80317,2,right_wrist,0.1313,-0.6329,-0.774,2.52,55.02,-31.08,0.20145899668823913,-0.3706007553641312,-0.8562328819591707,0.29821905477148225,-138.3068570456305,-7.120194145173196,130.47714742723167,1
1767651668.854879,1,left_wrist,-0.0317,0.4787,-0.6359,-4.41,57.19,40.88,0.362251887407164,0.6430026007956,-0.6463121215744239,-0.19391200825634478,132.7502345977938,-12.643476997961033,-84.74559174003002,1
1767651668.854879,2,right_wrist,0.0927,-0.547,-0.7174,12.6,63.56,-30.24,0.22833049671590372,-0.36711957849559873,-0.8548494020686846,0.2869161883503524,-138.00370724740117,-10.352942959541005,129.53430113536066,1
1767651668.9061859,1,left_wrist,0.1928,0.3806,-0.651,35.56,82.95,42.07,0.37601545019769217,0.6439173553725336,-0.6490193202379642,-0.15085338120347158,134.64616889251207,-17.08609537021165,-83.26904002195295,1
1767651668.9061859,2,right_wrist,0.1005,-0.5544,-0.7476,-25.27,74.83,-26.74,0.2515862004236412,-0.37003910201384865,-0.8553777670010488,0.26096804872911006,-139.36466389666134,-13.725216931730643,128.11008941981027,1
1767651668.9818501,1,left_wrist,0.0429,0.3655,-0.5632,20.51,74.2,38.78,0.4011368041964002,0.6412952509946737,-0.6495411132420476,-0.07698056624277802,137.31719145086728,-24.984631680536026,-80.83707510628304,1
1767651668.9818501,2,right_wrist,0.1889,-0.4226,-0.7198,-23.03,85.82,-36.89,0.28152222187132475,-0.3685853472386647,-0.8553373427952295,0.2308421764183955,-140.65775347845974,-18.14499902552536,126.84105968733765,1
1767651669.0575879,1,left_wrist,0.387,0.3924,-0.6378,10.57,94.5,37.24,0.42309010269277175,0.6352584226334512,-0.6449913967024784,-0.03778358977738045,137.4695797259523,-29.852855499690946,-79.02509501040909,1
1767651669.0575879,2,right_wrist,0.5026,-0.5017,-0.7666,-28.21,99.05,-36.68,0.35550898013382715,-0.36090448755369514,-0.8462974068206027,0.16474833873679592,-142.30544716174364,-28.869470143323557,123.76555035123646,1
1767651669.126815,1,left_wrist,0.5363,0.324,-0.6188,14.49,116.62,13.44,0.46276495242578986,0.6404985050968552,-0.6107153952572865,0.051351433970110466,136.89844755175795,-39.12515019042775,-71.2955013193136,1
1767651669.126815,2,right_wrist,0.4929,-0.3387,-0.4792,-5.67,99.47,-35.56,0.39657340850244516,-0.3535479477688574,-0.8358113093433831,0.13839376962450886,-141.66366911887906,-34.40669494745513,121.85747784355706,1
1767651669.179512,1,left_wrist,0.4817,0.3294,-0.4563,11.34,107.52,11.9,0.48450160240882056,0.6363405587257024,-0.5935677345563247,0.0894775674547466,135.229756899462,-43.55459519462715,-67.32835335502683,1
1767651669.179512,2,right_wrist,0.6437,-0.4402,-0.5846,-7.42,99.75,-25.97,0.4359264055665393,-0.34904232134296703,-0.8218406822441049,0.11276311387104493,-140.52366056979002,-39.62840570085159,119.24493346038183,1
1767651671.079752,1,left_wrist,-0.0151,0.5388,-0.7325,5.46,-44.31,-41.3,0.25914525104922914,0.8036440390199678,-0.5272292279122818,-0.09502283221059842,148.63330877840602,-6.922624173900289,-64.58773943175939,2
1767651671.079752,2,right_wrist,0.1718,-0.4939,-0.7188,22.4,-45.5,30.8,0.14458899292803912,-0.371746810194189,-0.8738598159946128,0.2779700599423661,-143.56258785780406,-2.6383748141870105,133.04089259056434,2
1767651671.162957,1,left_wrist,-0.0849,0.5524,-0.7242,-18.62,-48.86,-51.1,0.25172258445002677,0.8111504958882707,-0.5124640586642145,-0.12669333871759855,147.38688676190532,-3.007279073853689,-63.68734367963248,2
1767651671.162957,2,right_wrist,-0.0137,-0.5397,-0.792,24.01,-59.92,26.32,0.09979917564092734,-0.38125076919436046,-0.8664066311015102,0.30663907956004455,-142.51352643991677,3.4902929562178056,133.68214118509005,2
1767651671.236615,1,left_wrist,-0.0849,0.5524,-0.7242,-18.62,-48.86,-51.1,0.23710479927531583,0.8224774228195642,-0.4810880523421807,-0.18938450043841284,144.95300285400083,4.783586761101978,-62.160117897525566,2
1767651671.236615,2,right_wrist,-0.0024,-0.6837,-0.9272,23.31,-78.61,24.5,0.07421420127758895,-0.3776803925918313,-0.8633209254332964,0.32638436403940424,-141.39143999911883,6.799575046428812,135.1279553615713,2
1767651671.304988,1,left_wrist,-0.2411,0.59,-0.5812,-20.37,-32.62,-32.41,0.2354287182401934,0.8238294307741865,-0.4697571306077159,-0.21261849839857477,143.65639898195872,7.419558995423575,-61.82300551740177,2
1767651671.304988,2,right_wrist,-0.0849,-0.6964,-0.6861,25.41,-47.46,27.93,0.03157258346924042,-0.37774502867578225,-0.8465145455570404,0.37379805971161445,-137.57515391433233,13.235109613227845,137.06007259039993,2
1767651671.3769379,1,left_wrist,-0.3538,0.6124,-0.651,7.7,-23.31,-20.02,0.21571768802406524,0.8294668400259732,-0.4571305101198983,-0.2376601293620793,144.0806657573145,11.36392639923784,-61.413883450557535,2
1767651671.3769379,2,right_wrist,-0.3148,-0.7086,-0.7764,19.46,-41.23,40.25,0.008653879181799854,-0.3868958446716091,-0.8357399253586175,0.38958374313171895,-136.62519585808394,16.677949567593682,136.9899657474971,2
1767651671.4324448,1,left_wrist,-0.3806,0.6115,-0.6715,14.35,-19.46,-28.14,0.2032938423107766,0.8339487370692503,-0.44883541915791697,-0.24849121539495192,144.69705451196845,13.412900058992019,-60.86441224078522,2
1767651671.4324448,2,right_wrist,-0.2962,-0.6905,-0.7569,6.44,-23.87,33.46,-0.003849547377225311,-0.39527318881628654,-0.830566696511525,0.39230504691365736,-136.85976576009526,18.453199936189087,136.44835231960633,2
1767651671.509443,1,left_wrist,-0.3806,0.6115,-0.6715,14.35,-19.46,-28.14,0.19128083001279003,0.837937611804444,-0.440561763760956,-0.25918629420731026,145.2898883928177,15.415792914777693,-60.31214746135802,2
1767651671.509443,2,right_wrist,-0.3689,-0.6622,-0.7149,10.71,-22.82,27.86,-0.030068259794160987,-0.41054112484614513,-0.8150677434077316,0.4076965271120678,-136.13406854190677,22.567260034757766,135.7188256415078,2
1767651671.5599911,1,left_wrist,-0.3806,0.6115,-0.6715,14.35,-19.46,-28.14,0.17976753125797112,0.841436726513432,-0.4323727527929154,-0.2696695619124463,145.85512094935677,17.359522647120656,-59.761360895860534,2
1767651671.5599911,2,right_wrist,-0.4904,-0.7066,-0.6617,9.45,-20.58,28.14,-0.04318923334207125,-0.41723379211391864,-0.8062259059455352,0.4171935299400802,-135.51299732321004,24.694195613540636,135.50695081793538,2
1767651671.630769,1,left_wrist,-0.4685,0.5309,-0.6925,22.61,4.27,-7.35,0.1652930041964075,0.8473141282122878,-0.42483696644367713,-0.2724895279428386,147.29667039035328,18.742971146241402,-58.80210707775496,2
1767651671.630769,2,right_wrist,-0.4333,-0.6695,-0.6422,5.18,-23.73,7.0,-0.051617762614344156,-0.41441398254237605,-0.8021590504052539,0.4267757203836667,-134.48187958360003,25.883006227019866,136.36908121228117,2
1767651671.690679,1,left_wrist,-0.5041,0.5661,-0.6383,16.31,-4.48,3.64,0.15886286224518037,0.8465724844371286,-0.42736218898390343,-0.27466193587773136,147.7587502753877,19.223776483729274,-59.1750245491238,2
1767651671.690679,2,right_wrist,-0.4914,-0.6476,-0.6827,-1.26,-8.75,-2.24,-0.05824494251675218,-0.41403231255907524,-0.8024386452696107,0.42576635776688165,-134.8003236022072,26.489771726935153,136.60699183328023,2
1767651671.759062,1,left_wrist,-0.5085,0.6437,-0.8023,8.26,7.98,4.48,0.15828418117949802,0.8464317816511159,-0.4284571147005616,-0.27372222756240183,147.86696585566963,19.131564045400133,-59.25369188734989,2
1767651671.759062,2,right_wrist,-0.5309,-0.8018,-0.9062,-17.64,3.36,-37.59,-0.05614496439618822,-0.3998156479626494,-0.8162283217040791,0.41323905607444705,-136.00392744223154,24.96680446590241,138.02745467792494,2
1767651671.828097,1,left_wrist,-0.5085,0.6437,-0.8023,8.26,7.98,4.48,0.15714944924544444,0.8461366879165373,-0.4306544033595508,-0.27183366390223856,148.08146090126058,18.945139058066346,-59.41267357309709,2
1767651671.828097,2,right_wrist,-0.4821,-0.7725,-0.8081,-41.16,33.39,-65.52,-0.035783901170032086,-0.3802044858424143,-0.8368277368570078,0.39227974736039745,-137.6193292975976,20.988647321032083,139.34659837359598,2
1767651671.882884,1,left_wrist,-0.3777,0.6266,-0.7296,29.54,53.55,52.43,0.1648849994600908,0.8429795559650572,-0.4492614810723292,-0.24568786458166386,148.84230709643,15.430348047475045,-60.43652131363585,2
1767651671.882884,2,right_wrist,-0.2821,-0.8081,-0.7608,-34.93,71.33,-71.12,0.0009641891050721444,-0.3635728191393822,-0.8551290504340288,0.3695513261053299,-138.96060489183517,15.489907006044334,139.76083933544672,2
1767651671.968608,1,left_wrist,-0.3777,0.6266,-0.7296,29.54,53.55,52.43,0.17154513839429575,0.8391972264455037,-0.4669098853423402,-0.21980773323306566,149.7158182159757,12.048045087050195,-61.45258420667658,2
1767651671.968608,2,right_wrist,-0.0991,-0.7139,-0.8725,-21.07,74.9,-12.53,0.06675761957657976,-0.3522778504667248,-0.8745770070939831,0.32643344645048783,-141.53645851519312,6.5010364776403495,138.39112987117988,2
1767651672.029315,1,left_wrist,-0.0425,0.4934,-0.7462,61.88,82.88,47.95,0.16646556641567345,0.8381949672156177,-0.5044257227099334,-0.12358439384032202,156.1683513206959,2.248669187486371,-62.5536328679583,2
1767651672.029315,2,right_wrist,-0.0883,-0.4221,-0.8525,8.82,60.13,-35.42,0.09491113427196352,-0.3475579069993376,-0.877970220813772,0.3152200330525735,-141.65933257150022,3.006894967981117,137.85179370967194,2
1767651672.091433,1,left_wrist,-0.0425,0.4934,-0.7462,61.88,82.88,47.95,0.16798261586847935,0.8348703941393705,-0.5182948292743922,-0.07838198583210144,158.77224221760846,-2.4788984610412164,-63.200138096007166,2
1767651672.091433,2,right_wrist,-0.0171,-0.7779,-0.8789,2.38,57.4,-41.86,0.12640943180001318,-0.3378549064142141,-0.8803893348625729,0.3078787696871562,-141.1275461357212,-0.8332432362070399,137.7167376622749,2
1767651672.158355,1,left_wrist,-0.0107,0.5246,-0.5729,9.24,92.68,37.17,0.18979823886570177,0.829010651218697,-0.5243429942144114,-0.04221839773956035,158.77755257509673,-7.414106729839342,-63.23520103777072,2
1767651672.158355,2,right_wrist,0.0024,-0.5046,-0.7618,-16.38,79.66,-55.65,0.18479848079619457,-0.321257828819555,-0.8925933317678071,0.2567490467386581,-144.19036664718308,-9.493429506053273,137.33738417729123,2
1767651672.233406,1,left_wrist,0.0761,0.4651,-0.6769,41.37,111.23,28.98,0.21820101360016286,0.8204323415409488,-0.5262599277869006,0.04826571270812825,161.1536521921106,-17.99044600717905,-62.34579301431096,2
1767651672.233406,2,right_wrist,0.1767,-0.429,-0.7637,-20.02,95.48,-55.72,0.22462189965364576,-0.31121695131315047,-0.8952082428429509,0.226475635240023,-145.60402209537273,-15.141315721079568,136.9489888675196,2
1767651672.2887082,1,left_wrist,0.1757,0.2913,-0.6744,22.33,105.0,31.29,0.23466270188646896,0.8129040768122036,-0.5255100789157541,0.08921622724257668,161.77580066930284,-23.059304749658367,-62.01421073621638,2
1767651672.2887082,2,right_wrist,0.2821,-0.5402,-0.7442,-8.33,100.38,-51.1,0.27149788721540313,-0.30048071009170874,-0.8909907053855098,0.20527007335943134,-145.45418748853353,-21.127514808631304,136.0897622799177,2
1767651672.3583202,1,left_wrist,0.303,0.4021,-0.5895,23.66,121.73,27.51,0.25654064525150844,0.8028369006572668,-0.5200031407568115,0.13869586107748655,162.12342205125893,-29.307998829712794,-61.15269703462064,2
1767651672.3583202,2,right_wrist,0.5022,-0.327,-0.651,1.96,130.55,-34.93,0.3802373633620436,-0.2890389954196722,-0.8671809068223681,0.14097262667980323,-145.32205658691643,-35.308310140585064,131.78358406589214,2
1767651672.429424,1,left_wrist,0.5817,0.3382,-0.2879,13.44,113.54,26.11,0.3034497410510849,0.7732771745014828,-0.5064532244227684,0.2312267232021723,161.65319687953377,-41.68009249823688,-59.4096896589458,2
1767651672.429424,2,right_wrist,0.6285,-0.3318,-0.4333,-8.75,124.18,-30.52,0.43076610933440634,-0.2846404386852811,-0.8486063506560323,0.11527203190800492,-143.79709907450095,-41.71912557546125,128.71471425671345,2
1767651674.2807198,1,left_wrist,-0.0142,0.5797,-0.8047,-0.56,-45.22,-45.78,0.2509500985265058,0.9038527779121107,-0.34594645628800025,-0.01988097814174427,151.8426817371257,-7.914293334306048,-39.900579193288955,3
1767651674.2807198,2,right_wrist,0.2094,-0.5719,-0.8779,13.02,-59.01,27.09,0.11679803233391652,-0.3137279815238974,-0.8954955959947286,0.29329270499948046,-143.2188766068282,-1.441484145583755,140.90591907055594,3
1767651674.3343391,1,left_wrist,-0.0893,0.571,-0.8067,-4.69,-42.35,-42.07,0.246695997556201,0.9090463124518251,-0.3326002791570103,-0.04639979431170428,151.25496210461415,-4.573804531330294,-39.02035108631053,3
1767651674.3343391,2,right_wrist,0.0654,-0.5988,-0.8423,10.57,-51.31,37.03,0.09628807360863444,-0.3200032616309904,-0.8926057500765862,0.3026243452805491,-142.9855547400946,1.248400707210592,140.97191880948722,3
1767651674.4092648,1,left_wrist,0.0444,0.407,-0.8028,-22.54,-51.73,-45.01,0.24293223360200622,0.9127257391270162,-0.31939774380618036,-0.0768162499976663,150.48930594831592,-0.8571583569913772,-38.34803881428394,3
1767651674.4092648,2,right_wrist,-0.0703,-0.6071,-0.7823,0.35,-64.4,39.41,0.045486810968600175,-0.3311060127274319,-0.8838544500341987,0.3272629974781639,-142.09442748302402,7.834380657769587,141.62057076628955,3
1767651674.465997,1,left_wrist,-0.0859,0.6359,-0.6427,6.09,-61.11,-35.49,0.23357947197235723,0.9150432029008957,-0.3110456561397417,-0.1067106690756947,150.36503234530983,2.8649504833435184,-38.30635184811948,3
1767651674.465997,2,right_wrist,-0.1366,-0.5719,-0.8154,35.7,-66.99,45.92,0.017076119822478024,-0.33900897123311835,-0.8741156416285086,0.3474236155123193,-140.7665844049408,11.87085638089567,141.84852725395942,3
1767651674.532714,1,left_wrist,-0.1127,0.5022,-0.7413,-13.65,-66.64,-35.77,0.22822326410039556,0.9116227396819646,-0.29288763503660903,-0.1762808993078158,148.07776713971302,10.819511316995749,-38.72548514638143,3
1767651674.532714,2,right_wrist,-0.1244,-0.5773,-0.7491,21.77,-75.39,49.7,-0.012355046276206929,-0.3451989159506707,-0.8648601143464313,0.3642829173467684,-139.7520572718891,15.83517438426527,142.31685174340834,3
1767651674.589646,1,left_wrist,-0.1127,0.5022,-0.7413,-13.65,-66.64,-35.77,0.22596906499527683,0.9085476252785383,-0.2853081889532917,-0.20513027953493854,147.03851565516717,14.11090535318258,-39.06139781853241,3
1767651674.589646,2,right_wrist,-0.3436,-0.649,-0.6486,13.09,-57.82,32.34,-0.039358244553694875,-0.3482861696036581,-0.8556147711624947,0.38088191873205934,-138.54221420963705,19.430476530546883,143.11579374866372,3
1767651674.656498,1,left_wrist,-0.3967,0.488,-0.5475,12.32,-25.55,-33.67,0.21525480474513245,0.9108009635411025,-0.27441685531556637,-0.2209125695053354,147.62598194483718,16.51555671950962,-38.35901849301253,3
1767651674.656498,2,right_wrist,-0.3611,-0.7569,-0.5119,-15.47,-28.28,28.84,-0.07867508493597287,-0.36391142942756316,-0.8438560643785631,0.38637500586066326,-139.19728560592316,24.455945622195294,142.5604077866971,3
1767651674.70737,1,left_wrist,-0.3967,0.488,-0.5475,12.32,-25.55,-33.67,0.2048171495908247,0.9124905970341214,-0.2636000579577128,-0.23648647953422783,148.20987296886415,18.881005219008063,-37.64764793410733,3
1767651674.70737,2,right_wrist,-0.3611,-0.7569,-0.5119,-15.47,-28.28,28.84,-0.09505882730116773,-0.36789429551600045,-0.8399556015331531,0.38741733845039955,-139.56713888780928,26.40719439616254,142.56978833599803,3
1767651674.7619991,1,left_wrist,-0.408,0.7374,-0.6227,4.76,-38.15,-20.09,0.19923754549482406,0.9099158181422434,-0.2593291742829218,-0.2551587422085864,147.946633523511,21.162220258672836,-37.95847955830111,3
1767651674.7619991,2,right_wrist,-0.3611,-0.7569,-0.5119,-15.47,-28.28,28.84,-0.11101820094235872,-0.37153641876131954,-0.8360111543121008,0.38822802379437304,-139.942402605778,28.301197284316103,142.58019265262286,3
1767651674.832051,1,left_wrist,-0.7135,0.8306,-0.996,45.85,13.72,-2.66,0.17656617325409726,0.9147607421585895,-0.2594608015392186,-0.2543958795509409,150.61949282816335,21.950086184170342,-37.491614962862926,3
1767651674.832051,2,right_wrist,-0.3611,-0.7569,-0.5119,-15.47,-28.28,28.84,-0.1266027698367628,-0.3748774348244221,-0.8320330038319602,0.38879265433323973,-140.32834904761498,30.14397176321173,142.58847322251341,3
1767651674.889635,1,left_wrist,-0.6817,0.5724,-0.8174,-4.34,32.2,23.73,0.18450491398782193,0.914432043219461,-0.2649578740961943,-0.24406822817043106,150.13167177927735,20.40143718331385,-37.81347291622745,3
1767651674.889635,2,right_wrist,-0.3611,-0.7569,-0.5119,-15.47,-28.28,28.84,-0.14186241407287764,-0.3779537829354997,-0.82802331528257,0.3891058760628298,-140.72922263650125,31.94188704232883,142.5915019190327,3
1767651674.957603,1,left_wrist,-0.8281,0.8682,-0.8213,14.07,9.45,49.49,0.18647640398789173,0.9096611845633329,-0.2848270761147644,-0.23794246524421156,149.84336698826854,19.066599808265924,-39.95329585873142,3
1767651674.957603,2,right_wrist,-0.6315,-0.6915,-0.9531,7.91,27.51,-41.65,-0.13545292006666565,-0.37076300981597005,-0.8329624534007477,0.3877639078385503,-140.5333715571421,30.87664345126533,143.32584057361117,3
1767651675.0302138,1,left_wrist,-0.1913,0.6168,-0.7593,79.31,104.37,94.99,0.1767935859992405,0.9065326296893842,-0.35472088008683295,-0.14531247877729453,154.6768212011442,7.934228635055207,-44.525404098090334,3
1767651675.0302138,2,right_wrist,-0.121,-0.7257,-0.8423,-11.48,107.66,-63.21,-0.08284452774599331,-0.3634423728311971,-0.8516210884921928,0.3684941620823124,-141.5530593006669,24.13933696175212,142.30605321800851,3
1767651675.081168,1,left_wrist,-0.1186,0.49,-0.812,44.03,105.49,84.21,0.1849018202849816,0.9008481159946549,-0.38206856154806945,-0.09114605334719836,156.24097252907535,1.3137443805880762,-46.242007041234004,3
1767651675.081168,2,right_wrist,-0.1684,-0.5949,-0.7535,-4.34,97.3,-47.67,-0.03525234586211662,-0.3595484396664136,-0.8636724944076144,0.3514996643645544,-142.21271731618904,18.279653032265283,141.09940218028902,3
1767651675.156406,1,left_wrist,-0.0249,0.5549,-0.895,-1.47,63.84,52.78,0.20207489406064513,0.8930041498038871,-0.3970600995619469,-0.06366005780136026,155.6749982806411,-2.68095180868384,-47.36521867557678,3
