timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767650280.9644868,1,left_wrist,0.7315,-0.9292,0.1137,-139.3,-157.64,-57.47,0.07048362246217625,0.717018938732794,-0.4747812524304359,0.5054687555167914,-141.65922845087954,-52.35310079509653,-86.41727924149824,6
1767650280.9644868,2,right_wrist,0.4699,0.4285,0.2816,190.68,-151.9,22.54,-0.013268270299573854,-0.9695657609068198,-0.22088770995614618,-0.10476071721197033,175.78764558725464,-11.378133522262734,26.088121149376015,6
1767650281.017932,1,left_wrist,0.2542,-0.3445,0.2684,-113.26,-111.51,-49.56,0.09296486241109087,0.7454265591572918,-0.4863630382908693,0.44625976095126674,-153.1781331406204,-49.08981786401216,-78.67446520224127,6
1767650281.017932,2,right_wrist,0.1264,0.039,0.2977,65.66,-123.06,21.21,0.0036239849634358626,-0.9757550826624575,-0.21375056198538808,-0.04689970833913935,179.25318490212126,-5.340506594372872,24.747089639051726,6
1767650281.078351,1,left_wrist,-0.2401,-0.3221,0.4714,-73.99,-20.65,4.55,0.11590116480353355,0.7623932040444401,-0.50869762009517,0.382818826252768,-162.62731617677676,-44.55826651285737,-74.58879689253014,6
1767650281.078351,2,right_wrist,0.1264,0.039,0.2977,65.66,-123.06,21.21,0.02054531560921071,-0.9783064054541799,-0.2058330919277074,0.011278533651130107,-177.42963006449898,0.7798145786281334,23.78066139508279,6
1767650281.167284,1,left_wrist,-0.2645,0.0063,0.5187,8.54,50.61,23.38,0.12035516910381933,0.7486702546096967,-0.5122901746311724,0.4031950645890966,-160.1720539647591,-46.63830372525539,-77.38225397088644,6
1767650281.167284,2,right_wrist,-0.1127,0.0508,0.4358,-44.94,112.21,-18.06,0.006836054351211821,-0.9739420207651589,-0.2188323229067712,-0.05918296207535442,179.27373265896554,-6.792468740721799,25.36975047834335,6
1767650281.227978,1,left_wrist,0.2328,-0.1581,0.0425,43.4,129.22,48.23,0.13370039569499292,0.6847930761914685,-0.5127325400246731,0.5002879065009219,-144.5672766225365,-55.31494221103594,-92.6555152304581,6
1767650281.227978,2,right_wrist,0.1,0.1557,0.1908,-87.22,161.14,-21.56,-0.016151104415959672,-0.964669355892105,-0.22457724738330306,-0.1368109483433058,174.50142092481016,-14.874360349912376,26.928639505309278,6
1767650281.315818,1,left_wrist,0.549,-0.5963,0.0005,213.92,153.16,44.66,0.0920189071521835,0.6473832957376083,-0.46721849954888267,0.5950918104004799,-122.16667799626033,-58.92483162533318,-106.29829275356408,6
1767650281.315818,2,right_wrist,0.9633,1.1961,-0.4519,-152.11,193.06,-23.73,-0.10410585070609253,-0.9151298625123491,-0.22685798926198208,-0.31659873546004585,156.7503721040063,-32.15580625888234,34.63205938530404,6
1767650281.374123,1,left_wrist,1.404,-1.3513,-0.669,123.83,215.11,44.87,0.08279313293481183,0.5203376511487581,-0.40946091024470777,0.7448058733102253,-76.76576840795057,-57.44786365998147,-145.75520824681996,6
1767650281.374123,2,right_wrist,1.2063,0.9945,-0.528,-162.4,161.07,-21.28,-0.15691402020972248,-0.8774473950817838,-0.21901400821038677,-0.39685882040523635,144.75657422955015,-38.88157346794359,40.82333201786554,6
1767650281.426833,1,left_wrist,1.6738,-0.7237,-0.6417,90.65,182.84,73.15,0.07135977860199878,0.4523062805215838,-0.3895488758249409,0.7991110585782983,-62.75521897144801,-51.121811286041584,-157.68322486298237,6
1767650281.426833,2,right_wrist,1.3674,1.2293,-0.6027,-106.47,168.07,-22.05,-0.18668021480784447,-0.8338925699603134,-0.21968362560871738,-0.4706514461931351,133.24214655422807,-44.66209562851671,49.65626523889418,6
1767650281.965287,1,left_wrist,1.1405,-0.8516,-0.1132,-109.41,-213.92,-116.41,0.11562734452336547,0.6847341606472314,-0.4673098500381393,0.5471662914494444,-136.6875629878901,-59.02528386455582,-93.95960674896043,7
1767650281.965287,2,right_wrist,0.6939,0.7666,0.0639,154.14,-197.68,15.4,0.0018562278968221224,-0.9644101552349778,-0.2621155910034043,-0.034713453452189624,179.16050731489744,-3.8950505703827885,30.438632306059553,7
1767650282.0160902,1,left_wrist,0.5651,-0.6798,0.0874,-69.58,-195.79,-101.29,0.11848653221265948,0.7434499773930213,-0.46174180201205445,0.46908163583026263,-154.20813647447304,-53.79393920795527,-76.93655053450304,7
1767650282.0160902,2,right_wrist,0.1552,0.2786,0.3806,95.13,-191.1,5.95,0.019484324221846,-0.9637537940634362,-0.26010162489215033,0.056090375880476044,-176.15501877320386,5.6227935773784745,30.395637242386197,7
1767650282.0718431,1,left_wrist,0.2137,-0.6544,0.4158,-77.14,-138.32,-64.19,0.12746145737435097,0.7777232731201137,-0.4628939649069812,0.4057453198547554,-164.46894274711389,-48.51398513405451,-68.55430017843005,7
1767650282.0718431,2,right_wrist,-0.1,0.0278,0.5788,92.19,-89.39,10.29,0.04785431686856808,-0.9603819968590908,-0.2538263241235903,0.10463547031429758,-171.52640432841693,10.176827026075319,30.365084677315195,7
1767650282.1305358,1,left_wrist,-0.3392,-0.2928,0.6168,-23.8,46.76,31.71,0.15517950180261383,0.773398764205263,-0.4897246924083893,0.3714073227489911,-169.62599440639795,-46.592305833186686,-69.1617817079668,7
1767650282.1305358,2,right_wrist,-0.2064,0.019,0.6295,3.78,16.59,-6.02,0.05154222045432757,-0.9603129575626566,-0.2557842252890793,0.09857409974819206,-171.28932117872853,9.378549534107337,30.54537268703875,7
1767650282.218548,1,left_wrist,-0.0864,0.1332,0.1786,-6.23,107.87,49.21,0.17296573174404067,0.7438565077218285,-0.4990730731312061,0.40949532260760624,-165.94462457106692,-51.430879649898486,-74.51265385660797,7
1767650282.218548,2,right_wrist,0.0561,0.0122,0.1103,-99.82,134.4,-24.43,0.01680442923279075,-0.9611202696587595,-0.27513941178102935,-0.016240150677337525,-178.66003342346067,-2.319083824560546,31.922480569792295,7
1767650282.275208,1,left_wrist,0.6583,-0.224,-0.3328,148.54,114.52,68.95,0.12081343733307591,0.679350150859542,-0.47743032470457186,0.5440108187705199,-136.84160493521776,-58.70538576763637,-95.27719207924015,7
1767650282.275208,2,right_wrist,0.5256,0.591,-0.2323,-137.62,158.34,-26.46,-0.023671552003238665,-0.953457822406937,-0.2829106676794875,-0.1015844113529556,174.01152504971944,-10.388343186093355,33.59829686066858,7
1767650282.327258,1,left_wrist,0.7135,-0.5671,-0.3831,114.94,145.25,79.24,0.09370211919852385,0.630471191114279,-0.4664940709222972,0.6132774835480189,-116.88794618166659,-59.39870677011841,-111.60655935755963,7
1767650282.327258,2,right_wrist,0.832,0.6739,-0.3645,-162.05,171.71,-19.53,-0.07173011444019753,-0.9360803267678066,-0.2839884709837969,-0.19483059531027944,164.99415904881695,-18.90579610540922,36.26595720303276,7
1767650282.422204,1,left_wrist,1.0048,-0.6354,-0.3631,192.64,162.96,65.52,0.05323279712954236,0.5781084859440532,-0.42641168679755453,0.693635294049909,-93.46300538409791,-57.92903183959886,-127.86542781021534,7
1767650282.422204,2,right_wrist,1.3508,1.1663,-0.5768,-171.5,172.2,-5.32,-0.15128400540791265,-0.8724427271064198,-0.27001385193357075,-0.3782186634618226,144.9773432290434,-35.327599342595164,45.86874619484796,7
1767650282.479583,1,left_wrist,1.3088,-0.713,-0.527,164.57,138.18,61.88,0.02060903158035358,0.4573056551629819,-0.3783856192472195,0.8045316207087043,-63.40441307853394,-48.714404852609235,-151.68963632135973,7
1767650282.479583,2,right_wrist,1.2922,0.9516,-0.4943,-98.56,171.71,-11.62,-0.17070699070893094,-0.8314628128977226,-0.2678788630770035,-0.4558175389428094,134.89664266319616,-41.80004663472991,53.73706212536579,7
1767650283.068029,1,left_wrist,0.3997,-0.6056,0.0878,-113.61,-167.58,-89.39,0.06747459046548085,0.7572610816211642,-0.4542108621524054,0.4644301094957438,-150.2558725637977,-49.878983286268614,-75.9909413270198,8
1767650283.068029,2,right_wrist,0.3245,0.4065,0.205,136.85,-150.22,36.26,0.022360705260836562,-0.9584089535336696,-0.2833044594753379,0.02628421366753977,-176.68672213931143,2.1612667778831174,32.99773903420212,8
1767650283.124663,1,left_wrist,0.1913,-0.2899,0.2176,-81.69,-120.47,-74.76,0.08486279597227084,0.7912417135533958,-0.44848427828824267,0.40693575502913093,-160.57952685863145,-46.061775080310994,-67.41122170861483,8
1767650283.124663,2,right_wrist,0.0161,0.1132,0.3626,95.76,-117.46,11.55,0.04748186595155283,-0.9554542092967762,-0.2778825811694464,0.08737274990199874,-171.91226969935514,8.080978963284046,33.00513601234832,8
1767650283.18165,1,left_wrist,-0.3235,-0.1835,0.4221,-12.95,3.36,4.69,0.10816647785680843,0.8029924507616888,-0.45637316717386844,0.3677317899930349,-167.0843560276261,-43.5747437760738,-64.40367727056508,8
1767650283.18165,2,right_wrist,-0.3362,-0.0259,0.6437,43.75,-47.88,5.88,0.05970673030932414,-0.9529606685151673,-0.2745636659119559,0.11364798273565173,-169.67345471143537,10.592198913776828,33.1049580262408,8
1767650283.265067,1,left_wrist,-0.1527,-0.0254,0.3963,15.47,54.32,28.77,0.10888682658319852,0.7886553929047527,-0.4611996536536792,0.39174125351897376,-164.18555186769257,-45.917172143292,-67.37198324248537,8
1767650283.265067,2,right_wrist,-0.0024,0.062,0.3333,-79.1,115.99,-23.87,0.0343882782613014,-0.9557580319588981,-0.2907258139058415,0.028679815080700218,-175.27003684617654,1.9958326457020494,33.92022682747963,8
1767650283.320419,1,left_wrist,0.0761,-0.1937,0.3728,83.23,105.07,53.34,0.0917704635952365,0.7615843363680467,-0.4593129043128411,0.44788294959962494,-154.9770838048327,-50.0409802032909,-74.01486444108346,8
1767650283.320419,2,right_wrist,0.2562,0.4304,-0.0273,-140.07,137.13,-28.84,-0.007944221208280684,-0.9522442928094269,-0.3013514113367799,-0.04852857968866631,177.44666325697128,-5.0275143635225845,35.23356374038176,8
1767650283.380339,1,left_wrist,0.6251,-0.4875,-0.3518,80.92,178.57,58.38,0.0319257537420667,0.6606498642176025,-0.4348527265513523,0.6110855990514904,-117.16793929112067,-56.63596483876806,-103.142429107319,8
1767650283.380339,2,right_wrist,0.6539,0.6344,-0.0293,-175.63,171.22,-21.0,-0.05978226714233426,-0.9394062423780252,-0.305126324019517,-0.14436037789801773,168.10158462239133,-13.57652076237505,37.40975176054438,8
1767650283.472799,1,left_wrist,1.0853,-0.7515,-0.3065,225.54,200.55,30.8,-0.006710686705702067,0.596700165046537,-0.3790484985850965,0.7072666508734577,-89.9429029956722,-57.03097682874423,-121.92967768374518,8
1767650283.472799,2,right_wrist,1.484,1.0936,-0.8023,-170.87,221.97,0.0,-0.15077056243998893,-0.8801333462532379,-0.28829670278141883,-0.3457145375594867,146.99536003497568,-31.44074393485268,45.8069727540981,8
