timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767379832.06815,1,left_wrist,-0.0142,-0.1269,-0.9872,-1.54,0.7,-1.4,0.04517829646846039,-0.7438754373431109,-0.6650932471420623,0.04753133547283267,-172.50457963436523,0.6084482747507928,83.63915759503655,0
1767379832.06815,2,right_wrist,0.0102,0.0044,-0.9511,1.89,-0.91,-0.63,0.0025591024284210744,0.5959035148851642,-0.8030519417060951,-0.00017568249249041193,179.8090817470959,-0.22350021390007443,-106.84521095852776,0
1767379832.136574,1,left_wrist,0.0059,-0.1308,-0.9926,0.98,1.19,-1.47,0.04502123748430608,-0.7431450008844328,-0.6660952998600751,0.04500719209387297,-172.71090571582482,0.3963106330691409,83.76622315871153,0
1767379832.136574,2,right_wrist,0.0078,0.0088,-0.974,0.35,0.35,-0.49,0.007354906823212532,0.596063282856928,-0.8029024097935847,-0.0014793657757079621,179.36147602884498,-0.5756577221337367,-106.8174616326805,0
1767379832.1913369,1,left_wrist,0.0063,-0.1405,-0.9872,0.56,-2.52,-0.84,0.04944908453767611,-0.7425167135237859,-0.6664231587808888,0.04586819831565564,-172.26629445161691,0.12649643586670717,83.82573417764547,0
1767379832.1913369,2,right_wrist,0.0078,0.0088,-0.974,0.35,0.35,-0.49,0.0024537508559055237,0.5962521863711737,-0.8027933135836633,-0.0004527910051816146,179.79069089448828,-0.1947919484200902,-106.79548086537542,0
1767379832.264749,1,left_wrist,-0.0034,-0.121,-0.9814,1.33,1.12,-1.19,0.04623493035503903,-0.7424306771564226,-0.6669444925770331,0.04294257390148576,-172.76534049586482,0.1198344457667801,83.87590651181104,0
1767379832.264749,2,right_wrist,0.0112,0.0034,-0.9853,2.1,-4.13,-0.63,-0.0010423370195174104,0.5966050011893764,-0.8025320181125865,0.0019354569229583852,-179.750747668065,-0.03646240033058071,-106.74560594976839,0
1767379832.3265212,1,left_wrist,-0.0034,-0.121,-0.9814,1.33,1.12,-1.19,0.042399353045800635,-0.7423655571239046,-0.6673856796773465,0.04113428033913359,-173.2315206837413,0.2566804378572185,83.92618042301926,0
1767379832.3265212,2,right_wrist,0.0112,0.0034,-0.9853,2.1,-4.13,-0.63,0.001964870830045105,0.5968362639063365,-0.8023589553612532,0.001649278795592874,-179.9827414313014,-0.2934566408814518,-106.71247135212673,0
1767379832.387769,1,left_wrist,-0.0146,-0.1322,-0.9755,2.87,-0.63,-1.05,0.04622091386172568,-0.7412332874690999,-0.6676060514260873,0.05233546377750127,-172.0437252320087,0.9093710236725348,84.08002524481289,0
1767379832.387769,2,right_wrist,0.0161,-0.0005,-0.9692,1.33,-3.92,-0.63,0.00420156103126388,0.5970501809199522,-0.8021821427818099,0.004151885154580844,-179.90579634400504,-0.6702958121209803,-106.68121661134974,0
1767379832.438638,1,left_wrist,-0.0146,-0.1322,-0.9755,2.87,-0.63,-1.05,0.04423437988874475,-0.7410745461303205,-0.6681512617849436,0.049251681075732114,-172.45009121915365,0.7957391062658924,84.12801313274016,0
1767379832.438638,2,right_wrist,0.0068,0.001,-0.9677,1.05,-2.8,-0.49,0.0009533256874631098,0.5972433822736196,-0.8020591009011694,-0.0007950862270765808,179.861679396454,-0.033204459523354456,-106.6544471575855,0
1767379832.490935,1,left_wrist,0.0054,-0.1274,-0.9784,2.59,-1.96,-0.84,0.047404589331691775,-0.7405688781206784,-0.668687635480473,0.04655521265022332,-172.38727306480814,0.3183918620214038,84.1813296930583,0
1767379832.490935,2,right_wrist,0.0034,0.0005,-0.9623,1.47,-3.01,-0.49,0.0012799687593958431,0.5974050999027938,-0.8019304525574064,0.0036135233749532494,-179.75555508234262,-0.3649975796072872,-106.63159774764628,0
1767379832.543993,1,left_wrist,-0.0059,-0.1508,-0.995,0.63,-3.92,-0.56,0.05007932626598946,-0.7400520606050262,-0.6687124365322006,0.05136814092574124,-171.7883895609957,0.5186977847481724,84.2392870249147,0
1767379832.543993,2,right_wrist,0.0142,-0.0005,-0.9721,0.56,-4.76,-0.49,0.004356120726796473,0.5975886014586067,-0.8017828578677598,0.003624423867015608,-179.96529568888457,-0.6484390387308643,-106.60404813658162,0
1767379832.613386,1,left_wrist,-0.0059,-0.1508,-0.995,0.63,-3.92,-0.56,0.0538562720454235,-0.7394334684291335,-0.6688692875039145,0.05432792985414486,-171.23813406408394,0.47545537990242204,84.29951778026394,0
1767379832.613386,2,right_wrist,0.0117,0.0073,-0.9755,1.75,-3.64,-0.63,0.005325098885538989,0.5980190258525276,-0.8014642041837228,0.00013210755073586437,179.64719931472686,-0.49812191291833885,-106.54094897965336,0
1767379832.671766,1,left_wrist,-0.0059,-0.1283,-0.997,1.75,0.0,-1.19,0.05112371927146228,-0.7393086180076347,-0.6694718035592593,0.05115307328603593,-171.7155748091737,0.41161864064706777,84.35386265267871,0
1767379832.671766,2,right_wrist,0.0034,0.002,-0.9648,1.19,-4.13,-0.63,-0.0014274722468456428,0.5982433818784206,-0.8013130873858917,-0.00039286861020742923,-179.93821598765456,0.15800858038793816,-106.5114361178613,0
1767379832.7373319,1,left_wrist,0.0181,-0.1371,-0.9872,0.0,-3.5,-0.84,0.05390400414260973,-0.7383297744097415,-0.6707994574799822,0.0446272383417976,-171.98267155068885,-0.3677449338110054,84.48680569847286,0
1767379832.7373319,2,right_wrist,0.0073,-0.0005,-0.9648,0.91,-3.78,-0.63,0.0011759354317245816,0.5984651386048301,-0.8011461634132453,0.0017087711372605681,-179.923770897563,-0.22514275389697377,-106.47986520506157,0
1767379832.820384,1,left_wrist,0.0161,-0.1425,-0.9853,1.82,0.49,-1.47,0.05909813274396427,-0.7375362610962588,-0.6713596155643092,0.042707620674427835,-171.68949017214982,-0.9371349763277251,84.5534373295856,0
1767379832.820384,2,right_wrist,0.0112,-0.0078,-0.9594,-0.49,-0.49,-0.49,0.0025421688324868833,0.5988222292881089,-0.800865860014534,0.004398789745778775,-179.77074515573506,-0.5351537203712974,-106.42877979642701,0
1767379832.896539,1,left_wrist,0.0146,-0.1352,-1.0033,0.14,-6.44,-0.28,0.05351555074347662,-0.7372187713753786,-0.6723525809459333,0.03983184474439999,-172.3871307652361,-0.7582211934898896,84.67995250711746,0
1767379832.896539,2,right_wrist,0.0112,0.0024,-0.9858,0.56,-4.34,-0.63,0.00493661927933172,0.5990668904184266,-0.8006835848254706,0.0005362700077326572,179.71030271827243,-0.48976245264544616,-106.39150921623268,0
1767379832.971932,1,left_wrist,-0.0264,-0.1327,-0.9999,-1.19,-5.32,-0.56,0.04813638937734114,-0.7372231613581611,-0.6724424876408548,0.04478838231249899,-172.46048916921868,0.07449363081471251,84.74259710904983,0
1767379832.971932,2,right_wrist,0.0093,0.0127,-0.9784,2.73,-7.91,-0.63,0.004091827794832335,0.5994973947694431,-0.8003498955189655,-0.005116185368911917,179.24965833799925,-0.02380687242777315,-106.33018282626301,0
1767379833.040249,1,left_wrist,-0.0107,-0.124,-0.9526,1.61,-4.06,-0.63,0.04477490580189336,-0.7367938457443001,-0.6729785051398187,0.04722254020625249,-172.55670610648338,0.5340878028721306,84.85113025732585,0
1767379833.040249,2,right_wrist,0.0093,0.0127,-0.9784,2.73,-7.91,-0.63,0.004576896787384893,0.5996768407522931,-0.8002228419656426,-0.0031846314663945227,179.3934433590917,-0.20085507716000112,-106.30408877256869,0
1767379833.114215,1,left_wrist,-0.0107,-0.124,-0.9526,1.61,-4.06,-0.63,0.03993500518685945,-0.7367366890020443,-0.6730156901006054,0.05171196493498065,-172.61814982546892,1.285964686070542,84.9069275697819,0
1767379833.114215,2,right_wrist,0.0054,-0.001,-0.955,0.0,0.7,-0.56,0.004056690233800764,0.6000728280016716,-0.7999268239843136,0.0036360182606989997,-179.9456530089638,-0.6218927057907497,-106.24879188901271,0
1767379833.1723762,1,left_wrist,0.0107,-0.1366,-0.9721,0.28,0.07,-0.91,0.04439858738632833,-0.7362046745248868,-0.6734995288263436,0.04929327861379444,-172.4274408609471,0.7319751502694875,84.95464533768698,0
1767379833.1723762,2,right_wrist,0.0054,-0.001,-0.955,0.0,0.7,-0.56,0.0002462648666907146,0.6002744842931088,-0.7997935251317514,0.0008944370208357181,-179.9349648033936,-0.08409519635485056,-106.22089338523918,0
1767379833.241463,1,left_wrist,-0.0088,-0.1401,-0.9789,-1.05,-0.07,-1.33,0.052271696058043195,-0.7348951208098978,-0.6744034652496806,0.048752407737916933,-171.80247902787715,0.06596964381918172,85.08910419012695,0
1767379833.241463,2,right_wrist,0.0107,-0.0034,-0.9643,0.42,-2.31,-0.56,0.002488055154771261,0.6004647812712172,-0.7996357038984985,0.004312433791841271,-179.77603383741004,-0.524722352744388,-106.1935742669476,0
1767379833.3254,1,left_wrist,-0.0181,-0.1357,-0.9892,-1.47,1.05,-1.33,0.04764986148689773,-0.7348713999832116,-0.6746713579953143,0.05012060342566354,-172.08701899951802,0.5367777760911,85.14601710344864,0
1767379833.3254,2,right_wrist,0.0137,0.0039,-0.9706,0.63,-2.1,-0.49,0.006290038893579832,0.6008716354162603,-0.7993203662329323,0.0008156519827826592,179.64158629958777,-0.6323128238757035,-106.13159056777482,0
1767379833.391364,1,left_wrist,0.0039,-0.1327,-0.9906,-0.35,1.82,-1.4,0.05168853083513491,-0.7339149431638321,-0.6761332733377723,0.039254919010027735,-172.5903391737475,-0.7034452789528637,85.26128498442228,0
1767379833.391364,2,right_wrist,0.0137,0.0039,-0.9706,0.63,-2.1,-0.49,0.006858886716079227,0.6010080012531501,-0.7991962426386724,0.005263445158612772,-179.99034080262416,-0.9906898562256731,-106.11261362428945,0
1767379833.467019,1,left_wrist,-0.022,-0.1264,-0.997,1.4,2.8,-1.61,0.049283240242174196,-0.7337118618586338,-0.6763636741307301,0.042074295187781795,-172.574553290488,-0.2822383160913888,85.32378004544954,0
1767379833.467019,2,right_wrist,0.0083,0.001,-0.9716,1.82,-2.38,-0.7,0.005562751276223016,0.6015234513299469,-0.7988304874995336,0.0029061210583228875,179.88257728047813,-0.7095456106112531,-106.03940366625062,0
1767379833.5388741,1,left_wrist,-0.0093,-0.1337,-0.9843,-0.56,-3.29,-0.91,0.045231908448269846,-0.7331939202745673,-0.6766255311757724,0.05058300398001874,-172.2535028606854,0.7428132528737584,85.45482115107201,0
1767379833.5388741,2,right_wrist,0.0073,-0.0005,-0.9662,0.28,-0.91,-0.56,0.00023452257822518488,0.6017215503781754,-0.7987034432358879,0.001982567219990086,-179.83471617514058,-0.15816719551132685,-106.01346737144702,0
1767379833.619435,1,left_wrist,-0.0093,-0.1337,-0.9843,-0.56,-3.29,-0.91,0.047283396767829874,-0.7326682698171528,-0.6772699841018207,0.04761150520573121,-172.31192295681407,0.3277123047048187,85.5218849208141,0
1767379833.619435,2,right_wrist,-0.002,-0.0005,-0.957,1.4,-3.43,-0.63,-0.0038594891254584546,0.6021661690075065,-0.7983613882258213,-0.00032099322924929174,-179.76304351523436,0.3752394299276237,-105.94818366056111,0
1767379833.689434,1,left_wrist,-0.0024,-0.1357,-0.9814,-0.07,-3.29,-0.63,0.04686191907550365,-0.7319231381101257,-0.6779826951765653,0.04931475925833211,-172.21403855910276,0.49539042719842785,85.65178321236306,0
1767379833.689434,2,right_wrist,-0.002,0.0024,-0.956,0.84,17.43,-0.56,0.006715049906586378,0.6023298318359446,-0.798213750841997,0.002913717897315701,179.80300764032535,-0.8153538396538077,-105.92239683135575,0
1767379833.77422,1,left_wrist,-0.0078,-0.1386,-0.9736,1.61,-1.12,-0.98,0.05109244618857083,-0.7312778021966424,-0.678095611180842,0.05299698155741271,-171.56979453440624,0.47097118791351517,85.71269094488918,0
1767379833.77422,2,right_wrist,0.001,-0.0044,-0.9784,0.77,-1.61,-0.49,-0.00477106829760625,0.6026642827381804,-0.7979786720704367,0.001743026011381284,-179.5111103940201,0.3159020210685841,-105.87563156328994,0
1767379833.8415308,1,left_wrist,0.0024,-0.144,-0.9843,-0.14,-3.22,-0.7,0.055207417257153626,-0.7302896187921358,-0.6792738667624708,0.04707682760968972,-171.686245587657,-0.35766977189568483,85.82844917306822,0
1767379833.8415308,2,right_wrist,0.0034,0.0049,-0.9755,0.84,-5.95,-0.63,-0.002345962793135698,0.6028975953951976,-0.797814252083973,-0.0011853678553086825,-179.94629342331845,0.29636923933829895,-105.84415052046367,0
1767379833.916209,1,left_wrist,-0.0024,-0.1322,-0.9897,2.8,0.35,-1.4,0.051321411027102214,-0.7301637939159438,-0.6797130684368805,0.04708600026104535,-172.01255626349382,-0.05767865968555878,85.89720263063379,0
1767379833.916209,2,right_wrist,0.0142,0.0054,-0.9672,0.77,-4.41,-0.63,0.00299231645977599,0.6033006855045911,-0.7975081995952229,-2.21422906595976e-05,179.79110534042928,-0.27193119688785167,-105.78579738300692,0
1767379833.967259,1,left_wrist,-0.0024,-0.1322,-0.9897,2.8,0.35,-1.4,0.04757796306711242,-0.7300201330881069,-0.6801843747771038,0.04643445946156255,-172.37815170928576,0.17604765744195394,85.96381626014252,0
1767379833.967259,2,right_wrist,0.0102,0.0098,-0.9667,1.19,-3.15,-0.56,0.006489244268090321,0.6034861480841758,-0.7973458471158651,-0.0013995950974325054,179.42332898073553,-0.4961344474288003,-105.75562262755277,0
1767379834.019404,1,left_wrist,-0.0205,-0.1269,-0.997,-0.21,-2.45,-1.05,0.04234809124633887,-0.7299435267106469,-0.680405708097956,0.04936759431787291,-172.58721507549717,0.827571530321149,86.03029253980371,0
1767379834.019404,2,right_wrist,0.0102,0.0098,-0.9667,1.19,-3.15,-0.56,0.009178630355893612,0.6036454067919416,-0.7971993986003586,0.001046171595827137,179.46058371708006,-0.910894046852365,-105.7291509596657,0
1767379834.090107,1,left_wrist,0.0044,-0.1449,-0.9941,0.7,-5.6,-0.42,0.04579446436668239,-0.7289991851373046,-0.6808691528892913,0.053667976916720046,-171.95981230469798,0.9103391246302561,86.15357554259987,0
1767379834.090107,2,right_wrist,0.0083,-0.002,-0.9609,0.28,0.91,-0.42,0.0047412087325129065,0.6037929824860069,-0.7971208799132311,0.0031397526596248534,179.95875054788894,-0.6503298961495626,-105.71429098496789,0
1767379834.1463199,1,left_wrist,-0.0249,-0.1254,-0.9838,0.14,0.63,-1.26,0.041149523187081184,-0.728979579616738,-0.6812608603665335,0.05271744849601871,-172.4234035602873,1.1914236966185796,86.20290335981817,0
1767379834.1463199,2,right_wrist,0.001,0.0059,-0.9653,1.68,-2.73,-0.63,0.0012165174163825932,0.6040354198595271,-0.7969550966572687,-0.0015184045916430528,179.77712803476453,-0.005997676388506711,-105.68089730429472,0
1767379834.220373,1,left_wrist,-0.0249,-0.1254,-0.9838,0.14,0.63,-1.26,0.03645816468573759,-0.7289411769179236,-0.6816153062953412,0.052116571694308264,-172.86304290760975,1.5058459358852585,86.25067018308913,0
1767379834.220373,2,right_wrist,0.0029,0.0029,-0.9628,0.21,-0.91,-0.42,0.001446846002415137,0.60438769184924,-0.7966890332640152,9.409910960331608e-05,179.90838509509507,-0.13860535082123954,-105.6302107968051,0
1767379834.2952871,1,left_wrist,-0.002,-0.1371,-0.977,-0.7,-2.31,-0.91,0.04424941126257523,-0.7277303142520009,-0.6825770878286277,0.05038946807607205,-172.34523235960407,0.7410051046377294,86.3819963847313,0
1767379834.2952871,2,right_wrist,0.0088,0.0034,-0.9711,1.26,-1.4,-0.56,0.005289280447439673,0.6045717618235092,-0.7965306793028261,0.0019711030781530974,179.81346745872477,-0.6193504934370484,-105.60154125705068,0
1767379834.363389,1,left_wrist,-0.0151,-0.1357,-0.9799,-0.63,0.49,-1.33,0.04563947350124917,-0.7272236224949618,-0.6826884741965784,0.05476576068112254,-171.88402063258732,0.9934912602062161,86.4520627600192,0
1767379834.363389,2,right_wrist,0.0112,0.0049,-0.9697,0.56,-2.73,-0.7,0.005019304909641234,0.6050448716449489,-0.7961749351477785,0.00099121985561009,179.74241847801102,-0.5266676151805729,-105.53353464845426,0
1767379834.417542,1,left_wrist,-0.0059,-0.1381,-0.9921,0.98,-0.77,-0.98,0.048005426884171296,-0.7267642612171713,-0.6833184705921892,0.05084343964248538,-171.99459177868528,0.47535415504772216,86.5037206127273,0
1767379834.417542,2,right_wrist,0.0093,0.001,-0.9658,0.77,-2.87,-0.56,0.0013165483972278518,0.6052194540889753,-0.7960429429832261,0.004828252185320271,-179.65086125958968,-0.4549540356033908,-105.51102460803027,0
1767379834.491112,1,left_wrist,-0.0073,-0.1293,-0.9799,0.91,1.33,-1.4,0.04735401878110413,-0.7260876871640675,-0.6843938032204704,0.04646923248165724,-172.39324104255945,0.1526293218663896,86.62380213606153,0
1767379834.491112,2,right_wrist,0.0098,0.0063,-0.9706,0.98,-1.05,-0.56,0.004349024644440669,0.6054352277199457,-0.7958813249928929,0.0014790361377724204,179.83315780506712,-0.49925516414904797,-105.47801929065182,0
1767379834.541302,1,left_wrist,0.0078,-0.1318,-0.9965,1.89,-3.64,-0.7,0.04984052535681652,-0.7255699680693495,-0.6849191897000093,0.04415707246503252,-172.36772082106847,-0.24037788106672128,86.68231221638553,0
1767379834.541302,2,right_wrist,0.0127,0.0024,-0.9882,1.05,-3.92,-0.56,0.006311806371793806,0.6056103272642945,-0.7957248353766085,0.00427539191518414,179.95181328989185,-0.8722682677029405,-105.45155212865373,0
1767379834.5923882,1,left_wrist,-0.0146,-0.142,-0.9765,-1.54,-3.08,-0.7,0.04734197729989392,-0.7254059337318279,-0.6849045329680626,0.049505042286529424,-172.15462898803654,0.3995286073180331,86.73745149757502,0
1767379834.5923882,2,right_wrist,0.0171,0.0024,-0.9594,0.63,-1.89,-0.56,0.010472854934383184,0.6057995580165613,-0.7955361949218539,0.004401975206695492,179.67419058327556,-1.2604082455537415,-105.41798638234398,0
1767379834.652395,1,left_wrist,-0.0171,-0.1308,-0.9853,2.94,1.82,-1.54,0.044191252163573724,-0.7252324387007992,-0.685148236465261,0.051545486289779306,-172.25617952624827,0.8141889966282195,86.79919395327148,0
1767379834.652395,2,right_wrist,0.0171,0.0024,-0.9594,0.63,-1.89,-0.56,0.004652665309246558,0.6060043142961296,-0.7954370745042079,0.004121196935969102,-179.94744225003768,-0.7102985719292835,-105.39634697255028,0
1767379834.7193012,1,left_wrist,-0.0029,-0.1484,-0.9916,-2.45,-4.76,-0.21,0.04694889081648499,-0.724769338731369,-0.6853749730615307,0.05259613661574382,-171.94287871490684,0.6809732061615561,86.84751593138463,0
1767379834.7193012,2,right_wrist,0.0083,0.0054,-0.9521,0.21,-4.9,-0.49,0.0015175993317887168,0.6064028402639251,-0.7951521847692519,0.0025090374246984084,-179.87683620483415,-0.31263137079923226,-105.34024649674106,0
1767379834.7977889,1,left_wrist,-0.0059,-0.1303,-1.0009,0.77,0.35,-0.98,0.04454964346503236,-0.7242923869569443,-0.6863604874323527,0.048219796297515445,-172.48815215196174,0.4982637122707812,86.95213036638478,0
1767379834.7977889,2,right_wrist,0.0054,0.0024,-0.978,0.91,0.0,-0.56,0.004365241274648053,0.6066053370575801,-0.7949903657389255,-0.0011081986117990777,179.59559831682287,-0.3206386607812091,-105.30908285086825,0
1767379834.8723252,1,left_wrist,-0.002,-0.1347,-0.9755,0.28,-0.14,-1.19,0.04957945745381665,-0.7235940266238874,-0.6867690591733513,0.0479773008303305,-172.08814013543073,0.07636967535602361,87.0139438453016,0
1767379834.8723252,2,right_wrist,0.0137,0.0049,-0.9648,1.19,-1.82,-0.49,0.0025724393737598956,0.6069936595485946,-0.7947001526378584,0.0019357739634304515,179.99735350749023,-0.3689095023471554,-105.2546559289798,0
1767379834.945837,1,left_wrist,-0.0117,-0.1332,-0.9823,0.42,-2.73,-0.77,0.045313021514734084,-0.7232123617492304,-0.6874938205958026,0.04756949166106379,-172.4753857340756,0.37247356263128345,87.12369896217744,0
1767379834.945837,2,right_wrist,0.0054,0.001,-0.9736,1.26,-2.52,-0.63,0.0009366708257983088,0.6072226132277808,-0.7945244381750813,-0.0032768544612629753,179.6364766384494,0.14273221564226585,-105.22204494566668,0
1767379835.021369,1,left_wrist,-0.0049,-0.1274,-0.9765,0.0,-1.61,-1.19,0.04461831080501171,-0.7228462309593092,-0.6882189458423861,0.04309542101457438,-172.8872339417969,0.05090109873750738,87.19167159232659,0
1767379835.021369,2,right_wrist,-0.0005,0.0044,-0.9658,2.38,-4.34,-0.56,-0.00030087875645490303,0.6075999591385277,-0.7942312219778973,-0.00435490095518383,179.62459090641187,0.33059904888318564,-105.16791587765424,0
1767379835.086427,1,left_wrist,-0.0215,-0.1322,-0.9701,1.4,-0.63,-1.33,0.04192524818638069,-0.722194525497669,-0.6882816135615211,0.05427486839096032,-172.2241423728765,1.1850340128320067,87.32587766569031,0
1767379835.086427,2,right_wrist,-0.0005,0.0044,-0.9658,2.38,-4.34,-0.56,0.00019581640272398523,0.607784331765458,-0.7941019977213042,-0.00043003649369663914,179.94722977855113,0.012131951267831167,-105.14106064285866,0
1767379835.14155,1,left_wrist,-0.02,-0.1274,-0.9814,-0.63,2.52,-1.4,0.039195809156273985,-0.7220984538815655,-0.6888955329566191,0.04960298497926467,-172.8210664842172,1.0103397785381951,87.36735722173802,0
1767379835.14155,2,right_wrist,-0.0015,0.0024,-0.956,1.54,-2.31,-0.56,-0.0012805175259671144,0.607969162365275,-0.7939405436834639,-0.005501907245424237,179.5886346961167,0.49981400749573124,-105.1147849925701,0
1767379835.213762,1,left_wrist,-0.0059,-0.1313,-0.9955,-0.28,0.91,-1.54,0.04410147902044784,-0.7213702951695341,-0.6895090050842558,0.0475109324571509,-172.5795645753821,0.44285591661395424,87.4413847432467,0
1767379835.213762,2,right_wrist,0.0034,0.001,-0.9687,1.47,-0.35,-0.63,-6.819060395769948e-05,0.6083995818462262,-0.793630501054406,0.000756277403478543,-179.92646747465434,-0.046524259763810076,-105.05226041007298,0
1767379835.268613,1,left_wrist,0.0073,-0.1308,-0.9814,1.4,-3.57,-0.63,0.0475624869241619,-0.7208210652707377,-0.6899438032412262,0.046177376155212044,-172.39818830147692,0.0538789366303064,87.49592648028141,0
1767379835.268613,2,right_wrist,0.0034,0.001,-0.9687,1.47,-0.35,-0.63,0.0044129483393163995,0.60861499315974,-0.7934529052558035,0.0008961747872036839,179.77370643951716,-0.46374473745969397,-105.0193426649704,0
1767379835.324236,1,left_wrist,-0.0185,-0.1347,-0.9804,0.07,-1.19,-1.26,0.044647975197799665,-0.7205763675552956,-0.6900695081104825,0.0507969566776277,-172.2725792009037,0.6638300298010162,87.56704385405946,0
1767379835.324236,2,right_wrist,0.0068,0.0024,-0.9638,0.7,-1.82,-0.56,-0.0011822008000674112,0.6088044187018237,-0.7933166329476508,0.0021218056001874592,-179.7246361859569,-0.040554536743058985,-104.99362850745673,0
1767379835.388244,1,left_wrist,0.0073,-0.1347,-0.9823,0.56,-3.92,-0.7,0.050147642965031006,-0.7195355798098114,-0.6909626352962387,0.048212030835541854,-172.0220812380627,0.004597874474930371,87.67931768822251,0
1767379835.388244,2,right_wrist,0.0068,0.0024,-0.9638,0.7,-1.82,-0.56,0.0029024472683756722,0.6090061546204096,-0.7931596900104608,0.0008863277191448026,179.8780027515391,-0.32565758121219346,-104.96389589924466,0
1767379835.438873,1,left_wrist,-0.02,-0.1327,-0.9911,0.56,0.28,-1.26,0.04607380377215167,-0.7194451333398388,-0.6911635127370348,0.05068435045050679,-172.162538725098,0.5294293840644166,87.73910198089615,0
1767379835.438873,2,right_wrist,0.0083,0.0029,-0.9677,0.91,-2.03,-0.49,0.006631496559593371,0.6091626688717294,-0.7930138196279733,0.002438849217158632,179.75869116704519,-0.7728889957465265,-104.93820895408119,0
1767379835.495539,1,left_wrist,-0.02,-0.1327,-0.9911,0.56,0.28,-1.26,0.04192605932782288,-0.7193452107854202,-0.6913565036937644,0.05301752606123163,-172.3194926918303,1.048806210798117,87.79717415519613,0
1767379835.495539,2,right_wrist,0.0083,0.0034,-0.975,1.47,-3.85,-0.63,0.0005473304088889122,0.609400689908203,-0.7928620489811947,-0.0005204365201481477,179.914494277685,-0.013384653463931426,-104.9076017957959,0
1767379835.549817,1,left_wrist,-0.0171,-0.1347,-0.9853,0.42,2.03,-1.33,0.04754653455822546,-0.7186362999317922,-0.6916886532769385,0.05355373376135299,-171.81144157522755,0.6415265875566539,87.85664064526344,0
1767379835.549817,2,right_wrist,0.0005,-0.002,-0.9618,0.35,-1.89,-0.56,-0.002920271959359621,0.6095875037056708,-0.7927065683342737,0.00329300125596717,-179.49687404018024,0.035242217733242334,-104.8796261947361,0
1767379835.613371,1,left_wrist,-0.0132,-0.1347,-0.9809,-0.21,-1.96,-0.98,0.042452940800967724,-0.7186201612901176,-0.6921593924927127,0.05194407558936356,-172.36053992150823,0.9103374036916252,87.91173815741885,0
1767379835.613371,2,right_wrist,0.0146,0.0083,-0.9682,0.77,-2.38,-0.49,0.0055453832573254935,0.609946124942252,-0.7924225230064813,0.0012322436864441037,179.72428536446122,-0.5896858365801855,-104.825942904121,0
1767379835.691333,1,left_wrist,0.0098,-0.1362,-0.9975,0.7,-1.05,-0.7,0.046142676985404404,-0.7178099307070803,-0.6931853832981385,0.0459758754210283,-172.53137722936222,0.11648362814202694,88.00796541376981,0
1767379835.691333,2,right_wrist,0.0127,0.0024,-0.974,0.07,-2.45,-0.7,0.005709618391131368,0.6101564209920136,-0.7922413411299685,0.005495414873623955,-179.9003004248071,-0.9026129818224031,-104.79638599225017,0
1767379835.7633128,1,left_wrist,-0.0073,-0.1396,-0.9862,-0.84,-4.13,-0.7,0.046230944490027785,-0.7174118688919395,-0.693188923146988,0.051691652816037,-172.0676127831879,0.5772563363158504,88.0724420639713,0
1767379835.7633128,2,right_wrist,0.0117,0.0063,-0.9828,0.98,-1.4,-0.63,0.009164659158974338,0.6105979272817439,-0.7918791019778774,0.0036970356298524545,179.69417660809418,-1.0903706199524972,-104.7272762223228,0
1767379835.818115,1,left_wrist,-0.022,-0.1254,-0.9843,0.91,2.59,-1.4,0.04235931990976476,-0.7173669751297904,-0.693512808297532,0.051286408893463656,-172.4191884626996,0.8496639654495524,88.11904352979809,0
1767379835.818115,2,right_wrist,0.0078,0.0,-0.9672,0.56,-17.92,-0.56,-0.0020708571424787247,0.6107971253220569,-0.7917821545455148,-0.0018981549645827613,179.9727208631975,0.32074978892122075,-104.70540224521302,0
1767379835.8763561,1,left_wrist,-0.0024,-0.1381,-0.9882,0.84,1.12,-1.26,0.04772173662382455,-0.71668156694988,-0.6939946594538734,0.04961431343244815,-172.1101919914454,0.2794937639928726,88.1765379902589,0
1767379835.8763561,2,right_wrist,0.0078,0.0,-0.9672,0.56,-17.92,-0.56,-0.004561624961488412,0.6109807611252938,-0.7916254643189796,-0.003290190606521605,-179.97908956593983,0.6441718730730651,-104.67757913989247,0
1767379835.937278,1,left_wrist,-0.0171,-0.1381,-0.977,0.91,1.26,-1.26,0.04557683596541336,-0.7161150486866762,-0.694331431834972,0.05482564941574828,-171.86955553352243,0.8727679727092165,88.29236282232263,0
1767379835.937278,2,right_wrist,0.0093,0.0005,-0.9716,0.77,-3.01,-0.63,-0.0017239601096133374,0.611205319407155,-0.7914696464381862,-0.00094034937696101,-179.96454102316352,0.22221749840966085,-104.64634756657281,0
1767379835.997343,1,left_wrist,-0.002,-0.1342,-0.9814,-1.68,-0.14,-1.19,0.04671906464411221,-0.7156907234511264,-0.6950819117075416,0.04965131802653215,-172.18940274629935,0.35081404585374365,88.3500944279976,0
1767379835.997343,2,right_wrist,0.0093,0.0005,-0.9716,0.77,-3.01,-0.63,0.0012308853391123473,0.6114235020008069,-0.7913016226104123,0.001236194353581966,-179.97414679999565,-0.1982254403634624,-104.61490449410937,0
