timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767470841.0835578,2,right_wrist,0.4538,0.326,0.4797,-46.55,271.18,-92.82,0.5294458971954646,0.03802938804033384,0.4289557691684317,0.7309156967019427,46.68902282890186,23.492260611484785,118.41988992231329,34
1767470841.179344,1,left_wrist,0.3592,0.0054,0.326,-36.26,259.77,90.02,-0.8236399660280079,0.18505533142225974,-0.5070200881709246,0.17407573312994337,-49.072458494954645,50.42368997952422,-48.126957253159595,34
1767470841.179344,2,right_wrist,0.1298,0.184,0.2362,-35.63,206.78,-70.0,0.4799759398633523,-0.15698281239541684,0.5008714723299845,0.7029276363685744,50.95077781520193,44.548086533760774,133.4329682137615,34
1767470841.231777,1,left_wrist,-0.3753,0.0986,-0.4997,29.05,85.75,2.73,-0.763355753794132,0.12846182961405825,-0.6045842061838053,0.1877857532261148,-60.85793075156626,61.01883846855576,-65.82435044552201,34
1767470841.231777,2,right_wrist,-0.1835,0.0839,-0.0312,-10.08,128.45,-52.08,0.4658077164096715,-0.21158816317258117,0.5227349242946902,0.6819104189415829,54.7924467259394,50.85549306708974,139.01042548112522,34
1767470841.282748,1,left_wrist,-0.57,-0.3475,-0.4987,22.96,-9.52,-32.34,-0.7617854180477872,0.13112576801166526,-0.6008490619599064,0.20364040501582611,-61.27821692768569,59.54540517678791,-67.37063166711458,34
1767470841.282748,2,right_wrist,-0.7208,0.264,-0.0766,7.56,-34.65,15.19,0.46955983047716593,-0.19892675774909985,0.5215378500351966,0.6840613873289085,54.41695947708834,49.635760581514404,137.81388634716598,34
1767470841.378104,1,left_wrist,-0.7544,-0.4187,-0.0488,43.89,-71.61,-24.85,-0.7780279751366568,0.1302765689754925,-0.5743215628626895,0.21875837792341832,-55.987562088061075,56.791001185847854,-63.47441143116218,34
1767470841.378104,2,right_wrist,-0.7915,0.3977,0.2884,0.21,-73.57,24.71,0.48940659923298274,-0.15098714492220608,0.4963316034885452,0.7009557775451579,49.88557182145902,44.22569558309195,131.55724700867066,34
1767470841.4309278,1,left_wrist,-0.3572,-0.3011,-0.1762,-82.46,-134.26,-71.61,-0.8045667298446424,0.21967376073377282,-0.5102300763948215,0.20995495996597446,-56.008652024702975,46.7846408958802,-55.16162209331329,34
1767470841.4309278,2,right_wrist,-0.2616,0.1264,0.0615,74.34,-153.72,74.48,0.5034176051317718,-0.07498068016843677,0.49172165514501415,0.7065114481070479,50.796126171259,36.943851742979184,127.08188071129852,34
1767470841.4841568,1,left_wrist,0.2791,-0.162,0.5144,-175.07,-264.39,-274.12,-0.8089815446448928,0.36109160040082594,-0.3974918302547907,0.2390856779998129,-61.33940086954276,28.064384245082124,-49.79046730303624,34
1767470841.4841568,2,right_wrist,0.1249,0.2987,0.1176,69.3,-234.15,135.17,0.5085462051842516,0.04532051563904508,0.46247997052225676,0.7248717713641778,51.59173662021776,23.871185063496345,121.56254390801114,34
1767470841.575758,1,left_wrist,0.2791,-0.162,0.5144,-175.07,-264.39,-274.12,-0.7863561398551553,0.48982512074320106,-0.27141900172706496,0.2608583866822987,-67.76537491213195,9.864227476268223,-43.337675659506154,34
1767470841.575758,2,right_wrist,0.8999,0.855,0.6134,169.96,-303.45,286.3,0.4478073345439297,0.34981606677881855,0.3831203333397557,0.7282280691745496,62.08118867991623,-9.576456020151744,111.05108954448617,34
1767470841.627637,1,left_wrist,0.6798,-0.7584,0.6891,-398.44,-111.23,-424.2,-0.5035727308519462,0.783174639085303,-0.017775232351986185,0.3643295631029018,-105.83256534924317,-33.55691821691598,-28.276559814730728,34
1767470841.627637,2,right_wrist,1.0555,1.0677,1.1463,295.75,-241.99,343.28,0.32440341611573775,0.530208670560131,0.36465854572700507,0.693300320426555,78.56834235466067,-29.907071321608807,105.20051810074773,34
1767470842.3890429,1,left_wrist,0.4041,-0.5924,0.8394,104.86,324.45,157.29,-0.8661851482579244,0.2652999161348705,-0.3617736044272191,0.2201342830546076,-46.00810893886536,30.658676483769778,-41.79520825403724,35
1767470842.3890429,2,right_wrist,0.4836,0.4626,0.4011,-90.58,280.7,-120.82,0.5242601400230104,-0.07591266485890806,0.4290184574346157,0.7316636768881557,41.46628436094175,34.11942031568205,122.00593703371361,35
1767470842.47004,1,left_wrist,0.2855,-0.2157,0.2767,11.48,277.41,88.13,-0.8263604993653733,0.21989106986688473,-0.4690675596617555,0.2207982494368408,-50.92614590868088,42.698051686984755,-51.00639359477968,35
1767470842.47004,2,right_wrist,0.1064,0.3304,0.1181,-3.01,207.2,-70.91,0.4793477831769479,-0.22557654440850272,0.5105093926952751,0.6772895136837465,51.57783055050194,52.65377725134822,136.31481195133293,35
1767470842.520782,1,left_wrist,-0.0176,-0.1161,-0.0913,6.79,174.37,52.08,-0.7914592226580466,0.1928267667751165,-0.5365996821202246,0.22016111834983362,-57.141684940660234,49.86143005830517,-59.499896430255724,35
1767470842.520782,2,right_wrist,-0.4699,0.1176,-0.2206,4.62,17.85,-6.65,0.4771338422075831,-0.23382327653637242,0.517467042090812,0.670744237634443,52.988334154997915,53.849796154174136,137.55998677430662,35
1767470842.576022,1,left_wrist,-0.3201,-0.184,-0.2704,-11.34,62.44,26.04,-0.7756794670476196,0.18545305010774715,-0.5644899476003892,0.21279010706460036,-60.89429166971557,52.82573262408012,-63.23143022296382,35
1767470842.576022,2,right_wrist,-0.6041,0.2259,-0.1352,8.33,-54.39,17.99,0.4841365168122985,-0.21435488585204718,0.5128363976247787,0.6757681890052613,51.799910532238655,51.83866915525616,135.31850728452613,35
1767470842.626818,1,left_wrist,-0.5109,-0.3562,-0.467,5.46,-26.11,0.14,-0.780054089012048,0.18713964835906552,-0.5584116525877522,0.21135466988416593,-59.88073876381607,52.38002763821378,-61.9536602443492,35
1767470842.626818,2,right_wrist,-0.5705,0.428,-0.022,15.96,-122.64,44.31,0.4975743377135957,-0.16539221474104476,0.49831763245622307,0.6904670382684123,49.40568530382145,46.4103045969943,130.75653014179207,35
1767470842.678028,1,left_wrist,-0.4094,-0.4416,0.0922,-60.55,-175.56,-87.01,-0.8215002021249042,0.27208091466934553,-0.4564425164382029,0.2068081791636753,-55.605608596163385,39.59807648170274,-49.75776406831674,35
1767470842.678028,2,right_wrist,-0.2967,0.286,0.0795,88.06,-182.98,88.2,0.5128149690021104,-0.07136749915446962,0.4926518922182505,0.6994437795316922,50.6867648423201,37.2370195047511,125.63577554273157,35
1767470842.733859,1,left_wrist,-0.2982,-0.5046,0.3289,-138.81,-210.63,-154.07,-0.8259828998941026,0.3710257610680437,-0.36875089804123856,0.2100354943817546,-59.47547776464489,26.956038043662186,-44.12672888986959,35
1767470842.733859,2,right_wrist,0.0566,0.3924,0.2381,57.05,-241.57,132.3,0.5205499625428638,0.04737451500281982,0.45593252539637846,0.7203533328239354,50.61482121475253,23.980050649972053,119.76301669269519,35
1767470842.825403,1,left_wrist,-0.001,-0.3572,0.3914,-43.47,-188.3,-220.92,-0.8230776960626469,0.4357113785125115,-0.26323999116978153,0.2518003334546346,-60.45315825907086,12.351551490839112,-41.235298057496045,35
1767470842.825403,2,right_wrist,0.6993,0.832,0.6388,178.92,-255.29,232.4,0.4701990671814318,0.32837041631108344,0.3864862802322771,0.7222977655410646,60.750273628269,-6.367859844371402,110.1388035744176,35
1767470842.877583,1,left_wrist,0.6344,-0.4924,0.8516,-128.66,-122.01,-328.3,-0.6748450134304448,0.6595025403636915,-0.03419041040204411,0.3293503042938326,-82.03011278549408,-22.84678886232979,-32.093372979410105,35
1767470842.877583,2,right_wrist,1.0292,0.734,0.7984,177.73,-210.07,284.9,0.3828093334778418,0.4742170043843631,0.34981195102017476,0.7114821472661348,70.46094772555183,-24.014718407246637,106.35085247847952,35
1767470843.6314938,1,left_wrist,0.5285,-0.4187,0.7549,-28.7,304.36,135.45,-0.8611296546519617,0.22092065475195785,-0.40994413289038634,0.2039499695800638,-44.04440835854243,38.01855067188098,-42.514535153533316,36
1767470843.6314938,2,right_wrist,0.4343,0.4377,0.4709,-39.62,265.23,-95.48,0.42972616406282427,-0.03451014132222302,0.45136683248224985,0.7812889712524499,48.8634610632182,26.222173589823438,134.45632255014604,36
1767470843.7201412,1,left_wrist,0.1313,-0.163,0.1498,-19.39,226.1,101.64,-0.8237640091266002,0.1907083107894268,-0.5008729733636831,0.18484983640062388,-49.565673047560765,48.998941259586424,-49.05887205566252,36
1767470843.7201412,2,right_wrist,-0.3065,-0.0024,-0.0961,2.1,145.11,-37.66,0.3922081893998679,-0.17355696315645366,0.5021901142270253,0.7509033265875402,54.838474373048776,40.88744364021506,146.73226438001748,36
1767470843.771926,1,left_wrist,-0.1122,0.0059,-0.184,-10.99,181.3,47.88,-0.7820256262916503,0.1691685660715685,-0.5727186862263514,0.17835700861923945,-58.55177972603958,56.65924027290194,-59.32897568996754,36
1767470843.771926,2,right_wrist,-0.284,0.1196,-0.7637,28.77,30.59,-1.54,0.3872151626544271,-0.18076611255244351,0.5202221412227921,0.7394301550144923,57.99171183589092,42.08278310924419,148.7916784223819,36
1767470843.824142,1,left_wrist,-0.1303,-0.0468,-0.876,40.46,78.47,-0.98,-0.7618208955414449,0.15040973090757404,-0.5995766135409266,0.19368459014474168,-62.934950654598076,58.79022742673879,-66.57625627287015,36
1767470843.824142,2,right_wrist,-0.2313,0.1225,-0.6066,-22.33,-163.52,55.37,0.4026692206550171,-0.12068559987149748,0.4921396728010709,0.7622932684839825,53.31980962574261,35.474082719433994,142.55728833939858,36
1767470843.885668,1,left_wrist,0.0351,-0.6212,0.4333,-76.65,-281.33,-168.14,-0.8253225571938673,0.2589494766477022,-0.4525807297162635,0.21669916525070199,-53.80962845430499,39.40677633819983,-50.022357422038816,36
1767470843.885668,2,right_wrist,0.0224,0.2899,-0.1601,45.36,-250.11,109.41,0.4170146350192904,-0.004236112836475188,0.4693149965406357,0.7783471484818504,52.42229403691329,23.454256019387728,135.30797430440478,36
1767470843.9711869,1,left_wrist,0.0351,-0.6212,0.4333,-76.65,-281.33,-168.14,-0.8471017665966348,0.3449130780881557,-0.3324918926470921,0.23000588452595924,-53.73205316539191,23.868874412381004,-42.60450891117255,36
1767470843.9711869,2,right_wrist,0.7974,0.8794,0.6417,242.2,-324.17,257.25,0.36507875485864333,0.36263562043809194,0.4337033304202039,0.7396717722900922,68.29441731357406,-12.696753046822208,118.83032972652404,36
1767470844.025963,1,left_wrist,0.1571,-0.8799,0.6178,-304.92,-272.86,-320.53,-0.7877709570023366,0.520152093331764,-0.20479480313685924,0.2586847651376897,-67.94226754779316,3.069769276611628,-38.426443335882375,36
1767470844.025963,2,right_wrist,1.0707,0.9711,0.9311,426.09,-303.94,376.18,0.2232598703542748,0.5789952875006634,0.44272818377019846,0.6472335302168437,94.29705486533119,-33.49082563181464,105.99746526044144,36
1767470844.622912,1,left_wrist,0.9833,-0.7481,0.347,418.18,10.29,493.08,-0.6387745200430432,0.6991073108650294,-0.16827901460860323,0.2736754531944804,-91.98443229393763,-9.652510696676433,-36.39323203180547,37
1767470844.622912,2,right_wrist,0.772,0.6808,0.5422,-70.84,345.59,-143.43,0.5047320967268022,0.011699530263043326,0.40523430378994413,0.7621638869411679,43.16054876477323,23.031403955587145,122.18648235943368,37
1767470844.6777291,1,left_wrist,0.2406,-0.9789,0.6095,322.21,302.19,259.7,-0.840077203486078,0.2601314208919995,-0.398115024244369,0.2609719592573612,-49.65890679993816,32.2165514153238,-49.736696487803684,37
1767470844.6777291,2,right_wrist,0.4343,0.1459,0.1191,33.67,255.36,-81.06,0.48212314481875285,-0.07617411934738144,0.4687596264898869,0.7362195252401205,48.330964279420165,34.3440831251722,129.34929044783746,37
1767470844.7345011,1,left_wrist,0.0181,-0.1806,0.1484,25.48,257.88,92.26,-0.8033929736156264,0.20611967287555671,-0.49379547076187497,0.26122871866196695,-54.04463974359685,43.293427723273574,-58.90995934621072,37
1767470844.7345011,2,right_wrist,-0.0615,-0.1532,-0.1474,28.98,146.3,-47.46,0.4681138260548891,-0.1301976826776368,0.5073732005033014,0.7116814207864802,53.0671810188304,41.32545455948792,134.65784293722984,37
1767470844.8241541,1,left_wrist,-0.0952,-0.1679,-0.2967,-27.37,192.85,37.52,-0.7581859211264372,0.1871011877165353,-0.5687683887167185,0.25816617624566063,-63.8894672894928,49.983381595624735,-70.02055683641315,37
1767470844.8241541,2,right_wrist,-0.55,0.0102,-0.0547,-22.26,-51.1,8.26,0.46073152090761077,-0.17451154819274994,0.5282567968280822,0.6915323143530343,56.23277352140776,46.72984226079854,138.64917296483327,37
1767470844.8779058,1,left_wrist,-0.2923,-0.3953,-0.6212,3.15,53.34,14.28,-0.7438566998199062,0.17823595214460933,-0.5901624119851373,0.2581036283666454,-67.16972053405448,51.811948220258714,-74.02213356888153,37
1767470844.8779058,2,right_wrist,-0.5231,0.2679,0.1518,-3.36,-106.47,35.84,0.474585016484078,-0.13833191382748308,0.5092046530496869,0.7045168309261184,52.91114254127163,42.7059605618435,134.08689824880685,37
1767470844.932987,1,left_wrist,-0.3841,-0.446,-0.0742,-17.43,-128.45,-57.68,-0.7824339965254026,0.21162668481967997,-0.5205276669833169,0.26844391454906064,-58.888104210946395,44.50225169732824,-63.88184506098574,37
1767470844.932987,2,right_wrist,-0.285,0.364,0.0976,69.23,-167.65,76.93,0.4883713724857498,-0.05398182126536666,0.5018882842246867,0.7118198618100363,53.46110977225822,34.54590959028106,128.8931263231355,37
1767470844.986727,1,left_wrist,-0.0244,-0.568,0.265,-166.88,-257.39,-215.88,-0.78896695536209,0.34625599181877703,-0.42393738928442387,0.27913262339428474,-62.89613421629316,28.401191113451155,-56.56098213334694,37
1767470844.986727,2,right_wrist,0.0766,0.3572,0.1771,90.44,-245.42,128.17,0.4984569278425062,0.07323198416477458,0.47637749049882916,0.720584661318251,54.82005516025432,21.676622790501277,121.99348483907842,37
1767470845.070508,1,left_wrist,-0.0244,-0.568,0.265,-166.88,-257.39,-215.88,-0.7737466627949118,0.47124866624881967,-0.3154776492960591,0.28233782808380137,-68.53477171665654,12.832224337887787,-48.8562090918337,37
1767470845.070508,2,right_wrist,0.7383,0.5749,0.8491,250.04,-270.62,273.07,0.4141092355772371,0.426575395969147,0.4346138029339246,0.6765041129680686,74.65647329779964,-12.544912666012685,107.47336390032176,37
1767470845.120703,1,left_wrist,0.2147,-0.5983,1.0853,-229.32,-255.15,-347.2,-0.7041813018969746,0.6131114078985686,-0.17935659646737254,0.3099262926357765,-79.31772593001375,-7.321659677630251,-41.438516900571486,37
1767470845.120703,2,right_wrist,1.0707,1.4186,0.7281,362.95,-216.44,340.34,0.2774018313000595,0.6054380893208261,0.4241377506599755,0.613677531327339,96.19035623855845,-30.51569214294218,97.5361492912112,37
1767470845.888789,1,left_wrist,0.5612,-0.5012,0.3387,15.54,357.28,123.2,-0.8085680080796184,0.16075567418884085,-0.4799736513624603,0.300001139204565,-48.3372698176211,42.82246256146382,-60.6726678334717,38
1767470845.888789,2,right_wrist,0.4348,0.1981,0.0547,-3.5,267.12,-78.4,0.45738549406333284,-0.0731653687186949,0.5059267155971102,0.7276561668025767,54.504201203041006,34.70041965080594,133.9791095265499,38
1767470845.969861,1,left_wrist,0.3821,-0.0439,-0.266,-68.95,223.44,56.63,-0.7589105363502188,0.14592612037168431,-0.5690875887245738,0.2808908712819667,-60.220273078995326,51.425173425178315,-71.8263899913375,38
1767470845.969861,2,right_wrist,-0.1615,0.0117,-0.448,26.39,16.45,5.46,0.4285821937984057,-0.1253303299945037,0.5575136132572627,0.6998486854851169,62.72548747816356,40.791277047567,142.57163324934706,38
1767470846.022992,1,left_wrist,0.0132,0.0878,-0.7842,-3.71,79.38,8.4,-0.7367717947735706,0.1358823510525847,-0.5998925985507363,0.28077068811148875,-65.62712386276849,53.86835389520388,-78.00001950963346,38
1767470846.022992,2,right_wrist,-0.2094,-0.0024,-0.2054,55.3,-109.76,56.49,0.4403726140103609,-0.07047689450541676,0.558892982025037,0.699101997432217,63.07568672185719,36.21262053405687,138.27862268521895,38
1767470846.0805812,1,left_wrist,-0.1913,-0.1127,-0.2147,-16.03,-177.45,-99.54,-0.7728244514296929,0.21150901823548882,-0.5205051790149103,0.2950943257606118,-59.82613451001372,42.8192699322616,-67.22167273690422,38
1767470846.0805812,2,right_wrist,-0.0722,0.1767,-0.0727,47.81,-192.36,108.99,0.4513139808583644,0.024559495278356963,0.5407254192371803,0.7094565123136328,62.32413186201214,26.950856043212305,131.56598329169046,38
1767470846.169785,1,left_wrist,-0.021,-0.4909,0.2191,-108.5,-254.03,-196.98,-0.7857320882104982,0.3251594476303762,-0.4234277516454826,0.3124185626839896,-60.99625499198773,27.531089410590774,-59.788851478074285,38
1767470846.169785,2,right_wrist,0.611,0.7974,0.5612,185.5,-302.05,276.43,0.40258201065496996,0.36826195085011254,0.47609679513977154,0.6896685449625127,73.8833421190628,-7.158890188241029,114.06675812599174,38
1767470846.2250502,1,left_wrist,0.1405,-0.3821,0.4397,-141.12,-260.54,-321.51,-0.756551553629665,0.4608904252803148,-0.2985862799148498,0.35504365369920604,-66.42398707538473,7.153001833087823,-54.96699632182271,38
1767470846.2250502,2,right_wrist,0.611,0.7974,0.5612,185.5,-302.05,276.43,0.34428526521802244,0.5403564396808537,0.4230141065710207,0.6407352338455479,86.36040303476742,-23.651702245864275,101.26672241064414,38
1767470846.275528,1,left_wrist,0.4343,-0.9941,0.7598,-238.0,-226.03,-396.97,-0.6597298825404481,0.6111312364257887,-0.17271968775670593,0.40179970558610334,-78.43726512293127,-15.260500389403525,-50.206883028090544,38
1767470846.275528,2,right_wrist,1.344,0.9233,0.4412,388.71,-114.87,411.25,0.1517187896416261,0.6862007270530001,0.40174569209968514,0.5871204049775132,111.2586396151003,-43.14603078120488,90.95966456868352,38
1767470846.938207,1,left_wrist,0.9243,-0.549,0.7115,62.09,440.93,193.48,-0.8674661950822715,0.07889230532052269,-0.41090546340346673,0.2691377058233982,-28.853227832547788,42.100061056251555,-45.782329666573794,39
1767470846.938207,2,right_wrist,1.0038,0.3963,0.2474,-50.26,379.54,-115.15,0.5197486382856286,-0.10037153029349787,0.46181802103193487,0.7116958791203752,44.98512022990821,38.53016553827142,124.18822862796736,39
1767470847.0220008,1,left_wrist,0.8042,-0.2416,0.1083,-43.96,329.84,99.54,-0.8099138456968411,0.04041878046347206,-0.5365096173842102,0.23358791747144672,-36.898640615196996,58.23021411224176,-53.22747653391155,39
1767470847.0220008,2,right_wrist,-0.0127,0.0644,-0.8028,41.02,54.81,-27.58,0.4839869630079582,-0.20120787015846625,0.5401054026181988,0.6584513396502892,56.98575560229065,51.978449452190944,137.00831920135263,39
1767470847.083364,1,left_wrist,0.0166,0.0117,-1.0829,-20.3,22.68,-6.51,-0.7549956795508564,0.03551083857110096,-0.6201960339356716,0.20994614474665013,-53.99632456212556,67.1581601001193,-68.45440584210664,39
1767470847.083364,2,right_wrist,-0.2996,-0.1898,-0.5144,55.86,-73.5,-1.05,0.5058749017876041,-0.17161696686473618,0.5426643397117277,0.6481925754208888,56.39383152918626,50.49078094447201,132.43459926828424,39
1767470847.140602,1,left_wrist,-0.2186,0.0532,-0.3631,-7.07,-146.44,-41.86,-0.7866319031996678,0.06154430253383096,-0.5745425993761076,0.2175393049456537,-46.229259703526125,61.298127300310924,-59.30477808932126,39
1767470847.140602,2,right_wrist,-0.2996,-0.1898,-0.5144,55.86,-73.5,-1.05,0.5270449181274467,-0.14175224073979215,0.5444380297799636,0.6369593301385831,56.003391030824325,48.978855693343874,128.01974363904617,39
1767470847.2239559,1,left_wrist,-0.1137,-0.2157,-0.0981,2.59,-205.87,-96.18,-0.8227889668690445,0.10681820495190497,-0.5011614465725102,0.24585644502183013,-41.64113108939577,50.549725605886515,-53.631324227017394,39
1767470847.2239559,2,right_wrist,0.4997,0.4011,0.2625,91.0,-325.22,195.44,0.5596018417685926,0.1344076870482639,0.4540757003555176,0.6801438161875629,54.321573668828925,18.987997799512065,110.91517665238926,39
1767470847.281087,1,left_wrist,0.3601,-0.7242,0.5568,-238.35,-311.57,-348.53,-0.8172333026738225,0.40160623817908087,-0.25327042843593583,0.32664391703560197,-56.25112081911202,8.71952047395932,-48.23989244592953,39
1767470847.281087,2,right_wrist,0.9653,1.0082,0.7593,319.34,-339.78,322.98,0.49551561490677,0.369635184863266,0.43140367902882415,0.6570578142104849,69.19898459499227,-3.3370079628264846,103.65461451026145,39
1767470847.92098,1,left_wrist,0.6329,-1.0838,1.831,432.67,388.71,347.48,-0.9274274416712771,0.1075393421895445,-0.2567206201597434,0.249816239466746,-21.19757225254622,24.98932191308287,-34.900207327628394,40
1767470847.92098,2,right_wrist,0.9355,0.1747,0.6544,-35.21,375.48,-143.99,0.5405693979972321,-0.10307189330723777,0.5093338635092581,0.6616191700984061,50.73168292155294,43.396985370523005,122.86670266857445,40
1767470847.973923,1,left_wrist,0.8179,-0.3118,0.5895,-22.54,420.35,137.48,-0.879190328497605,0.05610373699700902,-0.4246410202425375,0.20870251771030657,-23.548287806410997,46.32450570774556,-36.89920023714404,40
1767470847.973923,2,right_wrist,0.4587,0.0937,-0.2494,24.01,289.73,-92.26,0.49783542739152703,-0.1975860265012916,0.5768735578557872,0.616714316042795,63.528294721339165,54.89349710631065,137.8302623916957,40
1767470848.026142,1,left_wrist,0.6754,0.039,-0.0439,-21.49,307.3,71.89,-0.8212825581303114,0.02350577760221376,-0.5396633182704483,0.18359177825702347,-29.621285341188564,61.378251162221005,-43.03885952631945,40
1767470848.026142,2,right_wrist,0.4587,0.0937,-0.2494,24.01,289.73,-92.26,0.4459899722199629,-0.28979980153871654,0.6344776002445711,0.5608450717401798,86.60202152908076,63.00004434773158,163.02826406201743,40
1767470848.07619,1,left_wrist,0.1932,0.0102,-0.7623,-8.47,161.7,25.41,-0.7802835219447467,0.00799816043620334,-0.6009015302294028,0.17323684879118775,-38.47222814201738,69.22426348978735,-52.11659128751432,40
1767470848.07619,2,right_wrist,-0.205,-0.1108,-0.8516,31.43,-95.62,42.28,0.46411591844303435,-0.2505085078527271,0.6311294217909562,0.5687860359493648,80.88967118734591,60.552426304342276,154.48607187389857,40
1767470848.1371021,1,left_wrist,-0.4499,-0.303,-0.2123,27.58,-141.89,-29.4,-0.8392701463181336,0.02932015226434757,-0.5022201318169706,0.20625442872355243,-27.437287971443364,56.191497168548665,-42.46446942969442,40
1767470848.1371021,2,right_wrist,-0.3021,0.2674,-0.1186,24.15,-206.22,89.46,0.4962872373300098,-0.16878811394400178,0.6054038047297204,0.5989121670774035,69.36460138529564,53.425896424904586,139.1051070662182,40
1767470848.2246132,1,left_wrist,-0.1645,-0.2694,-0.1318,-40.53,-170.87,-117.67,-0.8598346830899244,0.08779838878686516,-0.44290090482130423,0.2383580273255968,-31.44261010333734,46.036997990042366,-44.62767921897413,40
1767470848.2246132,2,right_wrist,0.5978,0.4172,0.327,116.2,-309.26,262.15,0.5194833247327043,0.14262354941894415,0.5349575594118315,0.6508579016221084,65.38342793764281,21.72472876429324,116.8510186662994,40
1767470848.276431,1,left_wrist,0.2196,-0.2538,0.1557,-59.85,-266.07,-241.15,-0.8727887848190921,0.18512384791046826,-0.333082142871016,0.30500030185113935,-36.566391362770375,27.936651792645918,-47.92071174397761,40
1767470848.276431,2,right_wrist,1.1805,0.8272,0.5222,178.57,-346.01,352.1,0.4749357685767558,0.35756952955693255,0.4708395181566461,0.6518360187967963,72.48459512404754,-1.0838911115114487,107.05038549309009,40
1767470848.331157,1,left_wrist,0.6207,-1.2478,1.362,-661.36,-294.7,-592.69,-0.5910233778688583,0.6698400766190328,-0.08394769620781936,0.4415409639760423,-84.16216930867988,-29.49144270005787,-46.78745519516412,40
1767470848.331157,2,right_wrist,1.1805,0.8272,0.5222,178.57,-346.01,352.1,0.40527581454725836,0.5533433334308007,0.3818925689272632,0.6194519636653689,84.05718890068364,-22.08585944174485,93.65838209253477,40
1767470848.982916,1,left_wrist,0.956,0.1352,0.1127,-21.7,350.91,72.31,-0.8454217599599441,-0.0421455138692814,-0.46512034306699024,0.25913098987224653,-16.760819715683727,53.92901323918306,-42.65404280487269,41
1767470848.982916,2,right_wrist,0.6564,0.3411,-0.3499,68.88,292.18,-50.19,0.6235404622364205,-0.23026583015492524,0.5637978435762436,0.4902111086010104,45.80723520416228,68.25768884815861,108.30599146411257,41
1767470849.069964,1,left_wrist,0.3836,0.1039,-0.5041,-22.33,196.98,23.52,-0.804157477626039,-0.06120295566903164,-0.5399852281254238,0.24083376590884206,-21.55042417450177,63.8893511952031,-46.87910560805449,41
1767470849.069964,2,right_wrist,-0.2142,-0.1269,-0.7847,95.48,-63.14,19.74,0.6258541385842852,-0.2154034491259171,0.5955790426787528,0.45518518785593326,54.03628044939221,70.31999667292412,111.57142563649775,41
1767470849.123845,1,left_wrist,-0.0473,-0.182,-1.076,25.69,19.25,-11.2,-0.7949488982920173,-0.06936202781210889,-0.5484362718040997,0.249925616877742,-22.852079253827373,65.0434904939852,-49.591383068488405,41
1767470849.123845,2,right_wrist,-0.2069,-0.0913,-0.1893,4.13,-195.72,65.59,0.6605588941055779,-0.16080916673965548,0.549383112162167,0.4857782985905457,42.99373322472787,61.88882816487467,99.2334191478942,41
1767470849.175929,1,left_wrist,-0.2484,0.0102,-0.5817,-21.84,-138.67,-34.93,-0.8210930357439067,-0.03911992458577177,-0.5068643321360143,0.2595465410317984,-22.373777479982355,58.50353818724437,-47.72436444696734,41
1767470849.175929,2,right_wrist,0.2289,0.2801,0.0756,66.15,-275.03,134.4,0.6954418778670598,-0.04762112564945146,0.4885175290482957,0.524827063624928,40.75373466887185,46.840875549732154,92.36156786465506,41
1767470849.2325828,1,left_wrist,0.4197,-0.5202,0.1796,-148.68,-322.7,-242.2,-0.8662068694792329,0.1571218592295187,-0.3200699380700537,0.3500765849968811,-33.644340309704745,26.39034213581276,-52.1214991385406,41
1767470849.2325828,2,right_wrist,0.7232,0.4255,0.3714,50.12,-343.98,194.18,0.7142041125860931,0.08945235580805568,0.39170661602181606,0.5731288586088107,40.42402540729967,27.192500012867328,87.66891345119278,41
1767470849.283859,1,left_wrist,0.693,-0.5241,0.7296,-231.07,-341.74,-440.51,-0.8026890999924022,0.34854711945070327,-0.18563553424654666,0.4469279166722565,-46.5144391331294,-0.7755585045933852,-57.88377300968769,41
1767470849.283859,2,right_wrist,1.2517,0.8428,0.6949,170.17,-375.97,278.67,0.6848898902005229,0.2810958199977318,0.29650947097738944,0.6033184166769874,48.11532218823794,3.8400934243738,84.46841492014939,41
1767470850.0323431,1,left_wrist,0.9277,-0.4719,0.4548,1.54,383.04,192.78,-0.8309491194468712,0.016630140519047206,-0.45071434805527,0.32573543831443796,-28.44067739832335,47.578930586412916,-55.559431266065836,42
1767470850.0323431,2,right_wrist,0.7993,0.2674,-0.1283,7.28,292.53,-163.1,0.6683184375684605,-0.08561621635923058,0.613531167875591,0.4118250059765611,59.25656451492856,62.94699873372275,101.67556430814895,42
1767470850.0874932,1,left_wrist,0.547,-0.0849,-0.1635,-22.96,262.71,102.48,-0.7877914081327878,-0.030479216590689334,-0.5452614617664208,0.2848607606191547,-33.05733507924942,61.2193412736685,-59.675215186314766,42
1767470850.0874932,2,right_wrist,0.2889,-0.0834,-0.5675,-27.44,144.55,-92.4,0.6408996155007991,-0.1442343333086995,0.6485870002231177,0.3844203988961834,69.54087427673564,70.43318053267835,114.12548658006615,42
1767470850.1699672,1,left_wrist,0.0185,0.0181,-0.7486,-36.96,114.45,33.67,-0.7613452085009147,-0.04024940919650612,-0.5918895966943568,0.2615342499119813,-39.984049582603845,67.26731794053202,-65.12757558514161,42
