timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767651007.332861,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.3793432389280235,-0.7980876778747525,0.4544462042397825,-0.11239845619996582,-134.14855366322223,9.518993190493388,-55.28237112843367,2
1767651007.38322,1,left_wrist,-0.1039,-0.123,-0.9862,7.42,3.36,1.68,0.15992645017063947,-0.6069332454381795,-0.7766343341047294,0.05380220448457685,-163.59207979247455,-10.550381352550868,102.46004161817514,2
1767651007.38322,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.3775321140650294,-0.806941105844573,0.43701678601939814,-0.12382198223741529,-133.64155907737216,7.477777666859659,-53.67199216645197,2
1767651007.462829,1,left_wrist,-0.0722,-0.1318,-0.9731,24.08,14.84,-4.69,0.16656484673632738,-0.6047572397325691,-0.77660067744199,0.058448444114364964,-162.68941522796777,-10.836935670925769,102.5280840903031,2
1767651007.462829,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.37327950098518464,-0.8234450993469236,0.40139878644271443,-0.14655919196045863,-132.80626001763017,3.342295371001302,-50.51468468303219,2
1767651007.515948,1,left_wrist,-0.1088,-0.12,-1.098,19.25,42.56,-4.97,0.18127276805137071,-0.6034684949118396,-0.7746413383625499,0.053821520897410366,-161.97288356714944,-12.467369853540433,102.17540756455203,2
1767651007.515948,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.3708387669152223,-0.8310795586438224,0.3832301031842501,-0.15786090133587807,-132.47575816920124,1.2516239411374042,-48.959988770319384,2
1767651007.570118,1,left_wrist,-0.0712,-0.1942,-1.036,38.92,64.47,-4.34,0.20859210634327288,-0.6010879505087824,-0.7697983262379443,0.05092294026946583,-160.06937341667046,-15.065871672060798,101.36984757019322,2
1767651007.570118,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.36818935297518157,-0.8382919571473155,0.36483557008020234,-0.16911002850834775,-132.20235743609993,-0.8520201333102746,-47.41615255669204,2
1767651007.629737,1,left_wrist,0.2137,-0.0766,-1.0926,14.28,104.51,1.19,0.2675814419998821,-0.5999704544123847,-0.7539236766491151,0.005891987554364403,-158.9360296913085,-23.35343770659181,98.57388774744665,2
1767651007.629737,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.3653323114337651,-0.845074817756692,0.3462261542702666,-0.18030059543766838,-131.98566628635965,-2.9669429114711505,-45.8793585882186,2
1767651007.7136378,1,left_wrist,0.3152,-0.204,-0.8843,41.65,115.99,1.68,0.3118855718627815,-0.5956598907899572,-0.7401159733631087,-0.012042862645583463,-156.2829014662604,-28.425124099032445,96.25599644339346,2
1767651007.7136378,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.3590010606356869,-0.8573233319892267,0.3084086338310768,-0.202482239882393,-131.7223134703094,-7.223921756263959,-42.811526181442076,2
1767651007.773011,1,left_wrist,0.3289,-0.1591,-0.8398,30.38,121.87,-18.62,0.35417384455924394,-0.5846238441773083,-0.7289468560878286,-0.0375809745634887,-154.29006857505263,-34.075806339459554,94.53915357959777,2
1767651007.773011,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.35553051595728824,-0.8627753996013393,0.2892245738617707,-0.2134614905325332,-131.6763609308167,-9.362622195668376,-41.27267299414704,2
1767651007.8270268,1,left_wrist,0.5173,-0.2928,-0.5358,39.97,130.27,-39.34,0.4476095408199181,-0.54241591296349,-0.7054209556106833,-0.08838524603278505,-148.27136649983362,-46.66798471604649,90.90689750373637,2
1767651007.8270268,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.3518597129027864,-0.867770795185719,0.2698737356284334,-0.2243585440242205,-131.68855856402195,-11.505862197983351,-39.725176247823626,2
1767651007.887508,1,left_wrist,0.5388,-0.5129,-0.4548,63.56,161.21,-43.12,0.5107906436328914,-0.5103061582366574,-0.6828634122540185,-0.11125692539181029,-140.83306541893282,-54.20850801219521,85.81900884385085,2
1767651007.887508,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.347991384473908,-0.8723035239748236,0.2503692423728866,-0.23516760165180867,-131.7600745865197,-13.651896036718552,-38.16486943215231,2
1767651007.967165,1,left_wrist,0.7476,-0.1972,-0.4499,-17.15,128.45,-38.01,0.5400042966389725,-0.4944251072072381,-0.6629087927924558,-0.1564963431298259,-138.4050452972209,-60.53992717984531,81.56754966064497,2
1767651007.967165,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.33967513084728623,-0.87995882004727,0.21095408607923927,-0.2564988383431167,-132.08753228119735,-17.9450730691209,-34.98831796701667,2
1767651009.7778718,1,left_wrist,0.367,-0.2211,-0.63,-7.21,-73.78,7.42,0.2602026682495033,-0.4410063765106827,-0.8584636282597561,0.02912295087816827,-162.052075914151,-24.9016692708684,121.62551947284234,3
1767651009.7778718,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.1309188668771516,-0.7198638952709207,-0.4394360899881937,-0.5211066545313616,147.4747033819726,-59.91842867944744,81.89269280929676,3
1767651009.8728268,1,left_wrist,0.1386,-0.1435,-0.7701,9.59,-64.26,3.71,0.23314602894637831,-0.44104546304754494,-0.8654599350802606,0.04583589731402824,-162.1893001715124,-21.292278364288943,122.61819705372365,3
1767651009.8728268,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.11928640020150108,-0.7005815447952659,-0.4666945708732628,-0.5264526867028672,142.14828562126405,-58.10162815371912,88.90615006426837,3
1767651009.928982,1,left_wrist,0.0942,-0.163,-0.7915,-8.54,-62.72,-3.08,0.17274174921390684,-0.43870392854920554,-0.8795612608814574,0.06380548182275851,-164.19847725861723,-14.352716131322259,124.98009698555691,3
1767651009.928982,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.11341831201344427,-0.6907211971355078,-0.48002958108571914,-0.5287836188937597,139.78070545790385,-57.073905637112084,92.11720303540136,3
1767651010.0129359,1,left_wrist,-0.0088,-0.0908,-0.8633,-7.77,-42.35,1.96,0.1500225603055309,-0.43935056208791706,-0.8830389212176262,0.06860450865078627,-165.02146886104146,-11.810103456353795,125.53728112598479,3
1767651010.0129359,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.10156394893926782,-0.6705517598894513,-0.5061354454302617,-0.5327964080811094,135.59765169328176,-54.81993097336428,97.99054979198236,3
1767651010.06702,1,left_wrist,-0.0444,-0.0898,-0.9916,-2.24,-34.44,-0.21,0.13140904247958737,-0.43887754434950804,-0.8858223348769261,0.07373571491166625,-165.5503722971476,-9.676683313165281,126.05851052227104,3
1767651010.06702,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.09557412090071819,-0.6602383701427739,-0.5189130299368627,-0.5344905512420338,133.76163224313083,-53.607517896903666,100.67477283519887,3
1767651010.118784,1,left_wrist,0.0244,-0.1371,-0.9648,8.33,-29.61,-1.61,0.11676530544538993,-0.437296740712452,-0.8879598490429682,0.0816378006446787,-165.55677142783242,-7.814477928326328,126.57024035787695,3
1767651010.118784,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.0895411543252742,-0.6497697915485106,-0.5315101253242515,-0.535983755678193,132.0812018507581,-52.34618039923879,103.20637158890901,3
1767651010.178758,1,left_wrist,-0.122,-0.1313,-0.9555,-1.05,-17.08,-1.4,0.08593030074192592,-0.43743563013992287,-0.8910474969979081,0.08544244256956636,-166.81202901873937,-4.495731246242971,127.18508265764308,3
1767651010.178758,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.08346462619665453,-0.6391441407090063,-0.5439281293321616,-0.5372807587215589,130.5452363742476,-51.0411019699396,105.59716986307332,3
1767651010.2304692,1,left_wrist,-0.122,-0.1313,-0.9555,-1.05,-17.08,-1.4,0.07418096821970059,-0.4368399600700135,-0.8921047594034911,0.08841454342842019,-167.12062487900354,-3.1590778592674518,127.4638239887681,3
1767651010.2304692,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.07734450578949832,-0.6283597100955504,-0.556167818465661,-0.5383857909120204,129.14294673233812,-49.69686414491979,107.85866167972024,3
1767651010.3149388,1,left_wrist,-0.1913,-0.0498,-1.0082,11.2,3.71,10.57,0.07248378011758035,-0.4412560718597242,-0.8897440725707605,0.09162240987874852,-166.8634748040957,-2.7584901305668006,126.92538722073469,3
1767651010.3149388,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.06497494872041137,-0.6063086514472297,-0.5801127033994011,-0.5400345605363237,126.6990008538045,-46.9065882013092,112.03697618392562,3
1767651010.367197,1,left_wrist,-0.1225,-0.0893,-1.0692,22.54,22.96,-3.5,0.08108665857293497,-0.44060293312854637,-0.8890208475281486,0.0945301104428117,-166.11478290054566,-3.4900367819485436,126.84843070108654,3
1767651010.367197,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.05872688020752298,-0.5950395999065633,-0.5918169901800432,-0.5405845708289898,125.63881764778456,-45.4672408712059,113.9737778612952,3
1767651010.420579,1,left_wrist,-0.1225,-0.0893,-1.0692,22.54,22.96,-3.5,0.0896895202913188,-0.43991671116933817,-0.8882235398901861,0.09740646985089481,-165.36650890880045,-4.222349633441658,126.76129441796898,3
1767651010.420579,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.0524378732163264,-0.5836069230200941,-0.6033412526395562,-0.5409552307898481,124.67533202064674,-44.00222461910149,115.82115962404801,3
1767651010.476094,1,left_wrist,0.0551,-0.082,-1.057,14.35,90.93,-7.21,0.15167345383300787,-0.4388639369663627,-0.8824204510291362,0.07568193865306692,-164.20089320052818,-11.61014516419817,125.4975326376078,3
1767651010.476094,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.046109076693754504,-0.572009912471741,-0.614684132894001,-0.5411488056430235,123.80106327803225,-42.51397351488625,117.58736194103744,3
1767651010.52779,1,left_wrist,0.1674,-0.0956,-0.9809,26.32,103.88,-13.44,0.19390882786065108,-0.43495279005388876,-0.8771986865294382,0.0611383779067954,-163.25798889969292,-16.678945082560876,124.78021555931048,3
1767651010.52779,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.03974177478026896,-0.5602480537799558,-0.6258439848556364,-0.5411672719160907,123.00921440182972,-41.00463828519527,119.2799594364907,3
1767651010.5810199,1,left_wrist,0.1674,-0.0956,-0.9809,26.32,103.88,-13.44,0.19390882786065108,-0.43495279005388876,-0.8771986865294382,0.0611383779067954,-163.25798889969292,-16.678945082560876,124.78021555931048,3
1767651010.5810199,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.033337366578831226,-0.5483210204712959,-0.6368189061057117,-0.5410123467401,122.29363437912899,-39.4761237827148,120.9059011689119,3
1767651010.641631,1,left_wrist,0.347,-0.3333,-0.71,24.92,119.28,-24.15,0.288813217484751,-0.4174735290577365,-0.8606983487557243,0.03874442400339543,-159.65457376135353,-27.69809296146291,123.18361400262644,3
1767651010.641631,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.026897349829800615,-0.5362286680231044,-0.64760676527582,-0.5406855146305379,121.64877503605017,-37.930121945342094,122.47155653705111,3
1767651010.7177541,1,left_wrist,0.3128,-0.2259,-0.7657,43.82,123.34,-23.94,0.33855301247571074,-0.4052416790033549,-0.8486909422838967,0.029744307479489304,-157.09727284482923,-33.40451214471743,121.99539408941529,3
1767651010.7177541,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.013916898873335047,-0.5115483019630099,-0.6686117653440022,-0.5395210486423004,120.55176874340528,-34.79152900902312,125.44487603984793,3
1767651010.7688608,1,left_wrist,0.4851,-0.3509,-0.612,40.32,130.13,-29.96,0.3965004620576789,-0.3894175693896063,-0.8311077394164302,0.020031618028742322,-153.45374514174674,-40.05089914316578,119.96077935018725,3
1767651010.7688608,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.007379848180725737,-0.4989608571997297,-0.6788236952703652,-0.5386854291354339,120.09113518347459,-33.20149923627922,126.8628117914236,3
1767651010.82319,1,left_wrist,0.5788,-0.2069,-0.528,5.81,136.92,-29.54,0.44820588195657834,-0.3762203059756503,-0.8108416509071766,-0.010275500242719983,-151.804942496461,-47.27171307906502,117.6746139318455,3
1767651010.82319,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,0.0008139411780799337,-0.4862092211588582,-0.6888381741555898,-0.5376819697421968,119.68416504153188,-31.599146010917707,128.2410950082488,3
1767651010.88,1,left_wrist,0.8145,0.0259,-0.2938,-17.92,131.04,-70.42,0.5358276648100592,-0.3366927545987659,-0.7681227899824784,-0.09754015652246852,-152.58510634604824,-62.728468240808205,115.74821236440813,3
1767651010.88,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,-0.005778981462213414,-0.47329407781364913,-0.6986522221468658,-0.5365113156020413,119.32766912435801,-29.98546319826184,129.58389836367317,3
1767651012.5704691,1,left_wrist,0.3953,-0.1347,-0.7203,-0.56,-83.93,14.0,0.2553074049998094,-0.3054990906920775,-0.9156330370581645,0.055718722044024165,-163.36165251289592,-25.68936044717047,139.2783985335389,4
1767651012.5704691,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,-0.22989660586668229,0.04856812086101476,-0.8866408030670576,-0.39831742942483994,130.14907567162876,26.510542879604632,173.77583284641335,4
1767651012.6221418,1,left_wrist,0.1952,-0.0605,-0.9335,12.67,-81.55,18.83,0.21940354278646887,-0.3095824539298919,-0.9224122708999668,0.07194714813429978,-163.26749273273285,-21.113332376952894,139.75428758305182,4
1767651012.6221418,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,-0.23592818986815658,0.06563594391408581,-0.8870428940616392,-0.3913881911693221,131.2760057359693,28.030084817492707,175.56645506554122,4
1767651012.6802728,1,left_wrist,0.2601,-0.2269,-0.9252,4.48,-86.38,14.7,0.14196729161672253,-0.3146806876234452,-0.9334392102606626,0.09753252634787442,-163.9044427492508,-11.750627186861967,141.07288947958253,4
1767651012.6802728,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,-0.24189109137762818,0.08274406280837827,-0.8871047999179149,-0.38430091587803855,132.47579580300595,29.522330427707335,177.42376794366015,4
1767651012.762879,1,left_wrist,0.0351,-0.1166,-0.9018,0.7,-66.22,1.61,0.11046331505014817,-0.3127435878549336,-0.9375230091531462,0.10507098358816731,-164.40669519565301,-8.129054196883676,141.98925834005723,4
1767651012.762879,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,-0.2535971727845804,0.11705583969268249,-0.8861943173084555,-0.36965664652445956,135.109404392466,32.41268318710811,-178.64380137099553,4
1767651012.819926,1,left_wrist,-0.0166,-0.3884,-0.7422,-3.29,-67.27,-5.25,0.0812516660491353,-0.3080105927593268,-0.9406587071805231,0.11699930819348742,-164.2731516213057,-4.633753457025783,143.0985090010821,4
1767651012.819926,2,right_wrist,0.8974,-0.1645,-0.1088,5.11,0.98,-46.76,-0.25933344468205033,0.1342464270356968,-0.8852153122357831,-0.362102074394495,136.55109785666215,33.80400441499213,-176.5597110272821,4
1767651012.879812,1,left_wrist,-0.0376,-0.2962,-0.9096,27.58,-24.57,10.01,0.04545948279893108,-0.31236036944736806,-0.938346344040096,0.14096302227514546,-162.96565687559436,0.15750884363550724,143.20005019311793,4
