timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767133786.141023,2,right_wrist,-0.4138,-0.4895,0.7974,23.45,80.01,9.38,0.5892128481531066,0.13881746926564048,0.6335540605400652,-0.48183729844334616,-70.4540792185,61.687180001902796,-124.27716001921672,0
1767133786.196346,1,left_wrist,-0.3631,0.3235,0.6798,-44.17,186.41,3.29,-0.5721386723438586,0.35779503181759914,-0.597631924992429,-0.4329851464485747,74.67005239912784,83.56341513690144,142.78846478491664,0
1767133786.196346,2,right_wrist,-0.1215,-0.2694,0.9404,-4.76,194.88,6.72,0.5361005472803846,0.17912852373126004,0.6802151834776651,-0.4667081308033727,-88.6494920742847,63.70549782656277,-144.58411208501064,0
1767133786.2813818,1,left_wrist,-0.2181,-0.001,-0.0024,-14.77,312.34,-5.95,-0.48601063651398596,0.4213450871356318,-0.664811711974274,-0.37985176893595207,158.21959258346084,75.08494456257985,-132.08951577021307,0
1767133786.2813818,2,right_wrist,-0.1532,-0.2948,-0.3982,-78.05,365.82,-11.83,0.3269977881653726,0.27027353402393933,0.8293942543461674,-0.36349667701194943,-140.76262311889425,47.63841189092275,161.78676014716922,0
1767133786.335826,1,left_wrist,-0.2181,-0.001,-0.0024,-14.77,312.34,-5.95,-0.3925044965045154,0.47365664200811847,-0.7191990751256021,-0.3230205814554365,169.12760011656906,60.52604291318942,-119.61955926656158,0
1767133786.335826,2,right_wrist,-0.1606,-0.205,-0.9365,-33.32,262.99,7.63,0.23212453423421464,0.30813836375173076,0.8673646072304857,-0.3144003618236785,-149.91636060125933,36.61470057952307,151.04593178296366,0
1767133786.398091,1,left_wrist,-0.1835,0.1025,-0.9872,55.58,258.93,-8.89,-0.17304302479655942,0.5316628515862755,-0.8198572482073715,-0.12338888270117325,178.8461661544341,24.51577273767238,-114.32531262945545,0
1767133786.398091,2,right_wrist,0.0273,-0.6891,-1.4455,-25.13,280.14,-20.37,0.1212964803850734,0.3330349571340576,0.8965102147370273,-0.26578998484720806,-154.48728367987408,23.23615203119915,144.57199773225094,0
1767133786.494345,1,left_wrist,0.2855,0.4919,-0.8247,-57.75,263.34,-8.89,-0.060983594554497915,0.5492498930846349,-0.8293887372010915,-0.08197486654889248,175.96967936541776,11.023265942255929,-113.36125502795528,0
1767133786.494345,2,right_wrist,0.1581,-0.4421,-1.1126,-86.73,182.56,39.06,-0.006075298961758885,0.3897097136074271,0.9166779815685236,-0.08826612017076417,-170.3960933987759,3.305401437267631,134.213896608113,0
1767133786.558787,1,left_wrist,0.5495,0.0059,-0.6808,-61.46,213.01,-10.64,0.09385685310309443,0.55148304072848,-0.8276659673769421,0.04501547912046117,178.30179995547667,-11.830365009036687,-112.47211627350016,0
1767133786.558787,2,right_wrist,0.4451,0.2894,-1.0194,-237.86,254.73,70.63,-0.06597288991971055,0.42307681474875997,0.902092639759348,0.053688508171642293,177.6153875713786,-9.465636360722362,129.944782091932,0
1767133786.643302,1,left_wrist,1.018,0.2855,-0.9809,-48.58,212.24,-2.38,0.18530001563557277,0.5433398704735697,-0.8149664547905955,0.07921721356668217,175.50410875140287,-22.83696990333195,-111.70856426111267,0
1767133786.643302,2,right_wrist,0.65,-0.0034,-0.7828,-29.96,179.34,57.26,-0.2038000255570581,0.4514589311893021,0.8603880734615766,0.11992808710819954,178.55819674320807,-27.321271880679024,124.97705920408771,0
1767133786.693633,1,left_wrist,1.1092,0.0991,-0.8057,-16.73,169.26,0.63,0.3252288311228728,0.5292869398957901,-0.7655612556696517,0.16732455432394394,173.14261666393799,-42.4611852249493,-108.01555563719164,0
1767133786.693633,2,right_wrist,0.8423,0.0,-0.6837,18.2,185.5,62.44,-0.28276482607700193,0.4614183641600189,0.828292389250324,0.14515117725848603,-178.52902721407722,-37.04016617721806,121.26532554543577,0
1767133786.787891,1,left_wrist,1.1092,0.0991,-0.8057,-16.73,169.26,0.63,0.3874523809800942,0.5117526537471061,-0.7395708975725751,0.20254570180417578,171.07875529100295,-51.297544524788265,-106.34636217320164,0
1767133786.787891,2,right_wrist,1.7065,0.4163,-2.1335,76.23,262.85,78.19,-0.4727600238519681,0.4537796782857923,0.7286605671991442,0.19908727039002544,-163.65577886811948,-60.41760844275643,106.61536053204976,0
1767133786.8420749,1,left_wrist,1.4669,0.7013,-1.3527,16.31,196.77,-17.92,0.44846766746893857,0.5030898014836221,-0.697482120536314,0.24350789393838082,166.89434159969326,-60.52949064888979,-100.72505373397634,0
1767133786.8420749,2,right_wrist,1.279,0.0356,-0.69,90.44,106.54,18.27,-0.5233565129943127,0.4288052348438083,0.7111102733610999,0.19117063058242517,-154.9788548546176,-65.26850198733904,101.64527366979993,0
1767133786.898377,1,left_wrist,1.1214,0.002,-0.4948,-22.05,114.24,-5.11,0.5240141844755547,0.4665078972560661,-0.65373143415192,0.2835749076836959,157.83259370532977,-71.75179860905091,-92.84809106739087,0
1767133786.898377,2,right_wrist,1.0492,0.0244,-0.9594,-1.4,86.73,-29.82,-0.543492928525669,0.41268320856391477,0.6987222706636973,0.21469791449977188,-154.89410670929823,-69.50547909335958,101.3019654853969,0
1767133786.9818282,1,left_wrist,1.0414,-0.0005,-0.5632,-0.84,5.67,2.38,0.5222088498134669,0.46524266462582964,-0.6554456072261665,0.28502322038085853,158.97622123478598,-71.76277334733203,-93.97502710140066,0
1767133786.9818282,2,right_wrist,0.9008,-0.0068,-0.4094,-11.06,16.45,-16.66,-0.551377396475525,0.3964760922216547,0.6950223590252067,0.23607963785035418,-158.7544958827382,-72.4851729964146,104.93833462562459,0
1767133787.0344589,1,left_wrist,1.0414,-0.0005,-0.5632,-0.84,5.67,2.38,0.5204183619143392,0.4640032201589309,-0.6571450174265234,0.2864021060258339,160.09839467164105,-71.76181174300065,-95.08353335640463,0
1767133787.0344589,2,right_wrist,0.9799,-0.0307,-0.5231,-1.05,-24.22,-10.22,-0.5395966698765379,0.3964987526057963,0.7047422011961835,0.23444104353409667,-162.42789078074603,-71.1671350741988,108.65347950631441,0
1767133787.087605,1,left_wrist,0.9638,0.2747,-0.3489,3.5,-29.75,6.79,0.5112751027894238,0.46926855174564736,-0.6637186474503419,0.2790382637505035,161.19884081976426,-70.14807600891038,-96.21596029776848,0
1767133787.087605,2,right_wrist,0.9921,-0.0678,-0.4582,10.64,-28.28,-6.44,-0.5289811390670573,0.39542303520044425,0.7156458941334239,0.22731153062297355,-164.57414759196286,-69.53644987620468,111.4130369717526,0
1767133787.142399,1,left_wrist,0.9965,0.2948,-0.3733,9.17,-88.83,7.49,0.47248403258987387,0.4838676676471432,-0.6920349663931007,0.2524252848718304,165.79364674601655,-63.926611321906805,-101.18559003983098,0
1767133787.142399,2,right_wrist,0.9848,-0.2596,-0.2621,11.76,-39.2,-11.76,-0.5203272594541771,0.39415736934738593,0.7256930698878843,0.21741453395472946,-165.42664410040524,-67.90886858774007,113.14117324572317,0
1767133787.1943219,1,left_wrist,0.995,0.2884,-0.4168,31.5,-117.18,33.18,0.4289969386475513,0.4940416495801849,-0.7167870507312885,0.2410410732946984,171.36319395200076,-58.55788047468239,-105.99843671365353,0
1767133787.1943219,2,right_wrist,0.977,-0.0888,-0.5666,-4.62,-63.7,-7.49,-0.4954699661694088,0.399571132650838,0.7425475746989793,0.20850784609907466,-168.44444104320394,-64.48166552431587,116.12652713067592,0
1767133787.292813,1,left_wrist,0.995,0.2884,-0.4168,31.5,-117.18,33.18,0.3847197504327855,0.5017524750451315,-0.7397292670173645,0.23029498242682686,175.66196024641505,-53.15676011652331,-109.53147614699608,0
1767133787.292813,2,right_wrist,0.9589,-0.1659,-0.7413,-6.44,-107.03,22.33,-0.44470207113546545,0.4174534755364762,0.7765561557960515,0.15790250341778259,-167.19613156551398,-55.33646256640593,116.74425207376649,0
1767133787.348404,1,left_wrist,0.9614,0.2157,-0.1864,-8.4,-115.85,-2.38,0.30846114786122364,0.5152719154706299,-0.7790886188350153,0.17990969231565185,177.11434006590173,-41.762311671784104,-111.9394316144146,0
1767133787.348404,2,right_wrist,0.9179,-0.0722,-0.4138,-10.01,-58.24,-14.56,-0.4243852717559558,0.41700765010852076,0.7885294924846817,0.15563740022707687,-169.60358717941386,-53.04277478651947,119.05743275398096,0
1767133787.4310122,1,left_wrist,0.8247,0.1069,-0.589,2.24,-94.36,25.2,0.277029702294248,0.5135866057287964,-0.7954342539763016,0.16360834350331474,178.24634809469188,-37.500758871379915,-113.70657138549785,0
1767133787.4310122,2,right_wrist,0.7959,-0.1757,-0.3518,25.06,-38.5,-20.3,-0.38195635091618557,0.40787170302544784,0.8157973290613753,0.1490796356389388,-174.12161202924895,-48.142667895672396,124.24508100946917,0
1767133787.490991,1,left_wrist,0.7422,0.2513,-0.4743,9.45,-80.99,-0.14,0.22246704930838174,0.5196483629028312,-0.8165378219295164,0.11721764484509481,177.39234711550858,-29.020952937692886,-114.37927836950156,0
1767133787.490991,2,right_wrist,0.7193,-0.1947,-0.5231,-7.7,-47.32,-9.17,-0.366371767721827,0.40969278575238727,0.8231195840455722,0.14282051491111633,-174.61742148454297,-46.06774338982271,124.7881151511128,0
1767133787.544801,1,left_wrist,0.7008,0.2176,-0.5973,-8.82,-2.03,6.3,0.22716697437345718,0.5165126064060228,-0.8176370944998106,0.11436553185105174,176.86729097262997,-29.315790205152688,-114.61808748394118,0
1767133787.544801,2,right_wrist,0.7867,-0.1479,-0.5305,23.45,-24.43,3.22,-0.365500018698225,0.40853085406106643,0.8263206014669078,0.12925378603004462,-173.06863817447393,-45.206340575024086,124.49603555050989,0
1767133787.6387289,1,left_wrist,0.7008,0.2176,-0.5973,-8.82,-2.03,6.3,0.23185678364687035,0.5133323516197668,-0.8187127234197722,0.11154284005720859,176.34664017655746,-29.61472395328176,-114.85856274177183,0
1767133787.6387289,2,right_wrist,0.7662,-0.0703,-0.6105,18.13,-25.06,-3.43,-0.3541808019678801,0.4016685135792916,0.8363581566251233,0.11714691017272885,-173.00284157860673,-43.35782164210316,125.9094325886499,0
1767133787.6919382,1,left_wrist,0.7003,0.2352,-0.6583,6.65,4.2,2.8,0.23927676217443938,0.5121178810458401,-0.8163657461900269,0.11844355383065816,176.55017931202417,-30.796395651196562,-114.84834186702629,0
1767133787.6919382,2,right_wrist,0.7496,-0.08,-0.5656,6.3,-23.31,-8.47,-0.349568875664256,0.3980129395165743,0.8405334571636014,0.11353769652766456,-173.17093961377986,-42.68970559106362,126.65124428311228,0
1767133787.745007,1,left_wrist,0.7032,0.2098,-0.6261,-6.09,-3.01,1.4,0.2432823538424747,0.5110003480585137,-0.8162579307882217,0.11582457001117419,176.01493646683994,-31.033228033682327,-114.79774741490921,0
1767133787.745007,2,right_wrist,0.7242,-0.0927,-0.6266,23.8,-7.07,-8.26,-0.35417448654115774,0.3910273992465787,0.8428695975282265,0.10596625729150468,-172.29197289830697,-42.83717574289583,127.19707834035431,0
1767133787.808217,1,left_wrist,0.6637,0.2723,-0.6671,-21.42,-4.41,-0.91,0.2503616881281378,0.5093558056355986,-0.816455092798527,0.10619213636747357,174.52680204325242,-31.131051851727022,-114.55734040251293,0
1767133787.808217,2,right_wrist,0.7315,-0.08,-0.6051,5.11,-11.55,-8.68,-0.35359776760308115,0.3866843042561201,0.845206012348886,0.10521722424286113,-172.51665337960088,-42.77316780031345,127.89732224086175,0
1767133787.881387,1,left_wrist,0.6466,0.2562,-0.6344,0.42,0.7,-5.18,0.2545950517226497,0.511208550931341,-0.8140951175206771,0.10533905601444726,174.0237839091784,-31.48192981435615,-114.06086025731047,0
1767133787.881387,2,right_wrist,0.7222,-0.0947,-0.6076,7.63,-0.35,-5.25,-0.36187202266365776,0.380283635522671,0.8448994236799727,0.10284920822360992,-171.9471856373673,-43.60752664385374,128.30964069571064,0
1767133787.9449449,1,left_wrist,0.7037,0.263,-0.6759,7.07,-5.53,-1.47,0.2590766073090576,0.5132772288442762,-0.8109624280173351,0.10846998773576733,173.89879198025196,-32.11045431711806,-113.58125006030136,0
1767133787.9449449,2,right_wrist,0.7222,-0.142,-0.6432,8.12,3.5,-4.41,-0.3680541268725494,0.3771994919704818,0.8438847462886998,0.10057453917643681,-171.34384132697085,-44.19190895616822,128.3128544934579,0
1767133787.995714,1,left_wrist,0.691,0.1566,-0.6407,7.14,-0.84,-5.11,0.261096374874229,0.5154926767458731,-0.8085438010913392,0.11114362314446985,173.91353833726555,-32.46628000170671,-113.18671756889218,0
1767133787.995714,2,right_wrist,0.7183,-0.0927,-0.6549,11.55,1.75,-7.91,-0.37334321672463544,0.3712524021058708,0.8442633239141308,0.1000296773452058,-171.21978234639505,-44.80309077934714,128.9013129770069,0
1767133788.083483,1,left_wrist,0.691,0.1566,-0.6407,7.14,-0.84,-5.11,0.263120400100756,0.5177129199674808,-0.8060978678054327,0.11378582982558978,173.92085435956852,-32.82114438860239,-112.78719144112574,0
1767133788.083483,2,right_wrist,0.7427,-0.1279,-0.6827,2.94,-0.98,-5.53,-0.38391715246933833,0.36458812461787615,0.8425560254224418,0.09890633676257773,-170.6190061138523,-45.97722121793864,129.21501090568748,0
1767133788.142694,1,left_wrist,0.6788,0.2601,-0.711,-2.8,-6.02,2.8,0.26781905840037984,0.5152766485286132,-0.8066942749619886,0.10957770841829717,173.2042722913899,-33.02615822967757,-112.84628932046444,0
1767133788.142694,2,right_wrist,0.7403,-0.1566,-0.6744,-3.64,-2.8,-2.03,-0.38537883202823864,0.36553148828823695,0.8416558900302823,0.09739224646587943,-170.2286267512304,-46.047264453600164,128.88862556371856,0
1767133788.1956081,1,left_wrist,0.6934,0.1903,-0.6983,3.57,-6.58,6.58,0.2682287560136746,0.5133671830288243,-0.8076496902459951,0.11049636954196526,173.3534098968049,-33.14229213374523,-113.13757605279667,0
1767133788.1956081,2,right_wrist,0.7266,-0.1122,-0.692,-0.98,-7.56,-4.2,-0.3799728738442049,0.36297124958633314,0.8447765688574023,0.10111891922793945,-171.35781238951466,-45.67524253740377,129.8517486320422,0
1767133788.281759,1,left_wrist,0.691,0.2362,-0.7105,-0.42,-10.64,7.07,0.2681259528634163,0.5112501241889007,-0.8093138906998407,0.1083642479704673,173.23661793672832,-33.01090082617536,-113.43190367646748,0
1767133788.281759,2,right_wrist,0.7042,-0.0488,-0.7257,-6.3,-23.52,-8.47,-0.3577333512739533,0.36369694490412346,0.8541168928513202,0.10117171047145336,-173.11365406829984,-43.210751246333665,131.13978766631405,0
1767133788.332483,1,left_wrist,0.691,0.2362,-0.7105,-0.42,-10.64,7.07,0.26802011451941204,0.5091039505028517,-0.8109772735188473,0.10627439781682116,173.12478385344065,-32.88303883194277,-113.73046501544101,0
1767133788.332483,2,right_wrist,0.7042,-0.0488,-0.7257,-6.3,-23.52,-8.47,-0.3472920172991136,0.3607331527874278,0.8591248359497685,0.10566155144913296,-174.64690641548978,-42.2963693373972,132.37440280272185,0
1767133788.393825,1,left_wrist,0.6822,0.203,-0.7198,7.21,-10.43,-2.31,0.26546802563519795,0.512947480951997,-0.8093954716832104,0.10625713890870533,173.1600936680538,-32.59830750963257,-113.26954493179403,0
1767133788.393825,2,right_wrist,0.6925,-0.1196,-0.7408,-17.22,-25.48,-0.77,-0.33751440212361217,0.36555806588288675,0.8611245053560403,0.10447925680449008,-174.9108179979037,-41.12243888588223,132.08630015251782,0
1767133788.482823,1,left_wrist,0.6793,0.2533,-0.8896,14.77,-21.84,-7.28,0.25859186152067415,0.5185902369913338,-0.8083442434803894,0.10379787707203836,173.22195502581246,-31.716700136913804,-112.70838197032847,0
1767133788.482823,2,right_wrist,0.6529,-0.0376,-1.0429,-18.2,-45.71,3.99,-0.29903792474382423,0.37870958559116613,0.8709555312770892,0.09269213496363825,-175.37523272964344,-36.23540971489436,131.48526465745596,0
1767133788.533041,1,left_wrist,0.6359,0.2445,-0.9335,9.59,-41.79,-10.99,0.24560678275634007,0.5259899863237517,-0.8088574860451219,0.09360240285369308,172.92588770920298,-29.72183245206204,-112.04977141142653,0
1767133788.533041,2,right_wrist,0.6178,-0.1459,-1.2107,-3.22,-89.81,15.96,-0.2613324420515026,0.3894213825244901,0.8800773205840073,0.07429839404581412,-175.1209325342219,-31.188296466576844,130.9001348429604,0
1767133788.583607,1,left_wrist,0.5929,0.1767,-1.0014,18.69,-72.66,-12.6,0.219468000717109,0.5357973353579074,-0.8114933751455131,0.07895260717382678,173.1510386495471,-26.154862043253726,-111.53680165488369,0
1767133788.583607,2,right_wrist,0.5968,-0.0239,-1.0887,-26.32,-104.72,5.53,-0.21255588100690836,0.39698266908575874,0.8902793732521931,0.0680249620110604,-176.97129304073698,-25.62490396214704,131.2461037768502,0
1767133788.636514,1,left_wrist,0.5929,0.1767,-1.0014,18.69,-72.66,-12.6,0.1939897769794779,0.5440668299813917,-0.8135179554821688,0.0674372823411804,173.6829200752408,-22.892857396990074,-111.17183045457749,0
1767133788.636514,2,right_wrist,0.5436,-0.0473,-1.0433,-0.63,-125.58,-1.47,-0.16690530047686927,0.3990044042518992,0.9002879620993762,0.049190358397404405,-177.28066208462408,-19.863471354368574,131.71826101659343,0
1767133788.686804,1,left_wrist,0.5685,0.1069,-1.1273,26.25,-114.94,-12.46,0.15014134699796805,0.5526503532529676,-0.8181499683553524,0.05163131076335285,175.09646620823943,-17.622513005033518,-111.1623577806838,0
1767133788.686804,2,right_wrist,0.4865,-0.0356,-0.9697,-17.36,-127.05,-7.91,-0.1174725970278531,0.3988828454903313,0.9087106857086101,0.03657258809621591,-178.39049928049528,-14.044390193085722,132.40313408311053,0
1767133788.7429812,1,left_wrist,0.5075,0.1967,-1.0692,7.21,-127.05,-12.04,0.06458965220156751,0.5642257799730135,-0.8230738409889802,-0.005186359221274649,175.30578316027652,-5.766325123855172,-110.90135685847262,0
1767133788.7429812,2,right_wrist,0.4494,-0.0176,-1.1097,10.43,-122.5,-6.65,-0.07452213369541862,0.39685461855548576,0.9147499001963674,0.013619229471526039,-178.0166389527524,-8.461681314970871,132.94705597547892,0
1767133788.795469,1,left_wrist,0.3855,0.1357,-1.1722,-1.68,-165.97,-16.38,0.009504796025082774,0.5680945977657064,-0.8216784708238497,-0.04497418622412014,175.13770388684765,2.033247287384988,-110.7676821216729,0
1767133788.795469,2,right_wrist,0.3802,0.002,-1.3415,33.39,-158.06,-12.11,-0.020788275412161324,0.39072983924186916,0.9199663374230255,-0.023663861474307497,-176.57185169727072,-1.1320476675730933,133.94213449477118,0
1767133788.8475258,1,left_wrist,0.2738,0.2006,-1.159,-26.46,-194.74,-18.76,-0.0494183962398101,0.5688158142160478,-0.8147226542554388,-0.1011602108231921,173.64118140008193,11.280221782261037,-110.78535700961874,0
1767133788.8475258,2,right_wrist,0.2991,-0.0493,-1.1712,53.69,-176.4,-21.56,0.03629789836900642,0.3784983928548714,0.9220274118777599,-0.07271094089799976,-173.8341039033808,7.006229821924987,135.74086896975987,0
1767133788.9326751,1,left_wrist,0.2738,0.2006,-1.159,-26.46,-194.74,-18.76,-0.10829934441695405,0.56555134551391,-0.8025657272360454,-0.15592043179885495,172.15964660322823,20.499346891883107,-111.07675370488077,0
1767133788.9326751,2,right_wrist,0.0532,-0.1654,-0.8359,16.17,-191.52,-26.32,0.17426074873875086,0.34469652650216237,0.9097326987881192,-0.1523283060433592,-170.02571312030545,24.96569062646743,140.71016661064996,0
1767133788.9830651,1,left_wrist,0.1098,0.1527,-1.0902,-27.65,-197.19,-11.13,-0.16668029056608316,0.5556826652891607,-0.7868806543747127,-0.2103646643444777,170.33158045975742,29.74277283086153,-112.11480832183881,0
1767133788.9830651,2,right_wrist,-0.0874,-0.1147,-0.9082,17.71,-203.91,-19.46,0.2460047506898929,0.3237413099389443,0.8939191166260715,-0.1886314920883682,-167.57615137062294,34.19092090564293,144.01793561549792,0
1767133789.047401,1,left_wrist,-0.3006,0.1767,-0.8481,4.34,-227.43,-5.88,-0.30163572345524514,0.5161380089672862,-0.7419194917984288,-0.3035999237886555,167.6174933598891,49.55047153442434,-116.08151869906384,0
1767133789.047401,2,right_wrist,-0.2298,-0.1078,-0.7847,36.82,-199.99,-30.03,0.3111776626787889,0.2988024619697798,0.8720058767751467,-0.23128186664797495,-162.73194126246548,42.91500458213508,149.00183935207966,0
1767133789.13853,1,left_wrist,-0.3006,0.1767,-0.8481,4.34,-227.43,-5.88,-0.3715233079658348,0.48591721374259045,-0.710045130277825,-0.348842093210535,164.3830164628231,60.06744670506288,-120.29474595374064,0
1767133789.13853,2,right_wrist,-0.4431,-0.2582,-0.2528,19.95,-195.09,-31.36,0.4421415613182732,0.23464791478238503,0.8105361298050623,-0.30410915494925433,-146.05038829610564,59.25607047031936,167.40604491642114,0
1767133789.197686,1,left_wrist,-0.5012,0.1322,0.0234,3.99,-231.07,27.86,-0.5037508407672256,0.3843074718186161,-0.6285797017759696,-0.45103261084530283,115.45718180219258,78.51173321426526,-171.70912580908688,0
1767133789.197686,2,right_wrist,-0.5651,-0.3406,-0.141,21.84,-172.34,-19.6,0.4974638298636476,0.2065451090588886,0.7728772030241534,-0.335454445412198,-131.81185104924404,65.16619727249487,-178.02354172584137,0
1767133789.2538722,1,left_wrist,-0.5646,0.3489,0.3597,-38.15,-169.61,22.68,-0.5385471950133942,0.3499880166850657,-0.584577017438853,-0.4957267569965881,70.54827284841386,77.59178372481257,144.50791325624755,0
1767133789.2538722,2,right_wrist,-0.6105,-0.1932,0.0688,23.8,-157.22,-26.39,0.5453892318078989,0.1788410241936857,0.733640039770915,-0.3637839550313807,-112.51887568936687,68.49064980427724,-158.4968028472265,0
1767133789.330078,1,left_wrist,-0.5646,0.3489,0.3597,-38.15,-169.61,22.68,-0.5698525088997147,0.31305255109522767,-0.537069121897157,-0.5374225308433644,44.15120373539619,71.54695277249174,119.2231194341172,0
1767133789.330078,2,right_wrist,-0.6759,-0.6403,0.711,-52.08,-68.6,-2.66,0.6040364866337385,0.1202943463295321,0.6833160860661891,-0.3921075357341456,-84.55642915988918,66.90158278070791,-127.96427263419596,0
1767133789.382696,1,left_wrist,-0.4616,0.2669,1.0033,-6.79,-28.07,-13.37,-0.579712718353124,0.30970268326598194,-0.5247532398704692,-0.5409726882227311,39.02810217124377,70.64679712549024,114.236052653041,0
1767133789.382696,2,right_wrist,-0.611,-0.3992,0.6466,15.26,-5.32,-7.49,0.6049924054173871,0.12036756579606799,0.6776319276718713,-0.40038832287083104,-82.44486900402396,66.39272308814597,-126.63997229766002,0
1767133789.4462578,1,left_wrist,-0.6159,0.1615,0.3455,8.33,119.42,-10.08,-0.5667014377935159,0.332442429278637,-0.5410302690469707,-0.5249931043290402,44.664488874835776,74.2099427050605,120.14754271616512,0
1767133789.4462578,2,right_wrist,-0.6642,-0.4343,0.6173,23.66,66.78,-1.89,0.5848056562122985,0.1368483069635343,0.6889317312959956,-0.40576835134941097,-88.09226954000842,66.46836483983496,-134.24062372415108,0
1767133789.498528,1,left_wrist,-0.6159,0.1615,0.3455,8.33,119.42,-10.08,-0.5425781559121521,0.35804615551989677,-0.5684692095675735,-0.5042367033626255,62.228211856962226,77.94785561128576,137.858225008393,0
1767133789.498528,2,right_wrist,-0.6749,-0.4143,0.1991,1.68,125.51,23.31,0.5512647535838429,0.16470169260521852,0.7164854196152207,-0.3944986278657029,-101.9134737865762,66.9108095369988,-149.51770150277918,0
1767133789.584092,1,left_wrist,-0.5075,0.3387,-0.1566,-31.22,227.78,-6.02,-0.47703796290242445,0.41378393845401884,-0.6145283511962683,-0.4728345797457942,117.67196488343345,77.85258018492736,-164.15796903867133,0
1767133789.584092,2,right_wrist,-0.4973,-0.2723,-0.1025,0.42,166.6,6.86,0.4514196866638248,0.22199610919336416,0.7855219488225357,-0.36040707805672717,-132.28389262221654,60.36790235583305,177.29012249487081,0
1767133789.6444108,1,left_wrist,-0.5075,0.3387,-0.1566,-31.22,227.78,-6.02,-0.40611350857930806,0.46461883380508656,-0.6537551303865331,-0.43795591891912183,145.7277898711782,69.71218838371416,-133.4373667566284,0
1767133789.6444108,2,right_wrist,-0.4299,-0.4265,-0.2728,-12.67,182.35,16.17,0.38803003678311493,0.2504598044922785,0.8206986959264811,-0.33638702024952943,-142.87039723277178,53.65028985605614,165.3357641341537,0
1767133789.729766,1,left_wrist,-0.1562,0.7584,-1.2151,-15.47,261.1,-19.74,-0.22766808104386263,0.5618465725339249,-0.7190342620093639,-0.3398314344823556,160.71037274456154,45.17543405009338,-112.08038878679645,0
1767133789.729766,2,right_wrist,-0.0249,-0.3504,-0.6442,40.18,239.96,22.47,0.22368077907863834,0.32199223110621955,0.8790679250146661,-0.271159538627026,-156.15992459210602,34.60278300918018,147.2898103330624,0
1767133789.794102,1,left_wrist,-0.0029,-0.1108,-1.1063,40.04,220.78,36.82,-0.07284005028062826,0.6140089908242408,-0.7596419912763238,-0.20157214924650332,166.57311729161006,20.989628232571622,-104.60197889703042,0
1767133789.794102,2,right_wrist,0.1332,0.0327,-0.8028,-57.12,258.86,17.57,0.13031833747205349,0.3517490552752137,0.9037437057276834,-0.20624511482483343,-162.30256814781978,22.37344307818701,140.99360685510737,0
1767133789.8445902,1,left_wrist,0.225,0.5056,-0.874,13.37,226.94,-16.17,0.0019290021349277855,0.6352089502312652,-0.7605756239620264,-0.13427802773213338,167.89665594216555,9.651498236534438,-101.29046194225486,0
1767133789.8445902,2,right_wrist,0.3767,-0.4187,-1.0795,2.59,252.14,3.22,0.02598544820468495,0.3729902101341568,0.9124523093173934,-0.16623430105437068,-163.24713730111787,9.870885347964329,136.98967988394895,0
1767133789.8995168,1,left_wrist,0.448,0.0605,-0.9365,16.8,251.37,14.21,0.08395088995321255,0.64105102717695,-0.7609128816783661,-0.05493100333477813,168.95709153046377,-3.2866537109163327,-99.45551929207143,0
1767133789.8995168,2,right_wrist,0.57,0.1337,-1.2244,-99.68,286.23,-3.99,-0.07424895174278966,0.38737726514145426,0.9158189109005737,-0.07550940374225988,-168.67223630571638,-4.444646443177146,133.7037518009941,0
1767133789.98174,1,left_wrist,0.6198,0.3567,-1.1785,-68.67,206.22,-1.96,0.17483868677542236,0.6405404647317934,-0.7475419930418915,-0.017897354183804358,165.0373459948451,-13.79628924157756,-96.9955606014401,0
1767133789.98174,2,right_wrist,0.9213,-0.222,-0.9106,-41.72,215.25,-18.55,-0.24670923439837045,0.3687263755807061,0.8960972292518853,-0.01360769417572724,-166.7743462228867,-25.601915043500835,132.2498524770701,0
1767133790.0328908,1,left_wrist,0.9091,0.2718,-0.8428,-46.55,164.85,59.71,0.24446001717107432,0.615918609094251,-0.748654763552049,0.019990297320116906,162.8655805986142,-22.995392567336886,-97.60127656800775,0
1767133790.0328908,2,right_wrist,1.0165,-0.1283,-1.3625,38.22,200.76,-32.48,-0.33279585726096983,0.3504214001409271,0.8754052078016983,0.010838905243319541,-164.6073560572494,-36.175377136372916,131.31331360889914,0
1767133790.089331,1,left_wrist,0.9091,0.2718,-0.8428,-46.55,164.85,59.71,0.31231393655524425,0.5869477065139665,-0.7447119256031769,0.05793567739976387,160.6485432529522,-32.22044911108975,-97.87444946338952,0
1767133790.089331,2,right_wrist,1.0316,-0.306,-1.3435,31.36,160.44,-33.95,-0.39691222473745563,0.32979220125165487,0.8559301396924772,0.03288443117293782,-163.2487268205997,-44.519207421471414,130.95905869723182,0
1767133790.1475232,1,left_wrist,0.937,0.3977,-1.0824,-7.63,53.83,34.37,0.37530618499864526,0.542508555088291,-0.7443553798644449,0.10375357162351191,160.06142960580635,-42.16722813018036,-100.07484631885303,0
1767133790.1475232,2,right_wrist,0.8926,-0.0869,-1.3659,-9.31,82.6,-24.43,-0.42178349417450905,0.32085806866289984,0.8463238493687619,0.053709643505583396,-164.27506960286115,-48.451729004607266,131.36338156109676,0
