timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767366510.129288,1,left_wrist,0.61,0.4168,-0.4641,-114.94,128.87,-25.48,0.19805684925665343,-0.08448314452483636,-0.9561876397986425,-0.19834636434788577,157.69046532777688,-24.347693231114864,174.7732236786134,24
1767366510.129288,2,right_wrist,0.69,-0.8696,-0.6242,94.43,137.83,31.5,-0.2027561786868218,0.8918769304221998,0.40052773755615817,0.0549818554901299,-160.79303490289774,-15.099319637545898,45.79891795639502,24
1767366510.179432,1,left_wrist,0.8013,0.7525,-0.4817,-121.31,143.01,-14.35,0.30681265790018925,-0.0671641455836736,-0.8958519420736437,-0.3143314626045532,139.63706938162002,-36.294871547899184,-174.8360240091791,24
1767366510.179432,2,right_wrist,0.69,-0.8696,-0.6242,94.43,137.83,31.5,-0.26706785919650405,0.8823778733821573,0.376809067133447,0.08999430024062265,-154.37364168826358,-21.10542487181758,41.39640559068343,24
1767366510.233813,1,left_wrist,0.8979,0.8457,-0.4187,-144.27,103.46,-22.68,0.34084199481750316,-0.06294384408109972,-0.8584017802743068,-0.37816820422005315,128.46133377274498,-39.25444997985647,-168.8509188029806,24
1767366510.233813,2,right_wrist,1.0072,-0.8501,-0.6505,67.34,83.51,45.85,-0.31102596293017404,0.8765295077728168,0.3513100273809111,0.10742502989771441,-149.05234449462694,-24.007454454789137,36.94423903590754,24
1767366510.3186371,1,left_wrist,0.8979,0.8457,-0.4187,-144.27,103.46,-22.68,0.37289547053427335,-0.05857536341473516,-0.8151727200089227,-0.4393305491416561,116.53693083032242,-41.2553734574403,-162.01294153983565,24
1767366510.3186371,2,right_wrist,0.7427,-0.9462,-0.5871,125.51,91.77,20.79,-0.4180126439447329,0.8431411197585624,0.30831556524061876,0.1389963809060122,-134.6608592945233,-29.481778334245725,27.62954088602963,24
1767366511.027369,1,left_wrist,0.4948,0.5246,-0.3162,99.47,-122.99,20.79,0.095903701222418,-0.09028489727057802,-0.9793560892635157,-0.15333873561222275,163.15152626825832,-12.446980508071968,171.31631971536714,25
1767366511.027369,2,right_wrist,0.4626,-0.5978,-0.3323,-136.08,-124.53,-48.93,-0.046345264621259034,0.9097335246090155,0.41138253502073874,0.03164554517707134,-176.64308861543412,-5.492145254889009,48.50401460707978,25
1767366511.082456,1,left_wrist,0.2499,0.2723,-0.3026,118.65,-104.37,29.19,0.06007338813476599,-0.10462634409144156,-0.9876720960221346,-0.09974140012709005,169.2644981362416,-8.021042276201454,168.66103872518264,25
1767366511.082456,2,right_wrist,0.2196,-0.5383,-0.344,-102.76,-100.38,-32.83,0.009775298785956822,0.9054987172822727,0.42410553317273475,0.010536283314071644,178.4733690506076,-0.6182142878228339,50.20189966928695,25
1767366511.135493,1,left_wrist,0.1318,0.3084,-0.2869,100.31,-81.48,23.87,0.03128807082231572,-0.11551972481517424,-0.991255002952742,-0.05558568992108796,174.07305928227052,-4.29383333115654,166.92798845260643,25
1767366511.135493,2,right_wrist,0.061,-0.2133,-0.344,-80.99,-80.29,-21.49,0.052550921160820864,0.9005960617627957,0.4314097830107885,-0.007122734381979756,174.9135462067011,3.334856951675024,51.043187836529825,25
1767366511.2167501,1,left_wrist,-0.0425,0.0234,-0.2425,32.27,-46.9,9.94,0.007977876840955222,-0.12024238421886882,-0.991969334804992,-0.03840522523061228,175.73908925800956,-1.4361825904015517,166.23055680954084,25
1767366511.2167501,2,right_wrist,-0.1293,-0.0146,-0.183,-29.19,-4.34,-6.02,0.10877609410008585,0.8909223657356812,0.4408352049048406,-0.009456304816030242,169.24118333256368,6.474115145738931,52.042834824461714,25
1767366511.2678778,1,left_wrist,-0.1947,-0.1854,-0.1576,-30.8,0.07,-2.73,0.0043154813648560155,-0.11911161108846048,-0.9916496999474326,-0.04924097195088401,174.45362232065688,-1.1625672839685464,166.35782276623905,25
1767366511.2678778,2,right_wrist,-0.1181,-0.1303,-0.0644,-9.38,33.39,10.43,0.10478403603787366,0.8925128020243567,0.43866896871665767,0.0032771785592233624,169.01074185790046,4.938198803045729,51.87280366729383,25
1767366511.323339,1,left_wrist,-0.083,0.0166,-0.1362,16.73,22.19,3.36,0.010534511263119363,-0.11984751258886266,-0.9918139659464682,-0.0427861514072906,175.27423218707983,-1.7851771660398001,166.29361505698012,25
1767366511.323339,2,right_wrist,0.0068,0.0669,-0.205,46.62,73.43,22.82,0.07416019927569845,0.8982060210913302,0.4323348777123958,0.028508981603652915,170.91576997685257,0.7397207231878484,51.34719208193626,25
1767366511.384365,1,left_wrist,0.1932,0.1957,-0.3109,-56.91,127.47,-12.39,0.09471744549250168,-0.10583920954922309,-0.9838545883928889,-0.10888900835084207,168.54392213646068,-12.08870712401571,168.93697716920138,25
1767366511.384365,2,right_wrist,0.1113,-0.0273,-0.3099,87.57,81.06,38.85,0.019894538935825438,0.9061157203329484,0.41989569075086886,0.04739322287926126,175.6392436457683,-3.9669034935414302,49.87727890835483,25
1767366511.470155,1,left_wrist,0.5636,0.4729,-0.449,-92.82,153.02,-18.06,0.15737192498236333,-0.09427170825063994,-0.9701448649966076,-0.1586375213231905,162.82948102837202,-19.588178295068317,171.88541433983374,25
1767366511.470155,2,right_wrist,0.4641,-0.6866,-0.4719,184.31,105.0,33.46,-0.17155599397645926,0.9003696998088739,0.3948547533835679,0.06318756465657936,-164.48620693681647,-14.433948200594374,45.38304112698306,25
1767366511.526842,1,left_wrist,0.8281,0.7169,-0.5456,-110.11,136.15,-16.8,0.2714747733345681,-0.07280253626976885,-0.9234202771832749,-0.2613354737543251,148.24790855819683,-32.64432718551005,-179.49392684287062,25
1767366511.526842,2,right_wrist,0.6749,-0.5563,-0.6627,127.82,134.61,34.65,-0.24840320464089907,0.889074705862069,0.37307569062159246,0.09304055238243585,-156.57570782164163,-20.535422250558977,41.22666171305842,25
1767366511.5775611,1,left_wrist,1.0097,0.8311,-0.5578,-105.28,140.0,-12.46,0.3245727605615979,-0.06394585567400195,-0.8909476172090072,-0.31108808082781936,139.27859301989255,-38.18045194171149,-173.57253281833715,25
1767366511.5775611,2,right_wrist,0.8486,-0.9784,-0.5573,136.92,140.14,24.15,-0.3273755839053448,0.868126753017042,0.35219269665660685,0.1230506894757987,-147.4725070034145,-26.37509347141137,36.34291641251434,25
1767366511.630566,1,left_wrist,1.0355,0.8359,-0.5222,-102.55,138.11,-17.43,0.37440921453108367,-0.052704252082410134,-0.8535806396439329,-0.35838539801686264,128.9558819794899,-42.60605702112889,-165.97350386775378,25
1767366511.630566,2,right_wrist,1.0009,-0.8335,-0.7798,88.2,136.29,42.28,-0.3856890679994321,0.8508623939612991,0.3203557877013206,0.15700095112591803,-139.60831009028544,-30.949866471999822,29.633585140219985,25
1767366511.685329,1,left_wrist,1.0433,0.8359,-0.4895,-88.41,112.35,-13.51,0.4139172063444619,-0.04465755488372836,-0.8179479575537734,-0.39703826996577224,119.18053270304951,-45.44579115098581,-158.63199442352237,25
1767366511.685329,2,right_wrist,1.0043,-0.8789,-0.589,71.82,100.17,29.47,-0.4302625583007183,0.8330527678683622,0.29682832249342284,0.1810805451646371,-132.794505249702,-33.85737884006308,24.07236459095871,25
1767366512.375374,1,left_wrist,0.5822,0.6139,-0.1893,124.18,-127.82,24.29,0.16359972196975037,-0.10671919881011664,-0.9677228553224692,-0.15924389741297698,163.03333272652517,-20.525678738569436,170.50774632652696,26
1767366512.375374,2,right_wrist,0.2752,-0.4729,-0.3045,-94.64,-109.97,-28.91,0.0202874731879556,0.8999203541104294,0.43557473072074393,-0.0025354776589329438,178.0335709011829,1.2741842400175034,51.63346576493606,26
1767366512.4269938,1,left_wrist,0.2128,0.326,-0.2938,116.13,-76.37,25.69,0.11419219664838454,-0.12075924018571021,-0.9844769989786932,-0.05641264588984007,175.06792780548162,-13.795894960362979,166.6107147564781,26
1767366512.4269938,2,right_wrist,0.2752,-0.4729,-0.3045,-94.64,-109.97,-28.91,0.07517850891415515,0.8917972721790691,0.44527970203746053,-0.027781362184853456,173.67910843328968,6.690243433242093,52.696631894335695,26
1767366512.479294,1,left_wrist,0.0522,0.1103,-0.1869,46.13,-37.8,6.37,0.10018267693823338,-0.12155532077069213,-0.9867609588796976,-0.03860758040389505,176.96269386680788,-11.95237806459806,166.27269396698128,26
1767366512.479294,2,right_wrist,-0.0346,-0.3416,-0.1132,-78.19,-68.32,-23.87,0.11624807523354345,0.8828940633737258,0.45307031516755025,-0.04137326888106508,170.18225623868935,10.2762015031677,53.445672776075774,26
1767366512.5338728,1,left_wrist,-0.0683,0.0215,-0.2015,-5.04,6.93,-11.27,0.0980019106346711,-0.11668205179667235,-0.9874482051264349,-0.04155678636582472,176.53365998360394,-11.726576511767483,166.87783589522243,26
1767366512.5338728,2,right_wrist,-0.0864,-0.1352,-0.1786,-42.49,2.73,11.06,0.1295152783568943,0.882849164237023,0.45014901033930876,-0.03419085211964015,168.40006485884453,10.193499619206685,52.99432010111186,26
1767366512.6202319,1,left_wrist,-0.0683,0.0215,-0.2015,-5.04,6.93,-11.27,0.09581812548165469,-0.11177777149613784,-0.9881038320868554,-0.04444585069284349,176.11390950060039,-11.495597030650222,167.48318209033573,26
1767366512.6202319,2,right_wrist,0.0034,-0.0874,-0.3118,41.79,77.21,23.24,0.10695808511061024,0.8903090215418725,0.4425941495952562,-0.004498103453327537,169.1953632486299,5.893946916967741,52.308293930308785,26
1767366512.6755059,1,left_wrist,0.1503,0.163,-0.324,-51.38,85.26,-24.85,0.14661655908656912,-0.09417443810224307,-0.980567548543485,-0.09012237543008596,170.99258214137527,-17.728646345630505,170.43580059100833,26
1767366512.6755059,2,right_wrist,0.2664,-0.222,-0.4089,84.21,78.75,31.57,0.05513040349768809,0.8995225854839026,0.43319624935057544,0.012679367615595996,173.67305652453507,1.4298965893283786,51.35046914522248,26
1767366512.729912,1,left_wrist,0.4148,0.2611,-0.4553,-71.33,94.15,-39.41,0.18510398498735045,-0.0778152223819909,-0.971040967497819,-0.12946329730214567,166.07595398724567,-22.311108742503684,173.59555922471145,26
1767366512.729912,2,right_wrist,0.2664,-0.222,-0.4089,84.21,78.75,31.57,0.003105030619899394,0.9058957722325156,0.42243720087243025,0.02983320222788154,178.2308933489611,-2.947918260038188,50.04667435712935,26
1767366512.8159108,1,left_wrist,0.5427,0.4094,-0.408,-126.63,112.21,-41.02,0.22788121512348225,-0.06386580316261951,-0.9523701745319059,-0.19230798642361682,157.70057460830657,-27.297988242267895,177.8072053539481,26
1767366512.8159108,2,right_wrist,0.5612,-0.3289,-0.5573,132.65,115.99,35.07,-0.15116190880341848,0.9038895542091859,0.3928339396529047,0.07625776665497226,-167.24712661480007,-14.86961402938492,45.308934937203304,26
1767366512.866274,1,left_wrist,0.6681,0.4675,-0.4392,-115.43,126.56,-30.73,0.2766449440372265,-0.05172483076404971,-0.9268914382382731,-0.2483231333195837,149.1788351462224,-32.583530627472705,-177.1763827221053,26
1767366512.866274,2,right_wrist,0.7871,-0.9984,-0.7056,93.24,135.1,17.92,-0.21461808430965237,0.8932929217523788,0.37846476450878463,0.11283286693008963,-161.33811481927623,-21.348291188542255,42.374421784690625,26
1767366512.919123,1,left_wrist,0.8511,0.7471,-0.5022,-109.13,140.91,-21.91,0.3300441558924322,-0.04038334302536638,-0.8941586024388392,-0.29986736143163245,139.76573641148875,-37.911454127585905,-170.83084953398063,26
1767366512.919123,2,right_wrist,0.9662,-0.9179,-0.5758,129.99,108.01,32.9,-0.28712086159279915,0.8777717544542551,0.360356810281506,0.13123005450066022,-152.91446657412186,-25.932500638153183,38.29114272715775,26
1767366512.975805,1,left_wrist,1.1043,0.8843,-0.4094,-95.76,115.99,-17.71,0.41812804424827815,-0.02374942919352248,-0.8231114856056483,-0.3835262513703001,120.21723497169181,-44.95482573657478,-156.54864460146624,26
1767366512.975805,2,right_wrist,0.9262,-0.8994,-0.5573,57.61,119.84,40.32,-0.3328036516304828,0.8672487999325625,0.33197866769183365,0.164046983131362,-147.12659797361815,-30.364982344751528,32.73896529702357,26
1767366513.035413,1,left_wrist,1.0726,0.7496,-0.3357,-85.61,107.59,-14.84,0.4558288132152941,-0.01741779323616763,-0.7859369449492356,-0.41739649266061263,110.23523042647012,-46.97412730649443,-148.83145754306045,26
1767366513.035413,2,right_wrist,0.996,-0.856,-0.547,85.75,105.49,22.4,-0.3842856740573391,0.8474782880698645,0.3132670563971094,0.18965448410401142,-139.91430572568277,-34.2097559026255,27.76212714776073,26
1767366513.685714,1,left_wrist,0.4621,0.3631,-0.2489,101.22,-129.08,27.86,0.14979318998076074,-0.12544722717504994,-0.9725219483395551,-0.12659404973107988,167.26305853745572,-18.85147696276181,167.42279052466495,27
1767366513.685714,2,right_wrist,0.5597,-0.8452,-0.2435,-211.33,-115.57,-62.86,0.020545889519743694,0.8918450242019084,0.4501066966705451,0.039928446532140734,175.83133656257024,-3.022280521455603,53.669409276782176,27
1767366513.770824,1,left_wrist,0.4621,0.3631,-0.2489,101.22,-129.08,27.86,0.10383912666848706,-0.13733989739435595,-0.9820740956553936,-0.07671804871785091,172.79736881004803,-13.004544115657838,164.89999426538284,27
1767366513.770824,2,right_wrist,0.1879,-0.4509,-0.2767,-82.46,-115.22,-31.43,0.12455902124780249,0.8755815491159447,0.46635499481500786,-0.01884197135668071,168.2981816091664,8.578992646176944,55.2008422829051,27
1767366513.820914,1,left_wrist,0.1786,0.2401,-0.2752,74.27,-100.31,19.6,0.06708475335274129,-0.14523418090353116,-0.9862511283088772,-0.04141715193430069,176.3955570857137,-8.299942019288165,163.50741073710205,27
1767366513.820914,2,right_wrist,0.0478,-0.2542,-0.2552,-102.41,-83.09,-19.18,0.17669645422117625,0.8643994433261485,0.4696728437916846,-0.03161305502067548,163.57591648547145,12.746136511528652,55.18808936940161,27
1767366513.876039,1,left_wrist,-0.1,0.0234,-0.1357,35.14,-43.19,6.44,0.01270759412952195,-0.1526737396496821,-0.9881948679872815,0.00038620774166442227,-179.7338612750764,-1.4323850385995271,162.43143104162795,27
1767366513.876039,2,right_wrist,-0.2142,-0.1142,-0.1054,-10.78,11.34,17.85,0.1781956653470114,0.8670868818403322,0.4644225257085497,-0.026802272411813828,163.09801474623788,12.239346271933677,54.522838475348415,27
1767366513.933345,1,left_wrist,-0.121,0.143,-0.0312,14.14,6.58,-6.58,0.014585064573295494,-0.14972824770691948,-0.9886099309224761,0.00437403834749955,-179.25393272888016,-1.5774400779777744,162.76536004438867,27
1767366513.933345,2,right_wrist,-0.1454,0.1396,-0.1449,6.09,29.05,24.64,0.17358240771671704,0.8721823098216105,0.45705169513185606,-0.016459469693905816,162.9662988051327,10.800132371178332,53.68994458610732,27
1767366513.985966,1,left_wrist,0.0717,0.1352,-0.2933,-70.21,87.43,-15.89,0.04898424673191437,-0.1432009118039821,-0.9878220116652523,-0.036079297391011865,176.69897306218954,-6.148666303818328,163.6803497501336,27
1767366513.985966,2,right_wrist,-0.0551,-0.1381,-0.2108,35.21,60.41,20.3,0.14461562643291576,0.8791539257718985,0.4540630579052499,-0.0011978468217009551,165.19823251026443,7.6681569887478,53.633150655848446,27
1767366514.07494,1,left_wrist,0.0717,0.1352,-0.2933,-70.21,87.43,-15.89,0.08278736789056752,-0.13605227762043756,-0.9842639106840402,-0.07655444857748737,172.50762879182017,-10.591180806696526,164.95549107970302,27
1767366514.07494,2,right_wrist,0.141,-0.2596,-0.2757,130.48,68.88,37.8,0.00873919740007305,0.9029413376905083,0.4296477252110772,0.0048372863699227605,178.85752446714946,-0.07024573677536762,50.89383250472795,27
1767366514.133454,1,left_wrist,0.6632,0.6871,-0.3767,-110.11,143.71,-26.32,0.18861909287283557,-0.11200552336744582,-0.9555682303281575,-0.19689326480742442,158.5759839580341,-23.865004175529716,171.20783320604943,27
1767366514.133454,2,right_wrist,0.2923,-0.4831,-0.3221,141.82,91.56,43.12,-0.06770738155838071,0.9085712451320818,0.41194107978876165,0.014783429376005526,-173.61350459611677,-4.740703054827219,48.51390667366272,27
1767366514.186201,1,left_wrist,0.9799,0.5729,-0.4026,-139.3,138.25,-9.73,0.2404997334749736,-0.1072035234435066,-0.9280505573573092,-0.2634187649894216,149.60224129252495,-30.19010395935972,175.20343419678971,27
1767366514.186201,2,right_wrist,0.6427,-0.6529,-0.5383,132.79,149.17,24.64,-0.15013464158259512,0.9041142856401783,0.39685294172707136,0.05044492581802175,-166.30593496684924,-12.144546210780346,45.93362594134054,27
1767366514.2738519,1,left_wrist,0.9799,0.5729,-0.4026,-139.3,138.25,-9.73,0.2906950015450023,-0.10185920092394032,-0.8931615629969509,-0.3276942807690292,139.50852550788738,-35.87596911291018,-179.39437277261135,27
1767366514.2738519,2,right_wrist,0.9916,-0.8828,-0.7374,97.93,129.85,16.8,-0.27726381481695933,0.880245152894896,0.36620914695095647,0.11909705490750243,-153.8878285964124,-24.377218661129177,39.44251628778326,27
1767366514.330107,1,left_wrist,1.1331,0.8179,-0.6354,-63.07,151.06,2.31,0.3492688463761059,-0.0893109417035647,-0.8608106275450659,-0.3592212300917032,131.8441451492647,-41.71865685378886,-172.51994417970306,27
1767366514.330107,2,right_wrist,0.9628,-0.9316,-0.4416,51.66,124.6,15.05,-0.3201710874237889,0.8672890014012257,0.3469197761366982,0.15794597732008334,-149.10865558766568,-29.74343238635215,35.21044279982903,27
1767366515.020715,1,left_wrist,0.3089,0.5236,-0.184,98.77,-113.82,27.58,0.12880190925134802,-0.10277127615744505,-0.9717005644365078,-0.16925172390244633,161.60623505839285,-16.5649580944014,170.62554033994437,28
1767366515.020715,2,right_wrist,0.1498,-0.2952,-0.3177,-149.59,-78.33,-29.26,0.022372810214710173,0.910861652995749,0.41182109996886435,-0.015293400059600636,178.38456086293894,2.6530282826041067,48.62018792794863,28
1767366515.077447,1,left_wrist,0.284,0.1908,-0.3187,63.77,-90.93,15.12,0.055886893558830836,-0.12584116970582884,-0.9861424488448516,-0.09254040048374552,170.2138030562986,-7.672796491062088,166.11346924502058,28
1767366515.077447,2,right_wrist,0.1498,-0.2952,-0.3177,-149.59,-78.33,-29.26,0.09192086109202913,0.9013687616402907,0.42273346506697296,-0.01952763036364151,171.36382339411955,6.48362451607163,49.762185749873076,28
1767366515.172031,1,left_wrist,0.061,0.3733,-0.3026,85.26,-81.2,20.65,0.02604796873532954,-0.13552153930859784,-0.9889389347148064,-0.05436174310427523,174.22155633903176,-3.7988615927773846,164.58568154097992,28
1767366515.172031,2,right_wrist,-0.1259,-0.202,-0.2035,-35.91,-4.62,-16.03,0.12355282496844941,0.8893330325903458,0.43878681357083266,-0.035882987923668154,168.981497560691,9.91869685725458,51.5633637118001,28
1767366515.225615,1,left_wrist,-0.1005,0.0093,-0.2518,-22.12,27.09,-11.06,0.012081195637746118,-0.12933259948211612,-0.9898603456402871,-0.05747712198825093,173.6416219514471,-2.222758508337954,165.235576206439,28
1767366515.225615,2,right_wrist,-0.0771,-0.1381,-0.2284,14.56,36.82,7.63,0.10757959376241127,0.8920939959500095,0.43805009325401045,-0.026590396687747198,170.19094463025414,8.145811326627408,51.60522061985074,28
1767366515.276159,1,left_wrist,-0.1005,0.0093,-0.2518,-22.12,27.09,-11.06,0.01779050784608239,-0.12375137544208419,-0.989870736277755,-0.06726827162716341,172.59141612696524,-2.9732484886712274,165.94050682940235,28
1767366515.276159,2,right_wrist,-0.0049,-0.1903,-0.3699,7.07,66.5,16.1,0.08791246467864527,0.8961184927100004,0.4350137127135005,-0.002472919023944949,171.0298564909873,4.641352292489198,51.423520492877316,28
1767366515.370396,1,left_wrist,0.1035,0.1557,-0.364,-30.73,77.49,-5.32,0.051792031455249014,-0.11935999682584789,-0.9875322323556645,-0.08860511663617382,170.56721010000737,-7.09093150517753,166.80229598892782,28
1767366515.370396,2,right_wrist,0.2655,-0.181,-0.4148,110.81,80.15,35.63,-0.01947616021395,0.910106420907285,0.4127030736397968,0.03167261932516877,-179.46522877191885,-4.228062199757974,48.76569082861019,28
1767366515.426042,1,left_wrist,0.3987,0.4514,-0.5988,-88.83,101.22,-34.65,0.13116136749835816,-0.08875031079768526,-0.9712806099997571,-0.17757830567886004,160.3830597973944,-16.63712439383312,172.45427409966473,28
1767366515.426042,2,right_wrist,0.4909,-0.4563,-0.4011,114.03,104.02,31.78,-0.08706881459212248,0.9109964767253722,0.39957682474891154,0.053317933597042275,-173.24196628308724,-9.59753113956561,46.797969966851284,28
1767366515.530541,1,left_wrist,0.6871,0.4514,-0.325,-159.53,96.32,-35.56,0.1652182143372395,-0.07520595745679592,-0.9505360128785052,-0.2520481974449626,150.96292094490434,-20.609862954911275,176.3439277650893,28
1767366515.530541,2,right_wrist,0.7993,-0.6876,-0.3958,213.92,95.83,16.38,-0.2934190041418028,0.8752866098674557,0.3804275228916456,0.055258831164763565,-150.14681521576395,-18.661954845971447,41.96652607159317,28
1767366515.617602,1,left_wrist,0.9028,0.9945,-0.6046,-92.89,135.31,3.08,0.2640767827874975,-0.05948746371814612,-0.8972498729043151,-0.3488084861728245,136.07201416224848,-31.023204690407695,-174.81303531775174,28
1767366515.617602,2,right_wrist,0.813,-0.7569,-0.6427,102.41,112.0,-2.87,-0.4364518296548771,0.8243473888867799,0.34417869095767956,0.10724836370367745,-132.70640305229634,-28.506252246804365,32.629042091703845,28
1767366515.673048,1,left_wrist,0.9448,0.67,-0.4626,-122.92,110.95,3.78,0.30743818756486196,-0.05903453772463776,-0.8617764105600899,-0.3991717705257205,127.06723956757081,-35.240922287021476,-169.86690973372717,28
1767366515.673048,2,right_wrist,0.8725,-1.2049,-0.4294,113.05,113.33,-10.78,-0.4954609873969113,0.7922580306038483,0.3302006016069344,0.1334660466553505,-124.18767495796969,-32.59397049414872,27.647787743836805,28
1767366516.367462,1,left_wrist,0.7554,0.6261,-0.1488,145.32,-132.86,5.88,0.12874339153351505,-0.0508762171481436,-0.9840194819297517,-0.11199289641689694,167.5857324247828,-15.353141679125386,175.76036916743672,29
1767366516.367462,2,right_wrist,0.1859,-0.3802,-0.306,-89.67,-98.91,-33.81,-0.07227479283506295,0.8834984547625045,0.4627243930565418,-0.009642137904553852,-172.13712471161847,-2.85732102537494,55.08938360006714,29
1767366516.41855,1,left_wrist,0.4177,0.4817,-0.1874,107.24,-126.98,13.44,0.0786108952801593,-0.056570676403893606,-0.993211428203946,-0.06442937683646731,173.0667393565168,-9.40686133897154,174.05134251434882,29
1767366516.41855,2,right_wrist,0.0073,-0.1576,-0.2538,-73.92,-62.3,-22.61,-0.03493279261459236,0.8800769655646744,0.4731117323483914,-0.02023668443507239,-175.37488849765194,0.1469897105823685,56.529103135800085,29
1767366516.474085,1,left_wrist,0.1796,0.1654,-0.2718,94.22,-99.4,17.08,0.040840639863754157,-0.06337033710921568,-0.9968800351414567,-0.023376014342730116,177.61705146166878,-4.84089831772151,172.82609707500737,29
1767366516.474085,2,right_wrist,-0.1049,-0.1591,-0.2377,-64.75,-27.23,-9.1,-0.006174870689528015,0.8784944914006484,0.47725495975210774,-0.020904615344413253,-178.23400789312618,1.7670071124887143,57.05457066426656,29
1767366516.538655,1,left_wrist,-0.0888,0.1113,-0.2582,24.43,-9.52,2.87,0.014035389100014136,-0.0671545264809534,-0.9976306992955035,-0.005124963326174884,179.52191863745122,-1.6441904826429028,172.30486140061615,29
1767366516.538655,2,right_wrist,-0.1049,-0.1591,-0.2377,-64.75,-27.23,-9.1,0.022331526994683982,0.8760682428432103,0.4811931858091318,-0.021420894345335593,178.9373866536248,3.383786352895969,57.52547144902875,29
1767366516.619875,1,left_wrist,-0.0888,0.1113,-0.2582,24.43,-9.52,2.87,0.007442210650072198,-0.06821626614640292,-0.9976391622420738,0.002693788153580302,-179.63382665796277,-0.8297728051907298,172.1740193034288,29
1767366516.619875,2,right_wrist,-0.0381,-0.1074,-0.2386,40.88,60.13,25.34,-0.012591042766714048,0.8854136948839184,0.4646308573585341,-0.0014902833044977682,-178.6429716250114,-0.5191836149426495,55.37135362506546,29
1767366516.674687,1,left_wrist,0.0547,0.1645,-0.3089,-38.99,76.79,-14.49,0.07352381806074249,-0.0554740079922394,-0.9947458831771226,-0.04469351761960702,175.313724662568,-8.698427331532898,173.97279194050515,29
1767366516.674687,2,right_wrist,-0.0381,-0.1074,-0.2386,40.88,60.13,25.34,-0.04356741301275182,0.8898137240707952,0.45413198929021775,0.009876906496907492,-176.06210366163324,-3.276119846894473,53.96391876956443,29
1767366516.7284741,1,left_wrist,0.2782,0.2113,-0.2377,-75.39,92.96,-23.38,0.1141630381807309,-0.04575213020730515,-0.9889519014254926,-0.0827507097355759,170.93366993047022,-13.495886325768785,175.77735253834317,29
1767366516.7284741,2,right_wrist,0.4436,-0.4299,-0.4133,140.77,97.37,32.69,-0.12081708499694947,0.8902432678488001,0.4387013418052674,0.020280254460614235,-168.50148658928285,-8.170190207567654,51.64309390911827,29
1767366516.8225348,1,left_wrist,0.5026,0.2821,-0.3875,-104.93,112.7,-39.48,0.1620357054924316,-0.029760548219533507,-0.9772088669731891,-0.13387146904482192,164.54818785033407,-18.944591773468918,179.10459662622074,29
1767366516.8225348,2,right_wrist,0.8028,-0.6246,-0.6437,119.91,131.81,33.53,-0.27047417771379295,0.8753252708927104,0.396505135681989,0.05859237752863778,-153.23876100418804,-18.485435186177266,44.30560783329105,29
1767366516.873116,1,left_wrist,0.7852,0.7418,-0.6281,-124.25,132.86,-12.39,0.21809088519727352,-0.025270854296039435,-0.9566164017826284,-0.1915275686617332,156.85650517195768,-25.273442838823797,-177.76966193447444,29
1767366516.873116,2,right_wrist,0.8398,-0.9462,-0.6847,128.03,111.86,20.65,-0.3416076227598187,0.8573037208616695,0.377207757095033,0.07777448332490934,-145.06452924914157,-23.020895001558927,40.16509158219536,29
1767366516.9297438,1,left_wrist,1.0243,0.8926,-0.5915,-83.86,149.73,-4.41,0.33262466250020134,-0.01612847773929533,-0.8994139148812571,-0.28311714151638884,141.12499477220533,-37.40657483480559,-168.42901688262805,29
1767366516.9297438,2,right_wrist,0.9921,-0.9828,-0.5861,149.52,107.66,16.87,-0.41741346457778555,0.8299091346933753,0.3584660996077696,0.09229779614733655,-135.3559492901981,-26.901285735087743,35.50570832339304,29
1767366517.016227,1,left_wrist,1.0243,0.8926,-0.5915,-83.86,149.73,-4.41,0.39145203265992573,-0.007826066906932385,-0.8630325637505926,-0.3191846686626096,131.95507014875164,-42.89583557583212,-161.17576800543696,29
1767366517.016227,2,right_wrist,0.9379,-0.8316,-0.4548,78.54,127.47,21.91,-0.5160392947707542,0.7868992061295105,0.3001747204168151,0.15616729128705475,-120.23092786294377,-33.75065492226408,21.982606939281844,29
1767366517.727778,1,left_wrist,0.7915,0.6324,-0.2411,145.32,-145.25,36.4,0.13870500236992772,-0.08398200569750036,-0.9825601010934081,-0.09101424490647102,170.65192685493489,-16.72982798495916,171.60684980580842,30
1767366517.727778,2,right_wrist,0.1752,-0.4441,-0.1923,-138.81,-97.3,-39.27,-0.14073152153293275,0.8795085556011663,0.453842908320984,0.026190724276486086,-166.8656668640834,-10.00941130943749,53.433948610006155,30
1767366517.785986,1,left_wrist,0.1976,0.1527,-0.2245,98.84,-102.06,24.64,0.05422170016857318,-0.10529286347419846,-0.9928722365334182,-0.01334698667720022,179.13031366750934,-6.343051127351754,167.94114965011946,30
1767366517.785986,2,right_wrist,-0.0249,-0.304,-0.2718,-54.46,-44.03,-35.98,-0.11323269980514207,0.875698994598261,0.4689864535830382,0.019527747182877444,-169.5253754615369,-8.071575441677178,55.602060214377744,30
1767366517.873267,1,left_wrist,0.0727,0.224,-0.224,66.99,-79.73,20.09,0.02315660696247653,-0.11258599212305043,-0.9932417085872716,0.016095783742686366,-177.86686314067896,-2.4286872458650515,167.02079496438722,30
