timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767556664.779588,2,right_wrist,0.1244,-0.3899,-0.6651,57.89,114.45,-150.43,-0.22082424000539055,0.8807703822047063,-0.3153578255512979,0.27573471076484807,-143.12567727422532,-20.269761936386907,-46.22034355790216,1
1767556664.835333,1,left_wrist,0.7462,0.8677,-0.2982,-35.84,88.2,114.59,0.5114161795993479,0.2835141755066307,-0.7696639344151227,-0.2563018368865829,116.783310603772,-39.93414991731078,-114.34955537159897,1
1767556664.835333,2,right_wrist,0.6803,-0.571,-0.5104,73.36,123.83,-129.85,-0.2208968104007866,0.8539042971944902,-0.21272435216698102,0.420476396938854,-134.6198026931665,-38.61710938121858,-44.64534476481035,1
1767556664.8935812,1,left_wrist,0.7462,0.8677,-0.2982,-35.84,88.2,114.59,0.5591676102379399,0.2463408762098049,-0.7563719099010021,-0.23355789492476436,112.89590033569273,-46.95414362554946,-111.78245932338207,1
1767556664.8935812,2,right_wrist,0.9379,-0.6349,-0.569,63.21,100.73,-128.52,-0.20962572341044186,0.8375608052254313,-0.16058259870526878,0.4782908974963234,-132.0064392409602,-47.21189721275607,-43.7245933613467,1
1767556664.978067,1,left_wrist,1.015,0.6324,-0.2991,7.14,48.58,91.28,0.6119624448435469,0.1875046523022054,-0.7496448138824237,-0.1684536271064663,111.94775489579756,-58.68659601860681,-110.34454352605607,1
1767556664.978067,2,right_wrist,1.0609,-0.7393,-0.5661,31.43,94.71,-126.91,-0.18894130086600955,0.8196955051879431,-0.11566814677073894,0.5282247092141428,-130.62576015319868,-55.311457043037166,-43.151149716006316,1
1767556665.0318458,1,left_wrist,1.1082,0.6154,-0.2684,35.63,53.13,87.29,0.6298972326153659,0.17169713247380702,-0.7467104936201406,-0.12717314874351965,113.20049858827056,-63.77053699366398,-109.49552537157159,1
1767556665.0318458,2,right_wrist,1.117,-0.6749,-0.4041,25.34,51.87,-97.37,-0.17533322548009855,0.8076255413066599,-0.08008619855662985,0.5573019342085738,-130.4309840246677,-60.70348174283207,-41.585558208750975,1
1767556665.083853,1,left_wrist,1.0829,0.5183,-0.2367,22.89,46.55,68.18,0.644113497255394,0.16060607489030704,-0.741251331373491,-0.09934764767613558,113.0212573760878,-67.36693709906466,-107.95751619191304,1
1767556665.083853,2,right_wrist,1.0297,-0.5749,-0.3777,6.72,31.64,-55.79,-0.16689694603208788,0.8005192418864949,-0.06399453946649641,0.572030638771303,-130.4127640460696,-63.44198193630915,-41.01215338425925,1
1767556665.136662,1,left_wrist,0.9882,0.4104,-0.2142,8.47,27.23,56.0,0.6518062467040222,0.1477337419252598,-0.7395373376206554,-0.0800492630779895,113.84935577646598,-70.12189961368645,-108.27922886761377,1
1767556665.136662,2,right_wrist,0.9692,-0.283,-0.3797,-0.91,28.91,-59.5,-0.14008306554586503,0.7894530523207973,-0.029020973029436733,0.5969073596908269,-134.1284331689798,-69.12016685545807,-36.711137097823126,1
1767556665.229482,1,left_wrist,0.9296,0.2425,-0.222,-3.57,-1.54,29.75,0.6512946333226983,0.12415846471384537,-0.7461928982356305,-0.05996778191381336,119.89639344122902,-73.15493027797976,-114.63656558399936,1
1767556665.229482,2,right_wrist,0.998,-0.4187,-0.2689,36.89,23.03,-50.12,-0.14324973330069676,0.7813223626419159,-0.006575395754230507,0.6074303612066233,-133.63118005431818,-71.31854521215644,-35.12747160727991,1
1767556665.287151,1,left_wrist,0.9077,0.3387,-0.12,-26.25,0.98,18.2,0.6538848196646775,0.1137218589600115,-0.7449985618672579,-0.06692625958836469,118.68102046047535,-73.54945844090896,-114.84912006452477,1
1767556665.287151,2,right_wrist,0.9423,-0.2957,-0.2479,8.82,2.52,-16.94,-0.13865177420935032,0.7779458458812573,0.008241433826777805,0.6127870961053057,-135.67577723777606,-72.88494704916938,-32.265443861507784,1
1767556665.339191,1,left_wrist,0.9257,0.2645,-0.0981,-19.46,4.34,16.45,0.65888911537229,0.10404804296257468,-0.7416890598092074,-0.07026006660197183,116.79063441985998,-74.3146388012414,-114.02672869232102,1
1767556665.339191,2,right_wrist,0.9677,-0.2596,-0.161,3.99,-1.47,-11.2,-0.13958366261284555,0.776239506856596,0.011469307867894147,0.6146845403161229,-135.3873324729547,-73.23317791632763,-32.21671722942745,1
1767556665.429495,1,left_wrist,0.935,0.2338,-0.1049,-55.23,-1.96,-14.42,0.6633864901613481,0.08240433281170165,-0.7372499158414072,-0.09793085416304603,111.63838151195586,-74.15910645173189,-112.90861510473121,1
1767556665.429495,2,right_wrist,0.997,-0.1796,-0.1591,10.57,-6.65,-5.46,-0.14078392494687042,0.7752743525452805,0.017747286218147522,0.6154791617869294,-135.90195785187774,-73.60274141232685,-31.091952831019096,1
1767556665.482368,1,left_wrist,0.9604,0.405,-0.1147,-77.07,-15.12,-48.86,0.6577855188402015,0.0784426655117338,-0.7357391023162608,-0.1409004356075721,106.99871243264704,-71.05167892604187,-112.13127084956453,1
1767556665.482368,2,right_wrist,0.9745,-0.2425,-0.1884,18.55,-4.9,10.22,-0.15327215861670562,0.7743368967262559,0.016896994337560246,0.6136974069879092,-132.68092639903247,-72.86180152523401,-33.340222432691554,1
1767556665.5347672,1,left_wrist,0.9536,0.5588,-0.2172,-106.19,-35.21,-97.44,0.6404974408332653,0.07991789213595758,-0.7353812806123072,-0.20637473422777855,103.0850674312307,-65.37214047830385,-113.58765640967403,1
1767556665.5347672,2,right_wrist,0.9262,-0.2108,-0.2577,47.88,-9.31,30.94,-0.17688018380387946,0.7759037467242593,0.019890806913744157,0.6052199039994326,-129.2847162791499,-71.12407143220439,-34.49837002887204,1
1767556665.58951,1,left_wrist,0.9135,0.8784,-0.2401,-96.95,-33.11,-142.45,0.6163607583337762,0.09852146677114758,-0.7291666145974895,-0.28055121516028064,98.86766052306625,-57.51997793915545,-114.27663539686853,1
1767556665.58951,2,right_wrist,0.9477,-0.5495,-0.3357,150.64,-25.13,97.79,-0.3026099896749515,0.7660415025286516,0.03478609390955567,0.5660366933539619,-112.53826330585053,-62.6564595446993,-39.03518120991089,1
1767556665.648316,1,left_wrist,0.9018,1.1888,-0.1279,-138.81,-21.14,-205.17,0.5851736343140931,0.1264164284564498,-0.7041813596180267,-0.3817319964143151,91.98033626231397,-46.68743498760377,-114.38173919002041,1
1767556665.648316,2,right_wrist,0.8813,-1.0365,0.0195,204.05,-21.07,219.03,-0.4242775082444304,0.7399319570031998,0.012077993353396443,0.5218653246574901,-98.80382183682913,-51.493589634442735,-43.04329809460537,1
1767556665.732448,1,left_wrist,0.7081,1.2551,0.406,-110.39,34.44,-275.38,0.5005508093695485,0.23794275040662244,-0.6058841969065714,-0.5707332780794377,80.6811359861185,-19.569373355024,-114.16132382699355,1
1767556665.732448,2,right_wrist,0.8813,-1.0365,0.0195,204.05,-21.07,219.03,-0.5384603349423712,0.700337661764217,-0.010791388660689193,0.46847750547828076,-88.58937262976602,-40.132949493592015,-42.81643710026139,1
1767556665.786326,1,left_wrist,0.6329,1.2293,0.5661,-101.43,75.53,-280.77,0.45900034003547596,0.30430693059111286,-0.5281711136247299,-0.6463367965495588,75.0517202378698,-5.249441283765076,-113.27152701688168,1
1767556665.786326,2,right_wrist,0.753,-1.239,0.2616,179.69,12.46,247.8,-0.640963121763214,0.6461518508527706,-0.05419925127541089,0.4107511452695893,-79.66963859082753,-27.47333677351862,-42.25466854268335,1
1767556665.842583,1,left_wrist,0.5173,1.0443,0.5861,-99.75,89.04,-280.49,0.4123710700577021,0.3677633136194829,-0.4405451693125256,-0.7075451925711047,69.77967959911868,9.037574919503502,-113.2220408029729,1
1767556665.842583,2,right_wrist,0.7135,-1.1956,0.4865,173.74,55.09,255.15,-0.7292557184954501,0.5734481566307551,-0.10864272081391911,0.3571275233199236,-70.77614891310071,-14.544483890600041,-41.82417775803199,1
1767556665.927399,1,left_wrist,0.0927,1.0194,0.6173,-96.95,138.04,-253.61,0.3209774132196792,0.4876725399884071,-0.24075944836183533,-0.7753604851735503,59.24709823548008,36.99084062104424,-113.48470580608863,1
1767556665.927399,2,right_wrist,0.5261,-1.1204,0.8564,144.13,130.34,245.07,-0.8407781206815803,0.4050286151861782,-0.2481985806367495,0.25969489258246864,-55.885743789822996,11.946142353014077,-40.6823104427314,1
1767556665.9797041,1,left_wrist,-0.0259,0.7618,0.4387,-51.24,163.45,-214.41,0.27702866357926553,0.5521286385310334,-0.156389804847931,-0.7706823697276197,58.02931930182742,49.852105302997174,-111.5488905859468,1
1767556665.9797041,2,right_wrist,0.3592,-1.0531,0.8477,104.02,176.75,224.0,-0.8583976770612246,0.32076030277601464,-0.3342222512345828,0.22036729103617092,-50.7234023137929,25.6213044715275,-41.09993938222671,1
1767556666.0306659,1,left_wrist,-0.1669,0.5714,0.2098,-50.61,158.62,-166.74,0.24539879435396555,0.6064248616427401,-0.08315505622103482,-0.7517403511426536,59.32859958488808,60.56756542614247,-107.0470812937404,1
1767556666.0306659,2,right_wrist,0.1586,-0.8477,0.6276,71.12,191.1,196.98,-0.8533846966643275,0.24734894629946277,-0.42011833852699737,0.18453628341601172,-47.73222979035832,38.73765413419718,-42.08483634365597,1
1767556666.091845,1,left_wrist,-0.3592,0.3465,0.0059,-61.95,136.64,-120.4,0.2281626583100226,0.6484243233624326,-0.019609172530267636,-0.7260187177873263,63.98301633146105,68.84193562133568,-98.76086746637925,1
1767556666.091845,2,right_wrist,-0.2523,-0.324,0.1791,38.08,160.44,128.45,-0.8071048364176833,0.13815570117492992,-0.559272988058651,0.12926140217403007,-47.54979185232681,60.11962813319747,-46.80388016111891,1
1767556666.176911,1,left_wrist,-0.5671,0.426,-0.1576,-51.94,105.21,-85.33,0.20673271985869027,0.7053423094197526,0.07737155696540947,-0.6736226326772183,92.13564892356426,79.19153370053077,-64.58116095845779,1
1767556666.176911,2,right_wrist,-0.4338,-0.3562,0.1684,32.83,137.41,83.86,-0.777586309763873,0.10220614076658266,-0.6089931967471192,0.11849355245382835,-51.95069718382163,67.34903338284109,-53.29668135165177,1
1767556666.232696,1,left_wrist,-0.8174,0.1571,-0.1552,12.67,38.99,-54.11,0.18484191491276863,0.7183013025917184,0.09397837866511889,-0.664112015799968,109.40798579951482,81.41954702604079,-47.785890990441324,1
1767556666.232696,2,right_wrist,-0.5597,-0.4026,0.0381,51.94,104.02,62.02,-0.752488785698019,0.06616392090786771,-0.6445633984577256,0.11798723802787073,-57.50233180758088,72.63838621354924,-61.7511302245028,1
1767556666.291379,1,left_wrist,-0.9584,0.162,-0.1357,42.07,54.95,-36.54,0.15882639289082465,0.7380817737069509,0.09720958362270427,-0.6485057972715365,135.01507476354317,81.18171688211791,-24.061064870693706,1
1767556666.291379,2,right_wrist,-0.8272,-0.2791,-0.1186,13.79,44.17,44.73,-0.722591084182337,0.010053335293366304,-0.682551852250089,0.10901387296875042,-67.38499516705924,79.80784967738904,-75.44207510545124,1
1767556666.342825,1,left_wrist,-0.8032,-0.286,-0.3977,31.5,27.44,-6.51,0.14249852478712768,0.7492612423704499,0.09494801385051208,-0.6397551373618074,146.82750500486645,80.31493738513878,-13.771082583668797,1
1767556666.342825,2,right_wrist,-0.8867,-0.0864,-0.245,-19.39,43.12,24.15,-0.7081173256389551,0.00642787739623699,-0.6996542718271099,0.09493384768452982,-81.62981471043179,81.75111434095469,-88.82466530311068,1
1767556666.3989398,1,left_wrist,-0.9897,0.0986,-0.1913,-20.93,-8.89,10.92,0.1524559167589347,0.7482654138936796,0.09666141304922246,-0.6383671631929708,142.89854229994117,80.00052623518303,-16.731657502916022,1
1767556666.3989398,2,right_wrist,-0.9135,0.0386,-0.2689,31.64,-7.91,-1.05,-0.7082380017781125,-0.004130792706799843,-0.6983939721356559,0.10309087774163445,-79.96021694163882,81.93518459119873,-88.6781932483967,1
1767556666.4765718,1,left_wrist,-0.9052,-0.0278,-0.2728,20.72,-0.42,14.84,0.1465120210810329,0.7576446972625489,0.08085797916027451,-0.6308492114561198,143.32529913820045,78.41060522557635,-18.0750703558074,1
1767556666.4765718,2,right_wrist,-1.056,-0.2733,0.0717,7.21,-7.77,-3.01,-0.7110919588495803,-0.0019571345174324226,-0.6945304114737488,0.10941619268669825,-76.70821409961982,81.18125072204202,-85.76885218523157,1
1767556666.529811,1,left_wrist,-0.8408,0.0351,-0.2689,3.99,-27.51,41.86,0.15568181363611253,0.7538151048376969,0.06560590811063008,-0.6349975003434912,133.78097505966593,77.89602947399108,-28.11267825590943,1
1767556666.529811,2,right_wrist,-0.9618,0.0029,-0.0649,-19.32,-5.32,-10.57,-0.7108535136168749,0.004770387736226776,-0.6955913424254654,0.10400581677064481,-77.97711644102613,81.09072316722015,-86.04904903087487,1
1767556666.585556,1,left_wrist,-0.6037,-0.0151,-0.4397,31.99,-54.6,105.35,0.17400563509348987,0.7454706139283711,0.01951354334669964,-0.6431289329139418,115.58826597472792,74.94090674520015,-48.54412894277895,1
1767556666.585556,2,right_wrist,-0.8735,-0.1074,-0.0283,3.43,-30.24,-31.71,-0.7162997068627163,0.013552835616423264,-0.6883928808859449,0.1133414846412834,-73.53341903849204,79.45736828817877,-81.66029257206127,1
1767556666.6380439,1,left_wrist,-0.4236,0.0834,-0.4143,76.23,-84.77,187.95,0.20072353172369842,0.7286995542847597,-0.06869114217184293,-0.6511440319811627,100.59355838251403,67.131747109137,-68.47485931912493,1
1767556666.6380439,2,right_wrist,-0.5085,-0.1215,-0.4616,-89.32,-87.64,-132.02,-0.7316616494535105,0.11756349045393649,-0.6572653468763305,0.13730375168505915,-72.91309322745194,68.35823184200477,-74.54162735740199,1
1767556666.688312,1,left_wrist,-0.2094,0.2552,-0.245,87.29,-113.19,245.56,0.23843931269742477,0.6938814009946319,-0.1818796835322093,-0.6546717316581876,92.92780895748507,55.26483997849868,-82.26892474248126,1
1767556666.688312,2,right_wrist,-0.3231,-0.2489,-0.2664,-112.28,-142.1,-201.04,-0.7465669582077941,0.219468693347639,-0.6069930346363822,0.16134040242777928,-72.33017619229817,56.66830797504559,-67.41209263425363,1
1767556666.782061,1,left_wrist,0.1157,1.1663,0.0869,152.04,-102.06,342.44,0.35059287438859355,0.5672518684224199,-0.43415529699768207,-0.605655952078465,91.27337304969831,22.50074429304493,-96.87679567417365,1
1767556666.782061,2,right_wrist,-0.1801,-0.5392,0.1635,-146.02,-162.61,-257.88,-0.7490246141987578,0.3459411396264904,-0.5314948051572933,0.1918335928067297,-74.8390849669688,41.56575310010327,-61.11426364867797,1
1767556666.838523,1,left_wrist,0.5758,1.241,0.712,-90.65,-76.65,315.56,0.43965881825721165,0.4654745569204234,-0.4953421098131455,-0.5870858153918126,85.61768249627501,6.3720400119882425,-100.43887507655893,1
1767556666.838523,2,right_wrist,0.1498,-0.9199,0.4817,-198.66,-102.34,-297.36,-0.6741722424323228,0.57558871931928,-0.3653680301937298,0.28406973833641286,-85.90595833814342,9.53367722133197,-54.57570664250507,1
1767556666.891346,1,left_wrist,0.2557,1.6763,0.04,316.05,-10.64,305.69,0.44528502335205133,0.4466683575553569,-0.631337953051593,-0.45124385355790453,101.4628809633958,-9.156864383040086,-101.94987601661514,1
1767556666.891346,2,right_wrist,0.3113,-1.79,0.5305,-185.29,-32.9,-308.63,-0.587449744154445,0.6750252333297216,-0.29426811655895524,0.335633740910948,-94.87585772789399,-6.164711027481798,-52.77035670184395,1
1767556666.941507,1,left_wrist,0.2557,1.6763,0.04,316.05,-10.64,305.69,0.4348613870323143,0.4131414982815363,-0.7406068388933243,-0.3028385488184366,118.48476155830758,-23.196906969961404,-107.76317699990615,1
1767556666.941507,2,right_wrist,0.4695,-0.548,-0.0361,-279.23,37.31,-296.8,-0.44774002945773894,0.767943273499632,-0.25016584892082006,0.3836783063212957,-109.10206439576842,-21.42406572533121,-51.42795657011742,1
1767556667.0293918,1,left_wrist,1.039,0.974,-0.2245,83.09,55.3,240.24,0.4900477732693961,0.28874086626818285,-0.8145580751026194,-0.11391678693468213,136.49854165088817,-47.10142917417677,-121.23360650294492,1
1767556667.0293918,2,right_wrist,0.8462,-1.0399,0.2772,-136.08,68.11,-277.27,-0.3454155216380685,0.8045579755794425,-0.18989093702059018,0.444202671514313,-116.84824007019675,-35.70351640619013,-48.953275875433725,1
1767556667.088129,1,left_wrist,1.1697,0.7232,-0.3001,47.88,74.2,200.83,0.5209214528927629,0.22935312134550984,-0.8210014570044043,-0.04466086924602076,145.4361863433042,-56.60212968794121,-129.76312798651244,1
1767556667.088129,2,right_wrist,1.2205,-0.4953,-0.1518,-69.3,57.68,-187.25,-0.1987665670889055,0.8134230651392864,-0.07973622641476227,0.540811337810362,-129.36446779639002,-58.007671406341274,-40.58933254213683,1
1767556667.146698,1,left_wrist,1.1639,0.5558,-0.2889,35.0,48.86,136.71,0.5392190161159781,0.1888550270350773,-0.8207123757336834,0.0027978098702335997,154.5584676356825,-62.39265752908239,-138.51492824009784,1
1767556667.146698,2,right_wrist,1.1136,-0.3684,-0.2943,-68.25,47.46,-138.11,-0.13789833715774913,0.8094911205969757,-0.048668491961883616,0.5686295386048251,-138.53472712884428,-65.11830976773462,-34.056099867469456,1
1767556667.226453,1,left_wrist,1.0141,0.3758,-0.2621,10.22,34.86,89.32,0.5691803897390847,0.12297845133433655,-0.8103850170353939,0.06470014380521985,174.16394736377237,-69.78854454103438,-158.66982058406353,1
1767556667.226453,2,right_wrist,1.118,-0.4089,-0.2694,-30.24,41.09,-118.37,-0.09867096459766554,0.8003952701168047,-0.017591974115594333,0.5910346646066791,-147.62067210683338,-70.50164352738788,-25.709589466449984,1
1767556667.2795699,1,left_wrist,1.0102,0.3367,-0.2743,-10.22,35.35,65.45,0.5816396709570684,0.09852478161983645,-0.8038879190235555,0.07584440799224576,-178.65386189897944,-71.82189116316171,-167.00016697603445,1
1767556667.2795699,2,right_wrist,1.0819,-0.2689,-0.3045,-15.82,32.13,-89.88,-0.07335052898530384,0.7918975770003176,0.0057159063245338605,0.6062056217600519,-156.75006701553318,-73.9341053322619,-16.776372484056825,1
1767556667.336472,1,left_wrist,1.0102,0.3367,-0.2743,-10.22,35.35,65.45,0.5931390848712028,0.07438527703296903,-0.7969528597654804,0.08671214373144699,-169.9284030459186,-73.39707599199376,-176.8505862496303,1
1767556667.336472,2,right_wrist,1.0067,-0.2664,-0.263,8.47,20.65,-41.58,-0.06578230391499726,0.778490231373817,0.041560273130513026,0.6228148937240445,-166.7756683711414,-77.20753516370623,-4.463514202149314,1
1767556667.429651,1,left_wrist,0.9862,0.1005,-0.1503,-6.93,11.34,14.91,0.6075219896133033,0.058658174210100535,-0.7871687510402006,0.08855285495364712,-164.52677341877592,-75.20223429274773,176.5774093368408,1
1767556667.429651,2,right_wrist,1.0072,-0.2147,-0.2547,16.94,8.33,-22.26,-0.06936202376792694,0.7760196935606175,0.050442967119002396,0.624850263609718,-167.9782991405362,-77.63141576957719,-2.245406945227759,1
1767556667.4815302,1,left_wrist,0.9867,-0.022,-0.1308,-6.72,5.95,8.82,0.6121387914401394,0.054279623186330735,-0.7839560697272587,0.08804943644762868,-163.05946295030145,-75.77504675418298,174.7016189815631,1
1767556667.4815302,2,right_wrist,0.9745,-0.1962,-0.2064,12.11,3.64,-8.4,-0.0751025288242787,0.7745780744587307,0.053359304262485814,0.6257325318222051,-166.44753202577854,-77.78816889461824,-3.069398554406717,1
1767556667.537607,1,left_wrist,0.9809,0.0073,-0.1039,-3.36,-0.91,2.94,0.6144471239545756,0.0534659719568906,-0.7823763708343004,0.08650627761500576,-163.14678742069802,-76.09800257507553,174.59152034672616,1
1767556667.537607,2,right_wrist,0.9736,-0.0727,-0.161,-5.11,1.47,1.54,-0.07994208024233498,0.7702513879590995,0.04891802784088471,0.6308162091336647,-162.20126478115736,-78.40572575356549,-7.288996220934197,1
1767556667.596193,1,left_wrist,0.9872,-0.0288,-0.0888,2.66,-9.38,-0.63,0.6139124615001504,0.055231458280098636,-0.7826611637715313,0.08661684798509063,-163.6644305309476,-76.0576928489892,175.26358026651187,1
1767556667.596193,2,right_wrist,0.9882,-0.0229,-0.1401,-5.74,-0.98,5.32,-0.07796207504643815,0.7687755759059645,0.04693400935406282,0.633011238060478,-162.03503364046682,-78.69726491831092,-7.782002279937499,1
1767556667.684779,1,left_wrist,0.9692,-0.101,-0.059,8.89,-8.75,-6.3,0.6129280164591693,0.06125649946549659,-0.7827383640961779,0.08881183076989844,-164.64576436949437,-76.02593890566425,176.92000650292525,1
1767556667.684779,2,right_wrist,0.9906,0.0366,-0.1425,-6.02,-2.73,10.01,-0.07566400005363846,0.7685895441587269,0.044558285859885215,0.6336873289462177,-162.11550043780127,-78.76426646889432,-8.084114188898857,1
1767556667.739918,1,left_wrist,0.9692,-0.101,-0.059,8.89,-8.75,-6.3,0.6124588140912284,0.06552491580663358,-0.7825222001511355,0.09088285163399126,-165.12179632236715,-76.03312284030332,177.91656990292785,1
1767556667.739918,2,right_wrist,0.996,0.0068,-0.0966,1.33,-5.32,8.26,-0.07371876872217253,0.7681405022274087,0.04140655693206699,0.6346740966976222,-161.69895407653723,-78.85544007673397,-8.917844102073142,1
1767556667.833314,1,left_wrist,0.9721,-0.0395,-0.063,-10.71,-2.73,-5.18,0.6169511980690728,0.06365731331458269,-0.780254203022726,0.08076103223755403,-168.1195968232835,-76.66535512763949,179.92212969028282,1
1767556667.833314,2,right_wrist,0.9867,-0.0176,-0.0849,1.4,-3.36,6.93,-0.07522458494590958,0.7669939838798864,0.040397129590900686,0.6359477670631386,-160.40552903900397,-78.99602321425613,-10.171843337008701,1
1767556667.8980732,1,left_wrist,0.9692,0.0351,-0.1581,-21.49,1.89,-14.0,0.6209548760727887,0.06447677169824302,-0.7782775227566812,0.06739351129392195,-173.55394318077197,-77.22374264560241,-175.67821109452402,1
1767556667.8980732,2,right_wrist,0.9838,-0.0493,-0.1581,22.12,-3.64,9.59,-0.0798614953547167,0.7633300394198859,0.04146599257877095,0.6397108440056346,-157.80312915676717,-79.49659627006642,-12.312194190527302,1
1767556667.978678,1,left_wrist,0.9809,0.2601,-0.286,-115.22,-36.05,-88.34,0.6080683333869616,0.07066587303490698,-0.7902187794415818,-0.028522218323165004,153.15631029807025,-73.13341068933195,-149.703624828244,1
1767556667.978678,2,right_wrist,0.9609,-0.1059,-0.1996,25.83,-12.18,17.08,-0.09511838686896884,0.7679210033345308,0.04144350078999187,0.6320856440067301,-152.86749275429506,-78.14419849442459,-15.99006781110541,1
