timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767381099.369626,1,left_wrist,0.1171,-0.3079,-0.9287,42.0,-38.22,19.25,-0.163442387234596,0.9450766622607888,-0.27253082839497006,0.07644367913316795,-159.4431231697324,-3.1760471499303473,-32.747938411497785,4
1767381099.369626,2,right_wrist,-0.0185,0.5949,-1.1634,-48.3,-59.43,-22.47,0.8221224845895563,0.16736957011252585,0.38259780364885804,0.3869379381447537,41.25902929247012,29.970976190014834,61.917363137809375,4
1767381099.424157,1,left_wrist,-0.0464,-0.7022,-1.0477,19.39,-41.23,11.76,-0.19848690475976138,0.939682447666062,-0.27490230388674197,0.04503964370384638,-156.55231267521654,1.402917880706436,-32.32231901557072,4
1767381099.424157,2,right_wrist,-0.0727,0.5085,-0.7735,-38.99,-19.04,-14.14,0.8284475781827763,0.15711888058846823,0.3734468803722825,0.38668552482078994,39.26732758177873,29.81830249686198,60.894282163062464,4
1767381099.476979,1,left_wrist,-0.1386,-0.6925,-0.9496,26.32,-17.64,8.54,-0.21572561450199101,0.9356853423460888,-0.27637122549756477,0.03967801763439547,-154.78186236016353,2.578517230822606,-32.33398848411096,4
1767381099.476979,2,right_wrist,-0.0727,0.5085,-0.7735,-38.99,-19.04,-14.14,0.8345727260898682,0.14682801655639324,0.3642220367810611,0.386357614580193,37.28342144377569,29.635685104803425,59.882205072481476,4
1767381099.5307121,1,left_wrist,-0.0083,-0.7569,-1.0287,-28.42,61.25,-36.47,-0.19968586942133504,0.9404082982182718,-0.26705786614738014,0.06661743258688142,-155.7181666744252,-1.0680442083242787,-31.93682607794944,4
1767381099.5307121,2,right_wrist,0.1171,0.6437,-1.1756,15.12,32.41,18.9,0.8231525163470266,0.15314688206850754,0.38033289517156893,0.39282675086437935,39.692371822587226,30.386038395314298,62.21909144210286,4
1767381099.620129,1,left_wrist,-0.0083,-0.7569,-1.0287,-28.42,61.25,-36.47,-0.1838112808935225,0.9439963314981614,-0.2579971621681308,0.09231361463775052,-156.67670092460597,-4.556483954794339,-31.512546575682144,4
1767381099.620129,2,right_wrist,0.181,0.5144,-1.0287,39.13,82.81,45.22,0.7706262583872553,0.17594426034585858,0.4459672912756254,0.4198713639291081,50.07662501243759,32.65643347262781,72.75158552725456,4
1767381099.670422,1,left_wrist,0.2201,-0.7344,-0.9536,35.49,57.47,-40.11,-0.1934068090714134,0.941919161027656,-0.2440413167132545,0.12580117658683257,-154.5233109327279,-8.197779380452324,-30.906896921095832,4
1767381099.670422,2,right_wrist,0.1732,0.4475,-1.0053,51.03,105.77,53.06,0.732734655070168,0.18677227323695827,0.4889683327071871,0.434886206746839,57.10874566382876,33.650035447408634,80.06872106093928,4
1767381099.723146,1,left_wrist,0.1967,-0.5241,-0.9335,-43.19,107.03,-55.16,-0.17495119247986027,0.9382965914296361,-0.22059783574844885,0.200818778067445,-154.08767610484128,-17.43762996472279,-30.501782592643718,4
1767381099.723146,2,right_wrist,0.3055,0.2938,-0.9316,66.71,131.18,56.91,0.6840767566311626,0.1979559156494946,0.5403818215337841,0.44815168576296643,65.91305707286972,34.187071222059444,89.0098129151148,4
1767381099.775457,1,left_wrist,0.5017,-0.3675,-0.7291,-7.98,150.01,-54.18,-0.1509686511755675,0.9279742501231961,-0.20886644840240157,0.26915992309831105,-154.12613139981895,-25.87965781903609,-31.41162148624643,4
1767381099.775457,2,right_wrist,0.3889,0.2494,-0.8398,76.37,130.06,49.77,0.6324892092385692,0.2096368178008702,0.5908431353349923,0.45487821913849635,75.07806273248163,33.826877527217526,97.74970652476594,4
1767381099.8298082,1,left_wrist,0.5558,-0.164,-0.6339,-67.97,155.68,-47.53,-0.09990533359824427,0.9154776699608282,-0.20573687916803118,0.33104666841990005,-157.24445175850582,-34.40390530565218,-32.4612457286272,4
1767381099.8298082,2,right_wrist,0.5144,0.0756,-0.6886,85.68,152.6,42.14,0.572048191253816,0.2160805187399986,0.64600290107448,0.45689203112731824,85.08792691143192,32.795258534237014,107.45451103664514,4
1767381099.917762,1,left_wrist,0.5924,-0.1537,-0.3782,8.75,166.04,-39.76,-0.08116669396385914,0.8910168729238224,-0.19417680819747923,0.40223906711589996,-155.6001664054453,-43.25780559457847,-34.38795188996639,4
1767381099.917762,2,right_wrist,0.7164,0.0181,-0.4163,61.39,146.58,13.23,0.45687227666948865,0.20130750409396136,0.7366617813672943,0.45614957138976076,101.00007262934788,29.30562252730233,125.10555978834765,4
1767381099.968918,1,left_wrist,0.7798,-0.1093,-0.2186,-18.62,182.14,-43.33,-0.04948953140232609,0.8591222455234,-0.18535771436133391,0.47444944014631424,-154.41283521479468,-52.83258214145285,-37.22194190333566,4
1767381099.968918,2,right_wrist,0.6983,-0.1747,-0.265,58.31,198.87,17.71,0.38047813424140564,0.17971902976301232,0.7837284017821833,0.45684488827737274,108.96400941171044,25.60570861647912,135.7428408518252,4
1767381101.4193568,1,left_wrist,0.1908,-0.8438,-0.8755,-29.33,-43.75,24.71,-0.16606925765576785,0.9443078619693274,-0.26232118344406397,0.10904705498584429,-158.0685087038044,-6.824064857943646,-32.373473319026694,5
1767381101.4193568,2,right_wrist,0.4441,0.1503,-0.4748,-99.33,-123.69,-15.47,0.793994873716263,0.24083975291475965,0.45069743947380075,0.3293025538619661,54.8814747674355,33.854418714364094,63.012057278570275,5
1767381101.4707892,1,left_wrist,0.1908,-0.8438,-0.8755,-29.33,-43.75,24.71,-0.1636932090777885,0.9446429552492779,-0.27059612695057694,0.08736106958521993,-159.04778513585245,-4.385146155287352,-32.78030393011846,5
1767381101.4707892,2,right_wrist,0.4441,0.1503,-0.4748,-99.33,-123.69,-15.47,0.8271647955719016,0.22449479171327363,0.39484774257240757,0.33090141983010923,47.12655290168446,30.307259501868252,57.07949836409469,5
1767381101.5267782,1,left_wrist,0.0185,-1.0619,-1.1102,52.64,-80.78,17.15,-0.21031871852560863,0.9400547047406821,-0.2658454859243577,0.037274204837890665,-155.44271397616683,2.392506428805912,-31.060793382459234,5
1767381101.5267782,2,right_wrist,0.4441,0.1503,-0.4748,-99.33,-123.69,-15.47,0.8568119666926112,0.20747019426061308,0.33678034903459564,0.3307693588135688,40.08791062504894,26.095287073964037,51.8834837752585,5
1767381101.62379,1,left_wrist,0.0005,-0.5451,-1.059,11.34,-48.3,3.5,-0.2231014947060907,0.9387431270873635,-0.2617042019086432,0.02231535591260945,-154.4205625178067,4.294121913440341,-30.179748317563774,5
1767381101.62379,2,right_wrist,-0.1108,0.5763,-1.3034,-12.18,-26.81,-22.96,0.8735712714560244,0.2094418691097715,0.3100471108119404,0.3112525120021988,37.82154852755459,24.28764900075942,47.65410467369264,5
1767381101.6749802,1,left_wrist,-0.081,-0.7237,-1.1024,-9.1,-15.54,-7.35,-0.22696221428760208,0.9407361516228473,-0.2517085744275377,0.012101234447795463,-154.21857693097743,5.249247109702111,-28.75683809590966,5
1767381101.6749802,2,right_wrist,-0.063,0.588,-1.1541,-2.45,6.37,-9.8,0.8724433364949112,0.20966368792437517,0.31600599239780386,0.30825959083255816,38.2044185865503,24.969323549770785,47.68942040995906,5
1767381101.724999,1,left_wrist,-0.0356,-0.7671,-1.1551,-22.61,42.84,-36.47,-0.21604572782435696,0.945781082437601,-0.24019279051589693,0.033612660950749274,-154.83954310936682,2.304187245719252,-27.985152381892718,5
1767381101.724999,2,right_wrist,-0.063,0.588,-1.1541,-2.45,6.37,-9.8,0.8712606417404981,0.20984925144976313,0.3219741212764825,0.30528814429673845,38.58947982658638,25.652872937773523,47.73542453943261,5
1767381101.776407,1,left_wrist,0.1215,-0.6593,-0.9394,5.53,74.48,-39.83,-0.2123083686611295,0.9470851773245952,-0.22965084274638584,0.0722171303387552,-154.1730932342245,-2.2510401509475444,-27.77638671979839,5
1767381101.776407,2,right_wrist,0.0566,0.4812,-1.0487,37.1,87.71,54.18,0.8453488712151258,0.22313517320570572,0.3575738825409603,0.32823299489593627,43.50882299173902,27.262554526729897,53.49518278035085,5
1767381101.8315258,1,left_wrist,0.1386,-0.7593,-0.9457,18.34,65.45,-46.69,-0.21513801852459216,0.9464726865318316,-0.2152067344087826,0.10766219438427474,-152.84402033337014,-6.384515211783972,-27.163449545893556,5
1767381101.8315258,2,right_wrist,0.1347,0.4128,-1.0477,78.33,93.24,63.35,0.8103741865330665,0.25155761921264924,0.3989044037210443,0.3476891121517799,50.97958993820631,28.137944544195623,60.06991919617379,5
1767381101.91924,1,left_wrist,0.1957,-0.5061,-0.8428,-46.83,120.89,-55.44,-0.18313609106838177,0.9477897005168913,-0.20454235490492914,0.16222909970853244,-154.8381982469902,-13.450191035089293,-27.371379761474234,5
1767381101.91924,2,right_wrist,0.2094,0.3392,-0.9999,69.44,128.66,33.11,0.736708703846336,0.25597459404827216,0.4907733444917354,0.38843122584991846,62.95189857585361,31.618234164748408,75.2697208067193,5
1767381101.974863,1,left_wrist,0.4856,-0.2152,-0.6954,-91.98,146.58,-56.35,-0.09448087535078632,0.939297634717946,-0.18804564073031663,0.2709836795981373,-161.50466765247947,-28.26402145647551,-27.336623004144425,5
1767381101.974863,2,right_wrist,0.4734,0.0849,-0.7754,80.64,135.03,17.01,0.6914161177403199,0.2654463456357742,0.5464488878611751,0.3909930979861435,71.75550430389809,33.234827899003214,83.33800430961391,5
1767381102.027839,1,left_wrist,0.4856,-0.2152,-0.6954,-91.98,146.58,-56.35,-0.03585675662935012,0.9264182625856155,-0.18012193693958137,0.32866332862825814,-166.69145665779874,-36.586966943512124,-26.42270022530283,5
1767381102.027839,2,right_wrist,0.5573,-0.1244,-0.6437,77.77,141.54,16.03,0.6417651920374203,0.2705289297060429,0.600465112592314,0.3929289821847905,80.81061735628212,33.92573784230297,92.06528096383236,5
1767381103.6198568,1,left_wrist,0.3089,-0.6974,-0.65,57.05,-92.19,30.66,-0.29002619669233143,0.9439476105570402,0.10052458895364674,0.12141878261428773,-146.89372604126305,-16.710465464973918,7.158410217410966,6
1767381103.6198568,2,right_wrist,0.2406,-0.0098,-0.5666,-21.98,-104.79,-37.38,0.7927081962404947,0.241539995446798,0.4596240978229166,0.31940230887263826,55.740699947107906,35.057534679817245,62.856138712179835,6
1767381103.67785,1,left_wrist,0.0137,-0.3392,-0.9482,56.84,-55.44,38.15,-0.32817232202482016,0.9389222207316517,0.08783830569963824,0.054885540217787854,-142.0768361955914,-9.248615059324536,7.505472193751003,6
1767381103.67785,2,right_wrist,0.2406,-0.0098,-0.5666,-21.98,-104.79,-37.38,0.8179800272812849,0.2438667110902163,0.42630387391167135,0.2995041056126797,51.654692351013196,33.45885018617464,56.77517313790882,6
1767381103.774949,1,left_wrist,0.1181,-0.6578,-1.1287,30.66,-79.87,28.63,-0.33421932272126753,0.9382626782825622,0.08793068509431236,0.015125656369741784,-141.1784583331346,-5.00024173419935,8.944943872830093,6
1767381103.774949,2,right_wrist,-0.0615,0.5353,-1.0067,-84.14,-82.95,-29.19,0.8650231916448897,0.2229040330807472,0.356903596312862,0.2732553620549305,41.95805928361103,29.711983384742528,46.67730677421497,6
1767381103.829128,1,left_wrist,-0.1269,-0.6383,-1.0848,-12.32,-89.6,-13.72,-0.30948833473951864,0.9410820886506832,0.12263640388732172,-0.059512902152497736,-143.30935014131288,2.069055326975723,15.535391703922544,6
1767381103.829128,2,right_wrist,-0.0615,0.5353,-1.0067,-84.14,-82.95,-29.19,0.8865070647877098,0.19953711873874044,0.3210125854326945,0.2669102514343316,36.32398509082841,27.55777736388873,42.71095853485739,6
1767381103.921525,1,left_wrist,-0.0556,-0.834,-1.1082,-20.79,-0.42,-24.78,-0.30441282492553823,0.9414809303651023,0.13243044415603625,-0.05838379261704454,-143.91999906036133,1.6794310082089308,16.56060965732778,6
1767381103.921525,2,right_wrist,0.039,0.5705,-1.1297,21.63,-22.82,7.56,0.9044975789100819,0.19151556157002822,0.27989632780152235,0.25858067426924924,32.53618400312741,24.03450033339,39.01789420730052,6
1767381103.972228,1,left_wrist,0.1127,-0.7135,-1.0604,10.22,97.65,-21.0,-0.3197674806635022,0.938572099844239,0.1252977178584019,0.03364005950603107,-143.2739567224486,-8.23766230821851,12.469252078908225,6
1767381103.972228,2,right_wrist,0.0859,0.4319,-1.1385,40.46,87.99,52.43,0.8816185756411274,0.20744378619240406,0.31705882728603985,0.28140622362462187,37.35829029830683,26.250592092083632,44.42002288903111,6
1767381104.023961,1,left_wrist,0.1244,-0.6407,-1.0716,-8.89,70.28,-38.08,-0.31521395911864636,0.9375966421249835,0.13074748597743033,0.06676669501544602,-144.09755503312192,-11.983343471122792,11.982296216447978,6
1767381104.023961,2,right_wrist,0.0859,0.4319,-1.1385,40.46,87.99,52.43,0.8563445472392894,0.22274034430236958,0.3534379929754521,0.303549568530549,42.48005697720664,28.041042763472817,50.12301705597782,6
1767381104.075852,1,left_wrist,0.1703,-0.5065,-0.9443,5.04,92.82,-43.68,-0.3169124026637653,0.9323051567147144,0.13594548054275335,0.10905251084239755,-144.09955008362306,-16.828386521536256,11.10535085394372,6
